date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/06/01,4.4,113,ESE,22.0,173,S,28.8,146,SE,26.5,23.9,33.5,0.4,988.2,985.4,991.3,76,48,96,,,
20/06/02,6.0,145,SE,24.1,240,WSW,33.8,262,W,26.7,24.0,32.8,0.0,987.5,984.7,990.0,77,49,93,,,
20/06/03,4.1,146,SE,13.0,163,SSE,18.7,143,SE,28.3,24.6,33.8,0.0,986.1,983.0,988.8,68,48,86,,,
20/06/04,3.4,141,CALM,18.7,176,S,26.6,163,SSE,27.5,25.3,31.4,5.6,985.8,983.0,987.5,78,54,95,,,
20/06/05,4.1,170,S,13.3,253,WSW,20.9,225,SW,28.8,25.0,32.6,0.0,985.8,983.1,988.3,69,52,85,,,
20/06/06,5.4,151,SSE,31.7,268,W,45.4,293,WNW,28.3,24.1,35.2,33.0,985.5,982.1,987.7,73,40,96,,,
20/06/07,5.1,119,ESE,40.3,262,W,46.8,273,W,27.2,22.3,34.5,27.2,984.7,982.3,986.9,79,46,96,,,
20/06/08,3.6,248,CALM,15.5,287,WNW,18.0,293,WNW,28.0,25.1,33.6,2.6,984.8,982.5,986.6,78,48,96,,,
20/06/09,3.8,157,CALM,12.2,189,S,29.9,101,E,30.2,25.3,35.7,0.0,985.1,982.4,986.8,59,35,86,,,
20/06/10,3.9,208,CALM,15.1,272,W,18.7,236,SW,30.8,26.3,36.4,0.0,985.4,982.4,987.7,56,36,81,,,
20/06/11,4.8,21,NNE,14.8,257,WSW,21.6,225,SW,29.6,25.9,35.9,0.0,984.4,981.9,986.5,63,40,84,,,
20/06/12,5.1,272,W,19.4,241,WSW,25.6,287,WNW,30.2,25.7,36.7,0.0,982.4,979.0,985.0,59,35,84,,,
20/06/13,8.3,253,WSW,25.9,264,W,32.8,256,WSW,29.3,24.2,36.6,2.0,982.6,979.3,986.0,63,37,100,,,
20/06/14,5.5,146,SE,19.4,267,W,28.8,93,E,26.7,23.3,30.8,32.6,985.3,981.6,987.3,82,55,100,,,
20/06/15,6.1,157,SSE,18.0,151,SSE,24.5,177,S,27.4,24.3,30.3,0.0,986.3,983.8,988.1,72,57,86,,,
20/06/16,4.8,177,S,16.2,220,SW,23.4,248,WSW,26.8,23.9,30.7,21.8,986.2,983.9,988.5,81,55,100,,,
20/06/17,4.9,149,SSE,13.0,112,ESE,19.1,191,S,25.9,23.9,29.8,6.4,986.1,983.8,988.3,88,64,100,,,
20/06/18,4.8,208,SSW,27.7,275,W,36.7,281,W,26.2,24.4,30.1,0.8,986.1,983.8,988.3,79,56,100,,,
20/06/19,3.5,207,CALM,16.6,250,WSW,23.0,236,SW,28.0,24.8,33.1,0.0,986.0,983.7,988.1,74,47,100,,,
20/06/20,3.3,180,CALM,9.7,289,WNW,15.5,233,SW,29.9,26.0,35.2,0.0,985.0,982.7,987.7,63,40,86,,,
20/06/21,6.8,213,SSW,20.2,253,WSW,30.6,160,SSE,30.2,25.3,34.9,5.2,983.8,981.5,986.4,64,44,100,,,
20/06/22,4.8,182,S,18.7,102,ESE,28.1,59,ENE,29.8,23.8,37.2,15.2,984.5,981.4,986.9,66,35,100,,,
20/06/23,5.2,262,W,20.9,104,ESE,30.2,135,SE,29.1,24.6,35.0,0.0,986.1,983.7,987.5,64,43,85,,,
20/06/24,4.2,100,E,20.5,278,W,26.6,250,WSW,29.7,25.6,35.5,1.4,984.9,982.1,987.4,68,42,100,,,
20/06/25,4.6,315,NW,24.5,294,WNW,28.4,293,WNW,28.4,24.0,33.3,0.0,984.5,981.8,986.2,68,50,85,,,
20/06/26,5.5,302,WNW,13.3,281,W,20.9,248,WSW,29.6,25.0,33.6,0.0,985.8,983.9,986.6,58,44,75,,,
20/06/27,4.6,179,S,33.5,280,W,43.9,278,W,27.8,23.9,34.7,13.2,985.2,983.2,986.7,73,42,100,,,
20/06/28,3.6,158,CALM,14.8,176,S,23.0,160,SSE,29.1,25.1,34.8,0.0,984.3,981.6,986.5,68,42,100,,,
20/06/29,5.0,167,SSE,14.4,165,SSE,19.4,152,SSE,29.5,25.5,34.9,0.0,983.8,980.9,986.1,64,43,86,,,
20/06/30,6.4,154,SSE,31.7,246,WSW,40.7,250,WSW,27.1,23.6,34.6,10.4,983.3,981.0,985.2,83,45,100,,,

