date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/11/01,6.1,57,ENE,19.8,57,ENE,24.5,68,ENE,26.9,23.0,32.9,0.0,992.6,989.9,994.9,84,61,98,,,
21/11/02,6.1,53,NE,19.1,75,ENE,25.2,56,NE,26.3,21.9,31.9,0.0,992.4,989.7,994.8,85,64,99,,,
21/11/03,5.9,74,ENE,19.4,77,ENE,27.7,73,ENE,26.5,21.3,32.4,0.0,991.7,989.2,994.4,83,57,99,,,
21/11/04,3.3,55,CALM,14.4,76,ENE,20.2,68,ENE,26.7,22.4,32.3,0.0,990.9,988.5,993.8,85,58,99,,,
21/11/05,2.5,345,CALM,13.7,25,NNE,18.4,23,NNE,27.3,23.1,33.4,0.0,988.7,986.6,992.6,83,55,99,,,
21/11/06,2.5,109,CALM,13.3,25,NNE,17.6,14,NNE,27.7,23.6,32.9,0.0,987.4,985.3,989.8,84,57,99,,,
21/11/07,7.3,54,NE,18.4,68,ENE,25.9,62,ENE,27.9,22.4,33.6,0.0,988.7,986.2,991.2,78,55,99,,,
21/11/08,11.9,66,ENE,25.6,54,NE,33.8,68,ENE,24.7,19.2,31.1,0.0,992.1,989.4,994.7,75,57,89,,,
21/11/09,11.6,58,ENE,23.4,33,NNE,28.8,73,ENE,23.3,18.6,28.4,0.0,993.8,991.3,996.2,75,60,90,,,
21/11/10,11.1,51,NE,28.4,52,NE,36.7,59,ENE,22.2,17.3,27.8,0.0,993.6,991.7,996.4,76,59,92,,,
21/11/11,7.3,54,NE,20.9,63,ENE,26.6,25,NNE,23.0,18.5,28.3,0.0,992.7,989.7,995.1,77,53,96,,,
21/11/12,13.1,55,NE,23.4,60,ENE,33.5,56,NE,24.3,20.1,28.8,0.0,993.1,990.9,994.7,75,61,88,,,
21/11/13,10.9,54,NE,26.6,54,NE,35.3,53,NE,23.5,19.9,26.7,0.0,993.3,990.9,995.1,74,60,87,,,
21/11/14,8.6,57,ENE,24.8,62,ENE,29.9,62,ENE,24.1,19.5,28.9,0.0,992.4,990.6,994.6,75,56,94,,,
21/11/15,8.2,63,ENE,20.5,66,ENE,27.0,56,NE,25.8,20.8,31.0,0.0,990.6,988.3,993.0,76,57,91,,,
21/11/16,7.6,57,ENE,23.4,65,ENE,29.2,113,ESE,25.9,20.9,31.6,0.0,991.2,988.7,992.9,80,58,98,,,
21/11/17,10.5,58,ENE,23.0,70,ENE,29.2,59,ENE,26.7,22.4,32.0,0.0,991.5,989.5,993.9,76,58,93,,,
21/11/18,8.5,67,ENE,24.5,66,ENE,30.2,62,ENE,25.1,19.5,30.7,0.0,990.2,987.6,993.1,78,58,99,,,
21/11/19,2.6,32,CALM,14.4,51,NE,20.9,17,NNE,26.0,20.5,33.0,0.0,987.9,985.4,991.9,81,51,99,,,
21/11/20,2.1,129,CALM,14.8,46,NE,18.0,23,NNE,26.9,21.6,34.1,0.0,988.3,985.8,990.4,79,47,99,,,
21/11/21,4.4,72,ENE,15.8,38,NE,22.7,14,NNE,27.0,21.2,33.8,0.0,989.8,987.3,991.6,77,50,99,,,
21/11/22,11.8,68,ENE,23.4,65,ENE,37.1,62,ENE,26.2,20.4,32.7,0.0,991.2,988.4,993.2,72,51,93,,,
21/11/23,13.0,65,ENE,27.4,63,ENE,36.0,62,ENE,23.5,18.8,29.1,0.0,993.8,991.2,995.7,69,54,83,,,
21/11/24,12.1,53,NE,25.2,60,ENE,32.4,56,NE,22.5,17.9,28.5,0.0,994.4,991.5,996.6,71,54,87,,,
21/11/25,10.9,61,ENE,24.8,69,ENE,31.7,79,E,23.1,17.6,29.1,0.0,993.8,990.8,996.2,71,54,90,,,
21/11/26,12.8,57,ENE,25.2,46,NE,32.4,51,NE,22.3,17.4,28.0,0.0,994.1,991.2,996.1,71,56,88,,,
21/11/27,12.8,44,NE,31.7,51,NE,43.6,48,NE,22.3,15.9,28.5,0.0,994.4,992.0,996.3,71,51,96,,,
21/11/28,11.8,49,NE,27.0,31,NNE,34.6,37,NE,23.3,16.9,29.4,0.0,993.5,990.9,996.1,71,50,95,,,
21/11/29,10.6,54,NE,24.8,63,ENE,31.7,23,NNE,24.3,18.5,30.0,0.0,992.8,990.4,995.3,66,49,90,,,
21/11/30,16.1,51,NE,34.6,58,ENE,48.2,51,NE,23.2,18.9,28.6,0.0,994.2,991.6,996.5,62,47,78,,,

