date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/11/01,3.0,26,CALM,19.4,112,ESE,28.8,110,ESE,26.5,22.7,35.6,9.0,988.1,984.4,990.4,88,48,98,,,
21/11/02,3.8,51,CALM,19.4,113,ESE,28.1,107,ESE,26.6,22.8,35.3,6.4,988.2,984.3,991.0,86,50,98,,,
21/11/03,2.8,125,CALM,19.4,191,S,27.4,107,ESE,26.6,23.4,35.2,9.6,986.9,983.2,990.3,88,53,98,,,
21/11/04,3.2,86,CALM,13.3,233,SW,19.1,8,N,25.8,22.6,33.2,41.2,987.1,984.1,990.2,90,60,98,,,
21/11/05,2.9,60,CALM,15.8,71,ENE,20.2,65,ENE,26.2,21.7,34.2,0.0,985.0,981.9,989.0,85,48,98,,,
21/11/06,2.2,62,CALM,9.4,108,ESE,13.3,110,ESE,26.3,22.4,34.5,0.0,983.5,980.8,986.6,87,55,98,,,
21/11/07,2.0,78,CALM,11.5,75,ENE,19.1,73,ENE,26.2,22.0,35.8,0.0,984.4,980.8,986.8,86,53,98,,,
21/11/08,2.4,62,CALM,12.2,197,SSW,16.2,211,SSW,27.0,22.6,36.1,0.0,985.7,982.3,988.2,85,54,98,,,
21/11/09,2.7,65,CALM,17.6,121,ESE,27.4,197,SSW,25.7,22.9,34.7,23.0,987.5,984.7,989.6,89,56,98,,,
21/11/10,2.9,63,CALM,12.2,74,ENE,18.0,76,ENE,25.8,21.7,34.1,0.2,987.2,984.2,990.0,86,52,98,,,
21/11/11,2.6,52,CALM,10.1,66,ENE,14.4,76,ENE,26.2,22.2,34.4,0.0,986.8,982.8,990.0,85,49,98,,,
21/11/12,2.3,54,CALM,9.0,73,ENE,28.8,107,ESE,26.4,22.3,34.5,0.0,987.1,983.7,989.8,86,52,98,,,
21/11/13,2.4,61,CALM,9.7,109,ESE,12.6,73,ENE,25.4,20.8,33.3,0.0,987.0,984.0,989.4,86,52,98,,,
21/11/14,2.4,67,CALM,12.2,72,ENE,19.1,62,ENE,25.4,21.8,33.6,0.0,986.6,983.9,989.1,87,55,98,,,
21/11/15,2.7,69,CALM,14.4,101,E,28.8,96,E,25.5,21.8,34.0,3.6,985.4,982.2,988.0,87,55,98,,,
21/11/16,2.4,51,CALM,10.1,65,ENE,13.7,6,N,25.7,22.2,34.4,0.0,986.2,982.9,988.3,88,53,98,,,
21/11/17,2.9,69,CALM,10.8,72,ENE,14.8,118,ESE,26.6,23.0,34.3,0.0,986.7,984.0,989.4,86,54,98,,,
21/11/18,2.7,17,CALM,10.8,74,ENE,18.7,129,SE,26.9,22.7,35.2,0.0,985.2,982.0,988.7,84,49,98,,,
21/11/19,2.2,36,CALM,9.7,71,ENE,16.9,62,ENE,26.0,22.4,34.3,0.0,983.5,979.8,987.5,87,49,98,,,
21/11/20,2.5,39,CALM,10.1,69,ENE,13.7,62,ENE,25.1,20.2,34.4,0.0,984.6,981.5,987.3,87,46,98,,,
21/11/21,2.6,75,CALM,10.1,66,ENE,12.2,110,ESE,24.3,18.5,34.2,0.0,986.0,982.9,988.4,85,51,98,,,
21/11/22,1.8,63,CALM,9.0,119,ESE,11.2,121,ESE,25.3,18.5,34.6,0.0,985.9,982.6,989.6,85,49,98,,,
21/11/23,2.7,97,CALM,18.0,65,ENE,22.3,76,ENE,25.5,21.6,35.0,4.4,986.6,983.0,988.4,88,53,98,,,
21/11/24,2.6,84,CALM,9.7,73,ENE,15.1,121,ESE,25.2,21.4,33.9,0.4,987.5,984.3,990.0,87,54,98,,,
21/11/25,2.4,87,CALM,13.7,113,ESE,18.7,110,ESE,25.7,22.0,33.3,0.0,987.7,984.7,990.4,85,51,98,,,
21/11/26,2.5,78,CALM,9.4,75,ENE,12.2,340,NNW,26.6,22.6,33.6,0.2,987.3,984.0,990.0,84,49,98,,,
21/11/27,3.4,69,CALM,16.2,125,SE,23.4,121,ESE,25.1,20.0,33.4,0.0,988.3,985.3,990.5,83,49,98,,,
21/11/28,3.0,76,CALM,14.0,113,ESE,19.8,121,ESE,23.8,18.4,32.8,0.0,989.0,985.9,991.6,83,45,98,,,
21/11/29,2.6,82,CALM,11.5,71,ENE,17.3,76,ENE,23.8,19.0,33.0,0.0,988.1,984.3,992.0,86,50,98,,,
21/11/30,3.3,75,CALM,14.0,64,ENE,20.5,346,NNW,21.8,15.5,31.4,0.0,989.1,985.9,991.7,82,40,98,,,

