date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/02,2.0,144,CALM,19.4,110,ESE,27.0,107,ESE,26.1,23.6,31.6,0.6,980.7,978.8,982.2,91,68,98,,,
21/08/03,1.9,158,CALM,15.1,169,S,21.6,107,ESE,24.9,23.4,29.3,18.6,980.9,979.4,983.0,96,77,98,,,
21/08/04,1.8,154,CALM,15.5,198,SSW,24.1,211,SSW,26.1,23.2,32.5,5.0,981.3,979.1,982.8,91,67,98,,,
21/08/05,1.3,146,CALM,9.7,149,SSE,14.8,200,SSW,25.5,24.0,29.0,3.8,980.3,978.2,982.3,96,81,98,,,
21/08/06,2.2,171,CALM,12.2,180,S,21.2,166,SSE,25.7,23.7,30.7,8.8,981.7,980.1,983.9,93,73,98,,,
21/08/07,1.9,126,CALM,13.7,117,ESE,20.5,197,SSW,26.3,23.8,31.5,5.0,983.6,981.9,985.7,93,71,98,,,
21/08/08,2.3,161,CALM,19.4,206,SSW,29.2,121,ESE,27.8,24.2,34.3,0.6,984.0,981.0,986.0,86,62,98,,,
21/08/09,2.6,210,CALM,22.3,69,ENE,32.8,73,ENE,27.6,24.6,35.4,3.0,982.7,979.2,985.1,88,57,98,,,
21/08/10,2.3,163,CALM,11.9,209,SSW,17.3,228,SW,28.2,24.8,34.3,0.2,980.4,977.0,982.6,87,63,98,,,
21/08/11,1.7,118,CALM,7.6,209,SSW,10.4,219,SW,26.7,24.6,31.5,11.6,981.9,980.0,984.1,92,70,98,,,
21/08/12,2.7,137,CALM,13.7,250,WSW,18.4,245,WSW,27.1,24.3,31.9,1.2,984.2,982.0,986.1,89,66,98,,,
21/08/13,2.1,144,CALM,13.3,64,ENE,17.3,62,ENE,25.9,24.0,31.7,42.0,982.8,980.2,985.0,95,71,98,,,
21/08/14,1.6,148,CALM,11.5,200,SSW,19.8,211,SSW,26.1,23.9,31.8,7.0,980.9,978.4,982.9,94,70,98,,,
21/08/15,2.3,149,CALM,17.3,205,SSW,26.3,208,SSW,26.1,23.7,31.7,2.2,982.0,980.3,985.2,91,70,98,,,
21/08/16,2.4,175,CALM,12.2,209,SSW,19.1,121,ESE,25.5,23.7,30.3,20.4,986.0,984.2,988.8,94,71,98,,,
21/08/17,2.1,161,CALM,11.5,195,SSW,21.6,211,SSW,26.1,23.5,32.1,7.2,986.9,983.8,989.1,90,67,98,,,
21/08/18,1.9,135,CALM,16.9,113,ESE,25.9,110,ESE,26.0,23.1,32.2,4.2,985.2,982.2,987.4,91,64,98,,,
21/08/19,2.3,154,CALM,13.7,210,SSW,20.5,191,S,27.2,23.0,33.7,4.4,984.0,981.0,986.2,85,58,98,,,
21/08/20,1.7,162,CALM,8.3,203,SSW,13.0,214,SW,26.9,23.9,33.6,0.2,984.9,982.4,986.8,88,58,98,,,
21/08/21,2.9,212,CALM,13.0,240,WSW,15.8,245,WSW,28.1,23.2,36.3,0.0,984.8,981.4,987.1,82,51,98,,,
21/08/22,2.8,162,CALM,13.0,117,ESE,16.9,186,S,28.2,23.9,36.0,0.0,983.7,980.2,985.8,82,49,98,,,
21/08/23,2.6,144,CALM,11.2,210,SSW,18.7,208,SSW,28.0,23.6,34.8,0.0,982.5,978.9,984.8,83,56,98,,,
21/08/24,1.0,177,CALM,5.0,135,SE,9.0,166,SSE,25.6,24.9,26.4,0.0,982.1,981.6,982.8,92,89,96,,,
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/30,2.8,183,CALM,11.9,94,E,20.5,76,ENE,28.0,24.5,35.6,3.4,983.5,980.9,985.8,85,56,98,,,
21/08/31,2.2,181,CALM,12.6,207,SSW,15.1,214,SW,27.5,24.2,34.6,0.2,984.5,981.3,987.4,87,60,98,,,

