date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/02,7.1,252,WSW,19.1,267,W,29.2,262,W,28.1,25.3,31.3,0.0,982.2,980.2,983.6,71,60,85,,,
21/08/03,6.2,249,WSW,24.1,229,SW,34.2,287,WNW,26.5,23.8,33.0,9.2,983.1,980.5,984.7,79,57,92,,,
21/08/04,6.6,249,WSW,15.8,277,W,23.4,236,SW,28.2,24.8,32.2,0.0,983.1,980.7,985.2,72,58,87,,,
21/08/05,7.6,251,WSW,18.7,244,WSW,29.2,270,W,28.6,24.6,33.8,0.0,983.0,980.2,985.2,70,52,86,,,
21/08/06,6.6,253,WSW,17.6,256,WSW,28.8,242,WSW,28.4,24.6,34.8,0.0,984.0,981.2,985.7,73,51,89,,,
21/08/07,7.5,252,WSW,19.8,239,WSW,28.8,256,WSW,29.4,25.2,34.2,0.0,984.7,982.8,986.9,69,52,86,,,
21/08/08,7.9,255,WSW,21.2,253,WSW,32.4,264,W,30.1,25.7,35.1,0.0,984.0,981.9,986.3,67,49,86,,,
21/08/09,6.8,250,WSW,20.2,260,W,31.7,245,WSW,30.5,26.3,35.5,0.0,982.3,980.0,984.9,67,50,84,,,
21/08/10,5.1,252,WSW,14.4,262,W,22.7,256,WSW,29.5,26.2,33.7,0.0,981.8,979.0,983.6,70,54,85,,,
21/08/11,4.0,219,SW,24.5,137,SE,36.7,146,SE,28.0,25.2,33.3,0.0,985.0,981.9,987.1,77,57,90,,,
21/08/12,6.1,232,SW,18.0,200,SSW,28.1,236,SW,29.5,26.1,35.4,0.0,985.6,983.4,987.9,69,47,83,,,
21/08/13,7.2,252,WSW,23.4,270,W,31.7,301,WNW,28.6,24.2,34.6,0.2,983.6,980.6,986.5,71,52,90,,,
21/08/14,5.3,253,WSW,16.2,279,W,24.5,228,SW,27.1,24.1,33.6,29.4,983.4,980.5,985.3,79,54,94,,,
21/08/15,4.0,231,SW,21.6,125,SE,27.0,127,SE,25.6,23.1,30.7,16.6,986.7,983.5,989.4,84,64,93,,,
21/08/16,3.0,263,CALM,23.4,192,SSW,35.6,208,SSW,25.8,23.6,32.7,7.6,989.2,987.0,990.7,82,56,94,,,
21/08/17,4.3,269,W,14.0,299,WNW,18.4,290,WNW,28.7,23.9,35.2,0.0,987.4,985.0,990.6,70,49,90,,,
21/08/18,5.4,255,WSW,17.3,164,SSE,25.2,188,S,29.6,24.1,35.4,0.0,985.0,981.8,988.3,67,21,85,,,
21/08/19,4.4,248,WSW,20.9,208,SSW,32.8,205,SSW,28.5,24.3,35.8,0.0,985.2,981.6,987.3,71,44,91,,,
21/08/20,4.0,288,WNW,19.4,302,WNW,27.7,307,NW,28.8,24.8,35.2,0.0,986.2,983.6,988.0,72,48,91,,,
21/08/21,4.2,267,W,32.0,80,E,39.6,65,ENE,28.2,24.7,34.7,1.6,985.9,983.1,988.5,75,52,91,,,
21/08/22,5.0,267,W,18.7,262,W,27.4,315,NW,28.6,24.9,34.3,0.0,984.2,981.7,986.7,73,52,91,,,
21/08/23,5.4,257,WSW,21.6,296,WNW,31.7,295,WNW,28.2,23.4,34.9,10.6,983.2,980.1,985.3,76,54,94,,,
21/08/24,2.9,254,CALM,6.1,241,WSW,9.7,248,WSW,26.2,25.4,27.0,0.0,983.0,982.8,983.2,83,78,88,,,
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/30,4.4,333,NNW,20.5,98,E,28.8,107,ESE,27.2,24.5,33.1,0.6,985.8,983.0,987.4,79,56,93,,,
21/08/31,4.5,106,ESE,13.3,104,ESE,17.6,70,ENE,27.1,23.7,33.4,0.2,986.3,983.3,988.3,78,56,91,,,

