date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,6.2,58,ENE,18.4,76,ENE,26.3,65,ENE,26.3,21.0,32.5,0.0,992.3,989.7,995.5,53,34,71,,,
21/02/02,5.9,68,ENE,18.0,61,ENE,24.8,39,NE,26.8,21.3,33.2,0.0,992.0,989.7,995.1,52,31,73,,,
21/02/03,7.5,56,NE,22.7,79,E,28.1,70,ENE,26.4,21.9,32.7,0.0,992.2,989.9,995.3,49,30,68,,,
21/02/04,7.9,47,NE,24.1,47,NE,31.3,90,E,25.6,21.1,31.5,0.0,993.3,990.7,996.8,48,31,64,,,
21/02/05,7.7,49,NE,20.9,107,ESE,27.4,107,ESE,25.8,20.9,32.7,0.0,992.1,989.2,995.7,50,30,69,,,
21/02/06,6.8,61,ENE,19.1,111,ESE,27.4,115,ESE,25.9,21.3,32.3,0.0,990.7,987.8,994.0,48,31,64,,,
21/02/07,4.6,73,ENE,13.7,103,ESE,19.1,113,ESE,26.2,19.5,33.2,0.0,990.2,987.4,993.6,51,31,75,,,
21/02/08,4.9,61,ENE,16.9,94,E,24.5,87,E,26.9,19.8,33.7,0.0,988.9,986.1,992.5,53,34,74,,,
21/02/09,5.7,38,NE,19.8,18,NNE,31.7,357,N,22.8,20.0,26.5,12.6,989.5,987.5,991.7,82,56,100,,,
21/02/10,5.7,96,E,16.6,117,ESE,21.2,104,ESE,22.3,17.8,29.0,0.0,990.6,987.9,993.9,73,43,100,,,
21/02/11,5.9,58,ENE,16.6,71,ENE,28.1,98,E,23.7,18.0,30.6,0.0,990.9,988.4,994.0,59,33,87,,,
21/02/12,5.2,67,ENE,14.4,86,E,19.4,45,NE,24.5,17.4,32.1,0.0,991.0,988.6,994.2,55,33,84,,,
21/02/13,4.2,98,E,14.4,146,SE,20.2,158,SSE,25.1,19.2,32.1,0.0,991.2,988.9,994.1,51,30,74,,,
21/02/14,3.9,60,ENE,13.0,89,E,18.0,98,E,26.3,19.6,33.8,0.0,990.8,988.1,994.1,48,27,73,,,
21/02/15,3.6,357,CALM,13.0,101,E,18.7,188,S,26.7,18.7,34.3,0.0,989.2,986.3,992.4,47,27,78,,,
21/02/16,3.4,53,CALM,12.2,73,ENE,16.9,180,S,27.2,20.0,34.1,0.0,988.4,986.6,991.0,49,32,74,,,
21/02/17,8.2,61,ENE,22.0,101,E,29.2,45,NE,26.9,22.4,32.6,0.0,991.4,988.4,994.2,50,33,70,,,
21/02/18,12.4,61,ENE,25.9,81,E,38.2,98,E,25.5,21.7,31.2,0.0,995.0,992.6,998.3,50,36,62,,,
21/02/19,11.7,56,NE,27.4,52,NE,37.8,110,ESE,24.9,21.1,30.6,0.0,995.5,992.1,998.8,50,35,63,,,
21/02/20,7.4,45,NE,22.0,32,NNE,28.1,96,E,24.4,18.8,32.0,0.0,993.7,990.1,997.2,49,29,67,,,
21/02/21,3.9,80,E,12.6,98,E,16.6,70,ENE,25.0,17.7,33.4,0.0,991.5,988.7,995.1,48,26,75,,,
21/02/22,3.2,339,CALM,13.7,121,ESE,18.7,124,SE,26.8,18.2,35.8,0.0,989.5,986.7,992.8,46,26,76,,,
21/02/23,1.3,264,CALM,4.0,330,NNW,6.1,132,SE,21.4,19.6,24.0,0.0,988.5,987.9,989.4,66,55,77,,,
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

