date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/10/01,4.9,277,W,18.7,295,WNW,24.8,290,WNW,28.7,24.3,34.4,0.0,986.0,982.5,988.0,74,55,89,,,
21/10/02,5.1,254,WSW,24.5,169,S,37.8,174,S,28.5,24.2,34.3,0.0,986.0,982.8,988.9,73,54,89,,,
21/10/03,4.5,57,ENE,15.8,119,ESE,21.2,129,SE,28.2,24.4,32.5,0.0,985.7,982.7,988.0,73,56,90,,,
21/10/04,5.4,24,NNE,18.7,42,NE,24.1,62,ENE,28.3,23.9,33.4,0.0,985.5,982.6,988.0,69,52,85,,,
21/10/05,6.0,13,NNE,23.8,30,NNE,32.8,31,NNE,29.4,25.3,33.7,0.0,984.3,981.8,986.8,66,49,84,,,
21/10/06,5.9,16,NNE,22.0,24,NNE,32.0,73,ENE,27.3,23.9,32.8,0.4,982.9,980.0,985.3,74,54,90,,,
21/10/07,4.2,285,WNW,17.3,80,E,24.1,76,ENE,27.7,24.2,32.7,0.0,981.8,979.6,984.1,73,49,91,,,
21/10/08,3.6,263,CALM,12.2,297,WNW,17.6,276,W,28.7,24.8,33.6,0.0,981.8,979.6,983.4,73,51,91,,,
21/10/09,5.8,256,WSW,17.3,276,W,25.9,262,W,28.8,24.7,34.2,0.0,981.9,979.6,984.3,73,51,90,,,
21/10/10,6.5,260,W,18.0,266,W,27.7,262,W,28.8,25.6,33.9,0.0,980.8,977.9,983.7,72,51,87,,,
21/10/11,4.0,21,NNE,18.7,235,SW,29.5,239,WSW,26.2,22.7,32.8,38.4,981.6,978.1,983.5,82,60,95,,,
21/10/12,5.1,75,ENE,22.0,106,ESE,31.7,82,E,27.2,23.1,31.7,17.8,982.0,979.2,984.2,79,63,94,,,
21/10/13,3.2,239,CALM,13.7,68,ENE,16.9,76,ENE,25.5,23.8,28.0,19.6,980.8,978.7,984.3,84,70,94,,,
21/10/14,4.2,73,ENE,17.3,47,NE,31.0,194,SSW,24.6,22.5,30.6,41.2,981.3,979.2,983.0,86,64,94,,,
21/10/15,3.9,91,CALM,11.9,52,NE,18.4,39,NE,25.0,23.2,27.2,4.4,983.5,980.6,985.7,86,75,93,,,
21/10/16,4.6,78,ENE,21.2,53,NE,28.8,37,NE,24.5,23.3,29.1,41.6,986.8,983.8,988.9,87,71,94,,,
21/10/17,6.9,33,NNE,20.9,79,E,30.2,84,E,24.1,21.0,27.6,4.4,988.2,986.2,990.9,75,59,91,,,
21/10/18,5.1,60,ENE,23.8,50,NE,36.4,34,NE,23.1,21.7,23.8,4.4,989.5,987.0,991.5,86,73,94,,,
21/10/19,4.3,24,NNE,16.9,99,E,22.3,59,ENE,25.9,23.2,29.7,0.0,990.8,988.9,993.0,81,66,93,,,
21/10/20,3.2,349,CALM,12.6,153,SSE,16.6,115,ESE,28.3,24.6,33.0,0.0,989.8,987.1,993.3,75,51,92,,,
21/10/21,4.7,235,SW,15.5,164,SSE,24.5,290,WNW,28.2,23.5,34.3,0.0,988.7,985.8,991.5,74,53,89,,,
21/10/22,9.0,61,ENE,25.2,70,ENE,32.0,73,ENE,26.6,22.4,30.8,0.0,990.6,987.7,992.5,73,62,85,,,
21/10/23,8.1,64,ENE,21.6,96,E,28.8,51,NE,24.8,21.8,28.9,0.0,992.0,989.5,994.4,70,57,82,,,
21/10/24,7.6,73,ENE,21.2,84,E,30.6,110,ESE,25.4,22.0,29.4,0.0,991.2,989.5,993.4,71,55,87,,,
21/10/25,7.9,64,ENE,20.5,62,ENE,27.4,23,NNE,25.8,22.0,30.3,0.0,989.5,987.2,992.5,68,53,83,,,
21/10/26,6.6,30,NNE,18.7,104,ESE,23.8,104,ESE,26.0,21.7,30.6,0.0,988.9,986.6,991.3,67,52,83,,,
21/10/27,6.7,24,NNE,21.6,68,ENE,29.5,87,E,27.1,23.0,31.3,0.0,988.2,986.5,990.8,63,49,75,,,
21/10/28,9.0,48,NE,23.4,44,NE,34.6,31,NNE,24.5,22.4,26.9,24.2,988.8,986.2,990.8,81,63,94,,,
21/10/29,4.9,52,NE,15.1,48,NE,19.8,90,E,26.2,23.3,30.5,0.8,990.2,987.6,992.7,80,64,93,,,
21/10/30,6.3,37,NE,19.8,54,NE,25.6,62,ENE,27.6,24.5,32.0,0.0,990.1,987.7,992.8,74,58,89,,,
21/10/31,6.1,56,NE,17.3,58,ENE,27.0,31,NNE,27.4,24.0,31.4,0.0,990.0,987.4,992.4,74,56,91,,,

