date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,3.9,313,NW,15.5,8,N,22.3,39,NE,26.9,24.5,32.2,6.8,985.6,982.6,988.0,82,62,94,,,
21/09/02,3.2,266,CALM,14.8,32,NNE,21.2,14,NNE,27.1,23.6,33.4,8.2,984.6,981.9,986.6,80,56,93,,,
21/09/03,4.6,261,W,18.4,269,W,27.0,188,S,26.6,24.0,32.5,1.8,984.0,980.6,985.9,80,58,93,,,
21/09/04,5.7,251,WSW,21.6,242,WSW,34.2,233,SW,27.2,23.3,32.9,3.8,984.2,981.0,986.3,76,55,93,,,
21/09/05,3.9,271,W,18.7,291,WNW,24.8,301,WNW,26.2,23.7,31.3,0.0,985.9,983.1,987.7,79,60,91,,,
21/09/06,2.9,264,CALM,17.6,52,NE,23.4,56,NE,26.0,23.1,30.2,10.2,986.3,983.9,988.6,83,67,93,,,
21/09/07,4.4,5,N,17.3,22,NNE,28.1,17,NNE,27.6,23.8,32.9,9.0,984.4,981.4,988.0,78,57,93,,,
21/09/08,3.9,113,CALM,23.0,332,NNW,33.5,335,NNW,26.2,23.6,32.4,6.6,982.9,980.4,984.9,82,58,93,,,
21/09/09,7.1,79,E,21.2,106,ESE,29.2,82,E,26.7,23.9,30.9,4.4,984.1,981.2,986.3,79,62,93,,,
21/09/10,4.7,218,SW,15.1,94,E,22.0,90,E,26.2,22.8,31.9,59.0,985.0,981.8,987.1,81,58,95,,,
21/09/11,6.7,265,W,26.6,300,WNW,32.0,315,NW,26.9,23.8,32.0,0.2,983.4,981.2,986.2,77,62,91,,,
21/09/12,6.5,267,W,25.6,298,WNW,34.9,321,NW,28.0,24.9,33.3,0.0,981.9,979.5,983.6,72,52,88,,,
21/09/13,4.6,291,WNW,20.2,46,NE,27.4,20,NNE,27.1,22.9,32.0,16.0,982.9,980.0,985.1,77,60,95,,,
21/09/14,2.9,316,CALM,13.0,32,NNE,18.4,20,NNE,25.4,24.0,29.0,1.8,985.0,982.6,986.9,86,70,94,,,
21/09/15,5.6,79,E,17.6,95,E,28.1,87,E,26.7,23.1,31.9,15.2,985.9,982.7,988.1,81,63,93,,,
21/09/16,5.2,108,ESE,22.0,230,SW,36.4,267,W,26.2,23.1,31.2,20.0,986.2,983.4,988.2,82,64,94,,,
21/09/17,2.7,259,CALM,10.4,285,WNW,15.1,264,W,27.3,24.4,31.3,0.0,986.6,983.9,988.6,80,62,93,,,
21/09/18,5.0,315,NW,16.2,101,E,20.2,104,ESE,28.4,24.6,33.8,0.0,986.2,983.7,988.4,76,57,92,,,
21/09/19,3.0,241,CALM,12.2,16,NNE,22.7,82,E,26.0,22.3,31.6,28.2,985.8,983.8,988.3,84,64,94,,,
21/09/20,5.7,44,NE,21.6,113,ESE,29.5,98,E,26.2,22.5,31.9,45.0,984.7,981.1,987.2,82,59,95,,,
21/09/21,5.9,73,ENE,18.4,123,ESE,23.8,115,ESE,26.0,22.7,30.4,22.2,984.1,980.8,986.6,81,65,94,,,
21/09/22,5.5,106,ESE,20.5,124,SE,29.2,121,ESE,26.0,23.8,30.6,2.8,984.5,981.9,986.2,83,66,94,,,
21/09/23,3.9,334,CALM,18.7,98,E,22.7,104,ESE,26.4,24.5,30.9,4.0,985.7,983.2,987.5,83,65,93,,,
21/09/24,5.5,278,W,14.8,299,WNW,23.0,321,NW,26.1,23.0,30.1,109.6,983.4,980.4,986.6,83,67,95,,,
21/09/25,7.6,146,SE,17.6,159,SSE,27.0,200,SSW,23.9,22.8,24.9,44.6,982.5,979.3,985.4,91,83,95,,,
21/09/26,3.4,59,CALM,20.9,52,NE,25.6,45,NE,24.6,22.0,28.9,16.4,985.7,983.1,987.8,87,69,94,,,
21/09/27,3.6,18,CALM,25.9,122,ESE,34.2,135,SE,25.1,22.3,31.2,29.6,986.6,984.7,988.2,87,64,95,,,
21/09/28,3.7,281,CALM,14.0,125,SE,19.8,76,ENE,27.7,24.1,33.1,0.0,986.2,983.7,988.7,79,56,93,,,
21/09/29,3.1,238,CALM,16.2,177,S,18.7,188,S,29.1,25.6,33.6,0.0,985.1,982.5,987.6,76,55,93,,,
21/09/30,3.0,250,CALM,14.0,97,E,18.0,104,ESE,29.5,25.6,33.9,0.0,985.5,982.6,988.1,75,53,92,,,

