date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,2.8,149,CALM,12.6,169,S,15.8,158,SSE,29.2,21.0,37.5,0.0,989.3,986.8,992.9,49,29,80,,,
20/03/02,3.1,168,CALM,13.7,183,S,19.1,90,E,29.7,23.3,36.9,0.0,989.1,986.3,991.8,58,34,86,,,
20/03/03,3.4,285,CALM,19.4,284,WNW,23.4,250,WSW,28.8,23.4,36.4,0.0,989.3,986.0,993.1,65,37,90,,,
20/03/04,5.0,1,N,21.6,28,NNE,37.1,318,NW,26.5,21.7,34.1,23.4,990.8,987.0,993.6,82,48,98,,,
20/03/05,5.4,16,NNE,14.4,10,N,21.6,20,NNE,23.6,20.3,28.5,2.0,992.8,990.2,995.1,82,62,97,,,
20/03/06,2.2,31,CALM,11.5,22,NNE,16.2,11,N,22.3,20.3,27.0,11.2,993.8,991.3,997.3,93,71,99,,,
20/03/07,1.9,130,CALM,11.2,284,WNW,17.6,301,WNW,26.1,21.2,34.1,0.0,991.0,988.3,995.8,79,47,99,,,
20/03/08,2.8,213,CALM,15.8,185,S,21.6,186,S,28.5,21.4,37.8,0.0,987.1,984.4,992.2,56,25,99,,,
20/03/09,2.3,225,CALM,15.1,296,WNW,21.2,284,WNW,29.1,20.0,38.8,0.0,985.7,982.7,988.7,50,22,87,,,
20/03/10,2.1,120,CALM,15.5,174,S,21.6,169,S,30.0,20.8,39.1,0.0,987.5,984.5,991.0,52,22,85,,,
20/03/11,2.9,59,CALM,13.0,19,NNE,17.3,14,NNE,28.7,23.0,36.7,0.0,989.8,986.8,993.0,64,36,89,,,
20/03/12,2.9,193,CALM,16.6,178,S,22.3,180,S,30.1,23.3,39.0,0.0,990.3,987.7,993.3,53,24,82,,,
20/03/13,2.5,250,CALM,13.3,16,NNE,16.6,186,S,30.3,23.2,39.2,0.0,990.2,987.6,994.0,55,28,89,,,
20/03/14,3.9,63,ENE,13.0,45,NE,20.2,84,E,31.5,22.9,39.6,0.6,990.1,986.6,993.1,54,33,93,,,
20/03/15,1.4,164,CALM,11.5,37,NE,16.2,34,NE,25.2,21.7,29.8,0.0,992.4,990.4,995.8,79,57,96,,,
20/03/16,1.9,184,CALM,14.4,206,SSW,18.4,211,SSW,29.0,22.2,35.5,0.0,992.0,989.4,994.9,63,39,96,,,
20/03/17,1.7,161,CALM,17.3,208,SSW,23.0,236,SW,30.4,23.9,36.7,0.0,990.7,988.1,994.7,60,41,87,,,
20/03/18,4.0,178,S,24.1,336,NNW,35.3,293,WNW,29.2,23.9,37.0,5.8,988.6,985.4,992.4,67,38,95,,,
20/03/19,5.5,164,SSE,17.3,186,S,25.6,200,SSW,29.0,22.4,37.8,8.8,989.4,985.7,991.9,66,36,96,,,
20/03/20,4.8,172,S,20.2,297,WNW,27.7,307,NW,25.8,21.1,34.5,13.4,990.9,986.1,993.4,80,47,98,,,
20/03/21,2.9,193,CALM,13.7,176,S,17.3,180,S,27.3,21.8,34.2,0.2,990.7,987.9,994.7,75,48,98,,,
20/03/22,2.7,334,CALM,13.7,235,SW,20.9,245,WSW,28.6,22.7,35.9,0.0,989.6,986.5,993.2,67,37,96,,,
20/03/23,3.1,327,CALM,17.6,301,WNW,23.0,309,NW,27.9,22.5,35.3,4.8,989.4,986.5,993.0,68,43,97,,,
20/03/24,2.5,30,CALM,13.3,151,SSE,20.2,132,SE,28.7,22.6,35.5,0.0,988.1,984.7,992.0,69,45,97,,,
20/03/25,1.9,66,CALM,15.5,204,SSW,23.8,191,S,26.5,23.2,33.0,9.2,988.5,985.6,991.2,82,55,99,,,
20/03/26,2.3,20,CALM,9.7,16,NNE,14.8,82,E,28.3,22.4,35.8,0.0,988.9,986.2,992.1,73,43,98,,,
20/03/27,2.1,258,CALM,11.2,319,NW,15.8,284,WNW,29.4,23.0,37.9,0.0,988.2,985.6,992.2,63,32,94,,,
20/03/28,2.5,200,CALM,13.7,202,SSW,20.9,180,S,30.0,23.3,38.3,0.0,986.9,984.2,990.9,56,29,84,,,
20/03/29,4.2,201,SSW,15.5,160,SSE,22.7,163,SSE,30.9,23.9,38.8,0.0,986.5,984.0,989.8,53,30,84,,,
20/03/30,4.3,201,SSW,18.4,189,S,24.8,205,SSW,31.1,24.1,39.6,0.0,987.1,984.6,989.9,51,27,80,,,
20/03/31,2.3,205,CALM,14.8,177,S,20.2,158,SSE,31.8,25.9,40.6,0.0,987.2,984.5,990.6,52,24,76,,,

