date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/05/01,4.2,303,WNW,22.7,296,WNW,28.1,276,W,29.8,25.1,36.3,0.0,988.5,986.0,991.4,67,42,88,,,
20/05/02,2.8,223,CALM,12.2,192,SSW,17.3,200,SSW,30.7,25.8,37.2,0.0,987.1,984.1,990.9,66,43,89,,,
20/05/03,3.8,212,CALM,16.6,172,S,25.9,158,SSE,31.1,24.0,38.8,20.8,987.3,983.7,990.3,66,37,98,,,
20/05/04,2.6,226,CALM,13.7,313,NW,18.4,312,NW,28.9,24.8,36.3,0.0,988.6,986.4,992.6,78,45,99,,,
20/05/05,3.4,197,CALM,14.0,162,SSE,18.0,174,S,31.3,26.3,37.2,0.0,986.5,984.0,989.9,68,43,91,,,
20/05/06,5.6,194,SSW,14.0,159,SSE,18.4,163,SSE,33.0,28.4,38.7,0.0,985.8,983.1,988.7,60,38,83,,,
20/05/07,6.0,204,SSW,19.1,189,S,29.5,323,NW,30.1,24.0,38.9,2.8,986.1,982.4,988.1,72,42,95,,,
20/05/08,4.4,199,SSW,15.1,172,S,20.2,172,S,31.6,26.7,37.0,0.0,986.5,983.5,988.9,67,45,87,,,
20/05/09,4.9,233,SW,18.0,189,S,22.7,203,SSW,31.9,26.4,38.1,0.0,987.3,983.7,989.9,61,41,77,,,
20/05/10,4.1,234,SW,14.8,172,S,19.4,169,S,32.3,27.2,38.6,0.0,987.3,983.9,990.8,60,41,81,,,
20/05/11,4.7,223,SW,22.3,155,SSE,32.8,118,ESE,25.3,21.1,33.0,0.0,990.1,988.1,992.9,78,56,97,,,
20/05/12,4.1,198,SSW,13.7,191,S,17.6,180,S,29.1,23.0,36.4,0.0,988.6,985.8,991.7,66,40,91,,,
20/05/13,4.1,193,SSW,16.9,196,SSW,21.6,191,S,31.8,25.8,38.1,0.0,987.7,984.6,990.3,58,35,84,,,
20/05/14,4.6,206,SSW,16.6,141,SE,23.0,132,SE,29.9,23.2,38.1,0.0,987.3,985.3,991.1,66,37,94,,,
20/05/15,5.3,197,SSW,15.5,177,S,20.5,186,S,31.9,26.7,38.1,0.0,984.9,982.1,987.8,57,33,80,,,
20/05/16,4.3,211,SSW,16.6,180,S,21.6,217,SW,32.6,26.3,39.3,0.0,984.2,981.5,987.4,57,34,81,,,
20/05/17,6.2,178,S,16.9,148,SSE,23.8,135,SE,32.0,24.9,39.8,0.0,984.2,980.1,986.7,60,34,89,,,
20/05/18,3.1,185,CALM,16.2,209,SSW,27.7,214,SW,28.6,24.4,36.8,2.2,985.1,981.1,987.7,79,44,98,,,
20/05/19,4.1,209,SSW,14.8,191,S,19.8,172,S,30.1,25.5,36.7,0.2,985.2,981.9,988.1,70,44,94,,,
20/05/20,6.2,203,SSW,19.4,168,SSE,24.5,177,S,32.2,27.4,38.2,0.0,985.5,982.9,987.4,57,38,82,,,
20/05/21,5.6,205,SSW,17.3,176,S,24.5,194,SSW,32.3,27.2,38.6,0.0,985.4,983.5,987.4,59,40,78,,,
20/05/22,4.4,211,SSW,15.5,182,S,21.2,180,S,33.1,27.9,39.9,0.0,985.1,982.3,987.3,55,34,74,,,
20/05/23,6.3,185,S,22.7,195,SSW,31.7,163,SSE,31.7,24.2,40.8,3.8,986.4,981.0,990.1,64,32,98,,,
20/05/24,3.9,177,S,20.9,303,WNW,33.1,312,NW,27.3,22.8,35.6,24.0,988.7,984.9,990.7,86,53,98,,,
20/05/25,5.6,184,S,20.5,276,W,31.0,326,NW,27.5,23.9,35.2,11.8,990.1,986.9,992.1,85,56,97,,,
20/05/26,5.9,190,S,22.0,280,W,34.2,278,W,29.4,24.9,36.1,0.4,989.7,986.8,992.1,74,50,90,,,
20/05/27,5.7,182,S,16.6,167,SSE,23.4,155,SSE,30.1,25.5,36.7,0.2,989.0,985.8,991.3,69,42,91,,,
20/05/28,4.2,301,WNW,17.3,341,NNW,29.2,354,N,28.7,23.0,37.5,146.8,989.8,986.1,993.0,77,37,100,,,
20/05/29,3.3,160,CALM,15.5,261,W,23.4,281,W,27.6,23.5,34.4,11.4,990.4,986.8,993.7,82,52,100,,,
20/05/30,3.1,175,CALM,13.7,190,S,18.7,186,S,28.0,24.5,34.3,17.6,991.3,987.8,994.1,84,54,99,,,
20/05/31,3.1,231,CALM,14.4,292,WNW,18.0,290,WNW,28.5,25.6,33.6,0.0,991.1,988.3,994.0,82,58,99,,,

