date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/08/01,4.4,212,SSW,21.2,289,WNW,30.6,270,W,26.3,22.7,30.6,66.8,980.4,978.1,982.7,91,74,99,,,
20/08/02,7.8,191,S,15.8,192,SSW,28.4,152,SSE,25.1,23.7,26.1,4.4,979.2,977.0,980.8,92,86,99,,,
20/08/03,7.3,185,S,17.3,201,SSW,23.8,158,SSE,27.5,24.6,31.6,0.0,981.1,978.6,983.3,81,62,91,,,
20/08/04,5.7,190,S,15.8,197,SSW,20.9,180,S,26.8,24.4,31.1,4.4,983.4,981.3,985.2,86,68,96,,,
20/08/05,4.7,202,SSW,13.3,187,S,18.4,200,SSW,27.2,24.4,31.0,0.0,985.6,982.8,987.1,84,66,95,,,
20/08/06,2.8,312,CALM,12.2,317,NW,16.6,293,WNW,28.1,24.8,32.7,0.0,986.2,984.2,988.1,85,62,98,,,
20/08/07,4.5,199,SSW,14.0,198,SSW,18.4,203,SSW,26.9,24.2,32.2,0.0,986.0,983.3,988.6,87,66,98,,,
20/08/08,3.6,202,CALM,11.9,194,SSW,17.6,177,S,28.3,24.7,35.1,0.2,985.9,983.0,987.7,82,55,96,,,
20/08/09,6.3,194,SSW,14.8,195,SSW,19.4,309,NW,29.2,25.7,33.7,0.0,985.8,983.0,987.7,77,56,92,,,
20/08/10,5.1,208,SSW,14.8,199,SSW,20.9,259,W,28.8,24.7,33.8,0.0,986.3,983.8,988.4,79,60,91,,,
20/08/11,5.1,194,SSW,15.5,284,WNW,20.5,290,WNW,28.4,25.0,33.6,0.0,986.9,984.2,988.8,79,59,94,,,
20/08/12,4.1,187,S,17.6,193,SSW,24.5,217,SW,27.1,24.2,34.1,2.4,987.6,984.6,990.0,86,57,98,,,
20/08/13,4.4,191,S,14.0,192,SSW,20.9,222,SW,26.4,22.8,32.2,22.0,987.5,984.6,989.9,86,62,99,,,
20/08/14,4.5,185,S,14.8,180,S,19.8,194,SSW,25.3,22.8,29.5,11.0,988.5,986.4,990.2,89,72,99,,,
20/08/15,3.3,181,CALM,10.4,202,SSW,13.7,217,SW,25.2,22.9,27.8,3.0,989.1,986.9,991.0,92,79,99,,,
20/08/16,1.7,175,CALM,10.1,168,SSE,14.4,180,S,25.0,23.4,27.7,12.2,988.3,986.2,990.6,94,82,99,,,
20/08/17,4.0,187,S,11.2,177,S,15.5,194,SSW,26.4,23.5,31.3,0.2,986.9,984.8,989.7,88,67,99,,,
20/08/18,4.0,250,WSW,16.6,289,WNW,26.3,307,NW,26.4,22.1,32.4,12.2,986.2,983.3,988.4,86,62,100,,,
20/08/19,2.1,212,CALM,16.9,186,S,25.6,155,SSE,26.3,23.6,32.3,1.6,986.0,983.2,987.8,90,60,100,,,
20/08/20,2.6,184,CALM,10.8,168,SSE,15.1,191,S,25.2,23.7,27.7,12.2,987.2,984.5,989.1,94,83,100,,,
20/08/21,3.6,183,CALM,12.6,304,NW,17.3,242,WSW,27.0,24.2,33.0,0.0,987.6,984.9,990.1,84,55,99,,,
20/08/22,4.5,181,S,13.7,179,S,18.7,180,S,27.2,23.9,33.4,14.6,987.3,984.3,988.9,85,56,99,,,
20/08/23,4.5,187,S,15.5,165,SSE,23.4,155,SSE,26.9,24.4,32.4,3.8,987.6,984.5,989.0,87,63,99,,,
20/08/24,2.9,191,CALM,13.3,301,WNW,19.4,323,NW,27.2,24.3,32.6,2.8,988.1,985.4,990.0,87,62,100,,,
20/08/25,3.0,220,CALM,13.3,192,SSW,16.6,293,WNW,28.5,24.3,34.6,0.0,986.9,984.9,989.2,80,52,100,,,
20/08/26,2.9,224,CALM,24.8,278,W,34.9,278,W,28.0,23.2,35.5,17.6,985.3,982.8,988.3,83,50,99,,,
20/08/27,4.2,217,SW,14.0,279,W,20.2,259,W,28.5,23.9,33.8,0.0,983.6,981.7,985.7,79,57,98,,,
20/08/28,3.0,170,CALM,9.4,181,S,14.4,183,S,29.4,25.0,35.5,0.0,983.9,981.4,985.4,79,54,97,,,
20/08/29,3.6,169,CALM,16.9,176,S,24.1,163,SSE,28.2,23.6,35.5,0.0,985.0,982.5,986.7,80,51,98,,,
20/08/30,2.6,75,CALM,12.2,19,NNE,14.4,48,NE,29.0,24.6,35.5,0.0,985.7,982.6,987.5,79,48,98,,,
20/08/31,2.1,344,CALM,11.5,282,WNW,15.5,31,NNE,27.4,24.4,34.5,2.8,986.9,984.3,988.6,87,56,99,,,

