date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/10/01,1.8,299,CALM,14.0,1,N,24.8,335,NNW,26.2,23.9,32.4,59.4,986.8,984.3,988.7,95,68,100,,,
20/10/02,2.1,93,CALM,10.4,28,NNE,16.6,37,NE,27.6,24.6,33.6,1.4,987.7,984.7,989.8,89,61,100,,,
20/10/03,2.0,146,CALM,9.7,42,NE,14.4,70,ENE,27.0,23.7,33.5,0.0,989.3,986.4,991.2,88,62,100,,,
20/10/04,2.1,323,CALM,15.1,305,NW,20.5,146,SE,27.6,22.6,33.9,31.6,989.1,986.2,992.0,86,57,100,,,
20/10/05,2.7,331,CALM,10.4,320,NW,15.5,287,WNW,26.1,22.8,31.4,6.4,989.7,986.6,992.3,90,63,100,,,
20/10/06,3.0,6,CALM,12.6,18,NNE,18.0,23,NNE,27.5,24.0,33.2,0.0,989.8,986.9,992.3,86,61,100,,,
20/10/07,5.7,19,NNE,13.3,17,NNE,23.4,23,NNE,25.3,22.4,30.7,1.2,989.0,987.4,991.4,86,65,98,,,
20/10/08,7.7,16,NNE,16.9,16,NNE,23.0,51,NE,24.0,22.6,26.4,0.0,989.2,987.5,990.6,85,78,92,,,
20/10/09,5.7,26,NNE,15.5,48,NE,24.1,25,NNE,24.4,22.5,29.9,0.0,990.0,987.8,992.4,81,64,92,,,
20/10/10,4.7,41,NE,16.2,22,NNE,23.0,56,NE,25.3,21.8,32.0,0.0,989.1,987.2,991.6,81,57,96,,,
20/10/11,2.0,69,CALM,10.4,21,NNE,15.1,20,NNE,25.0,22.0,31.4,0.0,987.5,985.4,990.3,83,55,99,,,
20/10/12,1.4,312,CALM,6.8,306,NW,10.4,309,NW,23.6,22.6,25.4,4.2,987.3,985.9,989.5,95,84,99,,,
20/10/13,2.5,246,CALM,11.2,19,NNE,17.3,0,N,25.2,23.0,29.2,0.0,986.9,985.2,988.7,89,68,99,,,
20/10/14,2.6,223,CALM,11.5,312,NW,16.9,262,W,27.2,23.5,34.2,0.0,986.3,983.7,988.4,83,51,98,,,
20/10/15,2.3,346,CALM,13.0,51,NE,22.3,59,ENE,25.5,23.0,32.5,70.0,987.0,983.9,989.1,93,65,100,,,
20/10/16,4.0,10,N,16.2,41,NE,22.0,28,NNE,25.0,22.8,30.0,3.8,986.9,984.7,989.1,93,72,100,,,
20/10/17,5.2,24,NNE,15.8,49,NE,25.2,3,N,22.5,20.2,26.7,12.2,988.0,986.6,989.2,91,69,100,,,
20/10/18,5.2,357,N,14.8,19,NNE,21.6,25,NNE,22.0,20.3,24.6,8.0,989.3,987.4,991.0,92,79,100,,,
20/10/19,3.1,341,CALM,11.2,21,NNE,17.6,6,N,21.6,20.6,23.0,2.2,990.3,988.6,991.8,96,90,100,,,
20/10/20,3.4,339,CALM,12.6,293,WNW,16.2,321,NW,22.9,21.1,25.8,0.2,991.4,989.5,993.0,91,74,99,,,
20/10/21,4.2,48,NE,15.8,28,NNE,22.7,8,N,24.7,20.1,30.9,0.0,991.0,988.6,993.3,79,56,98,,,
20/10/22,2.9,45,CALM,13.7,18,NNE,17.3,39,NE,23.6,17.4,30.7,0.0,990.8,987.5,993.3,79,51,99,,,
20/10/23,2.1,62,CALM,14.4,16,NNE,20.2,23,NNE,22.6,16.5,30.3,0.0,991.4,988.2,993.3,76,39,98,,,
20/10/24,2.3,25,CALM,13.3,34,NE,16.9,11,N,22.3,17.2,30.1,0.0,991.4,989.0,993.3,76,41,99,,,
20/10/25,3.3,35,CALM,14.0,20,NNE,19.1,23,NNE,24.3,17.8,31.0,3.8,990.5,987.8,993.3,75,41,100,,,
20/10/26,1.3,344,CALM,9.7,288,WNW,13.3,329,NNW,22.6,20.2,25.8,1.4,990.2,988.7,992.5,95,76,100,,,
20/10/27,2.4,343,CALM,12.2,21,NNE,16.2,34,NE,24.5,20.5,30.1,0.2,989.3,987.4,991.7,89,65,100,,,
20/10/28,6.1,325,NW,17.3,305,NW,27.0,6,N,25.3,21.3,31.5,15.6,986.4,983.7,990.0,82,51,100,,,
20/10/29,3.3,29,CALM,14.4,348,NNW,22.0,3,N,22.8,21.9,24.1,17.6,988.0,984.6,991.8,98,89,100,,,
20/10/30,2.5,22,CALM,12.2,29,NNE,18.0,34,NE,25.4,22.1,31.2,5.4,991.7,988.9,993.9,90,65,100,,,
20/10/31,3.7,10,CALM,11.9,48,NE,16.9,70,ENE,25.8,22.2,32.1,0.2,992.5,990.0,994.6,88,60,100,,,

