date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/06/01,4.5,195,SSW,15.5,324,NW,22.7,307,NW,28.4,24.4,34.3,0.2,990.2,987.2,993.1,78,57,94,,,
20/06/02,3.1,170,CALM,12.6,181,S,23.8,222,SW,25.2,23.0,31.8,21.6,989.9,987.2,992.2,93,67,99,,,
20/06/03,4.5,197,SSW,15.1,193,SSW,24.1,236,SW,27.8,24.0,34.6,0.0,988.5,985.6,990.8,79,52,95,,,
20/06/04,3.8,197,CALM,13.3,199,SSW,18.4,200,SSW,28.2,24.5,34.4,0.0,988.0,985.1,989.9,79,53,97,,,
20/06/05,4.8,200,SSW,13.0,285,WNW,18.0,191,S,28.8,23.9,33.5,0.0,988.2,985.6,990.6,76,59,96,,,
20/06/06,7.3,187,S,18.0,191,S,27.7,124,SE,29.0,25.0,34.3,0.0,988.2,984.7,989.9,73,53,91,,,
20/06/07,6.4,196,SSW,18.0,280,W,27.4,278,W,28.6,24.2,35.3,1.8,986.2,983.5,989.6,77,51,97,,,
20/06/08,5.5,202,SSW,16.6,193,SSW,24.5,205,SSW,29.4,24.9,34.6,0.2,986.1,983.6,988.3,73,50,92,,,
20/06/09,4.7,201,SSW,15.8,195,SSW,20.2,205,SSW,29.9,25.0,35.3,0.0,986.6,984.0,988.4,69,45,91,,,
20/06/10,5.6,198,SSW,14.8,185,S,20.2,172,S,30.7,26.2,36.4,0.0,986.8,984.0,989.0,65,44,83,,,
20/06/11,5.0,196,SSW,14.0,178,S,18.0,124,SE,30.7,26.0,36.3,0.0,985.4,982.9,987.9,64,42,86,,,
20/06/12,3.8,272,CALM,13.3,297,WNW,20.2,245,WSW,30.5,25.4,38.0,0.0,983.5,980.4,985.9,69,42,94,,,
20/06/13,4.6,281,W,18.0,197,SSW,28.1,203,SSW,29.0,23.1,39.1,43.6,983.7,980.2,987.2,77,39,99,,,
20/06/14,4.3,175,S,15.8,176,S,20.2,180,S,26.5,23.6,32.2,10.0,986.6,983.2,988.6,87,62,99,,,
20/06/15,6.0,182,S,19.1,182,S,29.2,197,SSW,26.3,22.6,31.9,19.4,987.9,985.2,989.8,86,62,98,,,
20/06/16,6.8,197,SSW,14.0,176,S,20.2,200,SSW,27.5,24.6,31.6,0.0,987.7,985.4,990.2,80,65,98,,,
20/06/17,6.5,196,SSW,19.8,199,SSW,27.4,186,S,26.5,23.9,31.0,0.0,987.6,985.2,989.7,82,65,94,,,
20/06/18,3.6,209,CALM,12.6,190,S,18.4,203,SSW,25.8,23.9,30.2,1.6,987.6,985.4,989.9,87,68,96,,,
20/06/19,4.5,201,SSW,14.8,186,S,20.5,174,S,28.4,24.5,33.9,0.0,987.2,984.8,989.2,78,54,97,,,
20/06/20,3.8,188,CALM,11.5,181,S,14.8,152,SSE,30.1,26.2,35.5,0.0,986.3,984.0,988.8,72,50,89,,,
20/06/21,4.5,200,SSW,15.1,179,S,18.7,172,S,29.9,25.9,35.4,0.0,985.1,982.3,987.9,73,49,93,,,
20/06/22,4.2,187,S,16.9,179,S,23.4,127,SE,29.3,23.4,36.9,2.8,985.9,982.7,988.1,76,46,98,,,
20/06/23,2.8,212,CALM,12.6,177,S,17.3,180,S,29.7,24.7,36.1,0.0,987.2,984.8,988.8,74,47,95,,,
20/06/24,3.5,217,CALM,13.3,189,S,17.3,245,WSW,30.7,26.1,36.4,0.0,986.1,983.4,988.6,70,48,91,,,
20/06/25,4.4,205,SSW,14.0,190,S,17.6,203,SSW,29.9,26.3,34.4,0.0,985.5,982.9,986.9,73,55,88,,,
20/06/26,4.8,195,SSW,18.4,173,S,24.5,172,S,28.2,25.2,34.9,0.0,986.2,983.8,987.6,78,51,92,,,
20/06/27,3.9,205,SSW,18.7,167,SSE,27.4,155,SSE,28.8,24.0,36.0,7.2,986.9,984.4,988.3,79,48,99,,,
20/06/28,5.2,187,S,14.4,188,S,20.5,169,S,29.8,25.4,36.0,0.2,986.5,983.6,988.8,73,49,98,,,
20/06/29,6.4,210,SSW,15.8,191,S,23.4,200,SSW,30.8,27.0,35.6,0.0,985.9,983.2,988.3,68,49,84,,,
20/06/30,5.5,195,SSW,19.1,307,NW,28.1,326,NW,26.2,23.4,33.4,19.4,985.9,983.6,987.7,89,59,97,,,

