date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,2.9,102,CALM,14.4,275,W,16.9,278,W,28.1,24.5,33.4,0.0,1006.1,1003.8,1009.1,83,61,98,,,
20/11/02,2.0,108,CALM,13.7,279,W,18.4,276,W,28.0,23.6,34.3,0.2,1006.6,1003.6,1008.7,85,62,98,,,
20/11/03,2.9,74,CALM,13.7,260,W,16.9,278,W,27.8,23.6,33.4,0.0,1006.7,1003.9,1010.0,80,57,98,,,
20/11/04,3.4,107,CALM,13.0,231,SW,17.3,242,WSW,26.5,22.5,31.0,0.0,1006.7,1004.4,1009.3,85,66,96,,,
20/11/05,2.9,21,CALM,16.9,271,W,21.2,262,W,26.3,22.8,31.2,0.0,1006.7,1004.8,1008.8,84,65,98,,,
20/11/06,2.7,42,CALM,13.0,267,W,18.4,34,NE,27.5,23.4,32.9,0.0,1006.9,1004.7,1009.5,82,59,98,,,
20/11/07,3.7,61,CALM,14.0,71,ENE,20.9,68,ENE,26.8,24.2,31.5,0.0,1008.0,1006.3,1010.0,80,65,97,,,
20/11/08,2.6,66,CALM,10.8,150,SSE,16.6,11,N,26.7,20.9,34.4,0.0,1007.9,1006.1,1010.3,76,52,93,,,
20/11/09,3.5,56,CALM,14.4,37,NE,18.4,39,NE,26.2,20.2,34.7,0.0,1007.5,1005.2,1009.8,70,42,93,,,
20/11/10,4.2,21,NNE,13.7,28,NNE,19.8,329,NNW,25.3,20.3,32.1,0.0,1007.1,1004.0,1009.7,69,46,93,,,
20/11/11,3.9,4,CALM,11.9,221,SW,16.9,295,WNW,26.9,21.0,31.6,0.0,1008.5,1006.3,1011.0,62,45,83,,,
20/11/12,2.9,296,CALM,12.2,262,W,18.0,335,NNW,25.9,21.9,31.6,0.0,1008.4,1006.7,1010.9,77,55,95,,,
20/11/13,2.4,112,CALM,14.0,270,W,18.0,267,W,26.4,21.1,33.5,0.0,1006.6,1004.2,1009.4,77,49,96,,,
20/11/14,3.5,35,CALM,13.3,272,W,18.4,256,WSW,25.7,19.5,33.5,0.0,1006.0,1003.5,1008.6,73,44,96,,,
20/11/15,3.6,351,CALM,13.3,281,W,18.4,301,WNW,26.8,19.7,32.7,0.0,1006.1,1003.6,1008.8,69,43,89,,,
20/11/16,4.0,54,NE,11.9,267,W,16.6,239,WSW,27.3,21.9,33.6,0.0,1006.4,1004.6,1008.9,73,52,90,,,
20/11/17,2.4,50,CALM,11.2,235,SW,15.1,28,NNE,27.0,22.0,34.6,0.0,1004.7,1002.9,1007.9,78,52,96,,,
20/11/18,2.8,33,CALM,11.5,262,W,16.6,278,W,27.1,22.1,33.9,0.0,1004.1,1002.4,1006.7,78,51,96,,,
20/11/19,2.7,48,CALM,11.5,268,W,16.6,231,SW,27.8,22.4,35.3,0.0,1003.2,1001.0,1005.8,77,49,96,,,
20/11/20,3.4,23,CALM,12.2,267,W,19.1,256,WSW,28.0,22.6,35.7,0.0,1003.7,1001.6,1006.3,76,49,96,,,
20/11/21,3.6,339,CALM,14.4,276,W,20.2,278,W,28.5,23.0,35.2,0.0,1004.3,1001.9,1006.2,75,50,93,,,
20/11/22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/11/23,3.6,12,CALM,15.1,227,SW,19.8,228,SW,27.4,21.9,33.4,0.2,1006.7,1004.1,1009.2,79,57,96,,,
20/11/24,3.1,43,CALM,11.2,36,NE,16.6,298,WNW,27.0,21.2,34.7,0.2,1007.0,1004.5,1009.6,74,46,96,,,
20/11/25,3.4,49,CALM,16.9,68,ENE,23.4,87,E,27.0,21.1,35.3,0.0,1006.8,1004.2,1009.7,73,43,93,,,
20/11/26,3.7,55,CALM,13.0,26,NNE,20.5,68,ENE,27.3,21.3,35.4,0.0,1007.7,1004.7,1010.5,68,42,92,,,
20/11/27,3.4,69,CALM,13.7,38,NE,20.2,73,ENE,25.7,19.9,33.4,0.0,1009.0,1006.8,1011.4,72,49,93,,,
20/11/28,4.4,57,ENE,15.1,81,E,20.5,90,E,25.5,19.7,33.3,0.0,1008.6,1006.2,1011.5,71,42,93,,,
20/11/29,3.6,76,CALM,14.0,253,WSW,19.4,250,WSW,26.1,19.8,33.9,0.0,1008.2,1005.6,1011.0,71,43,89,,,
20/11/30,5.0,29,NNE,15.8,271,W,22.7,37,NE,26.1,19.9,33.2,0.0,1008.8,1005.7,1011.2,67,45,87,,,

