date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,3.7,149,CALM,16.2,141,SE,23.4,135,SE,28.9,24.3,36.1,0.0,1003.5,1001.1,1007.1,63,41,79,,,
20/03/02,5.1,167,SSE,15.1,189,S,23.8,188,S,29.5,25.5,35.3,0.0,1003.4,1000.8,1006.4,63,43,77,,,
20/03/03,5.3,162,SSE,36.4,229,SW,51.5,225,SW,28.9,23.6,35.8,9.6,1003.3,999.9,1007.1,68,41,93,,,
20/03/04,4.2,170,S,23.0,234,SW,34.9,228,SW,28.7,24.5,35.2,0.4,1004.0,1000.9,1007.5,71,46,87,,,
20/03/05,5.2,172,S,15.1,83,E,21.2,219,SW,28.7,23.2,34.4,0.4,1004.9,1001.5,1008.0,71,49,95,,,
20/03/06,3.9,175,S,15.1,187,S,21.2,191,S,28.5,23.3,34.8,0.0,1006.2,1002.9,1009.7,71,46,95,,,
20/03/07,3.6,161,CALM,15.8,261,W,21.6,172,S,28.5,22.6,35.6,0.0,1005.0,1002.8,1009.4,66,40,89,,,
20/03/08,3.8,162,CALM,16.2,239,WSW,20.9,186,S,28.9,21.6,37.9,0.0,1002.0,999.3,1006.9,54,25,83,,,
20/03/09,3.0,155,CALM,14.8,240,WSW,20.9,231,SW,29.4,22.1,38.3,0.0,1000.5,997.3,1004.3,50,26,75,,,
20/03/10,3.2,149,CALM,15.8,198,SSW,20.9,203,SSW,29.5,23.1,37.9,0.0,1001.7,999.1,1004.6,53,28,74,,,
20/03/11,4.3,149,SSE,13.0,227,SW,18.0,163,SSE,30.4,23.4,38.1,0.4,1003.2,1000.4,1006.0,51,30,73,,,
20/03/12,3.8,146,CALM,17.3,183,S,25.2,169,S,30.5,25.5,38.2,0.0,1004.8,1002.1,1007.7,57,32,77,,,
20/03/13,4.1,154,SSE,16.9,172,S,23.4,172,S,30.4,25.0,37.7,0.0,1004.5,1002.1,1008.5,63,36,81,,,
20/03/14,4.6,162,SSE,16.2,143,SE,24.8,183,S,31.7,26.6,39.3,0.0,1003.5,1000.5,1007.0,57,30,77,,,
20/03/15,6.9,170,S,22.3,187,S,30.6,205,SSW,28.7,23.1,34.1,0.0,1005.6,1003.2,1007.9,70,50,92,,,
20/03/16,4.5,159,SSE,13.7,185,S,19.4,174,S,29.5,23.7,34.9,0.0,1006.1,1003.7,1009.1,67,47,91,,,
20/03/17,6.2,160,SSE,16.9,190,S,21.2,214,SW,30.9,25.5,37.2,0.0,1005.0,1002.3,1009.1,62,40,83,,,
20/03/18,5.9,167,SSE,18.4,190,S,24.5,135,SE,30.9,26.1,38.2,0.0,1002.9,999.7,1007.1,59,33,83,,,
20/03/19,6.6,165,SSE,18.0,172,S,26.3,225,SW,30.3,25.8,36.5,0.2,1003.2,1000.0,1006.2,63,43,82,,,
20/03/20,4.8,164,SSE,37.8,239,WSW,48.2,231,SW,28.6,23.1,34.7,5.4,1004.1,1000.4,1007.3,73,44,94,,,
20/03/21,4.7,123,ESE,37.1,240,WSW,54.0,217,SW,28.4,22.1,36.1,18.6,1004.6,1001.4,1008.5,75,46,95,,,
20/03/22,3.9,152,CALM,13.7,188,S,19.8,152,SSE,29.2,23.1,36.1,0.0,1003.6,1000.5,1007.5,69,45,91,,,
20/03/23,4.6,166,SSE,15.8,195,SSW,21.2,200,SSW,30.0,25.2,36.4,0.4,1002.8,999.6,1006.7,60,45,77,,,
20/03/24,5.7,156,SSE,18.4,153,SSE,24.5,158,SSE,29.6,25.3,35.3,0.0,1001.4,998.3,1005.5,65,47,82,,,
20/03/25,6.7,173,S,18.7,185,S,26.6,155,SSE,30.8,25.7,37.3,0.0,1001.9,998.7,1004.5,58,38,81,,,
20/03/26,4.4,156,SSE,15.8,160,SSE,23.0,160,SSE,30.4,25.9,37.2,0.0,1003.1,1000.1,1006.4,58,33,82,,,
20/03/27,3.3,148,CALM,14.4,151,SSE,22.0,239,WSW,30.5,25.0,38.0,0.0,1002.8,1000.0,1006.8,55,30,76,,,
20/03/28,3.1,162,CALM,13.3,247,WSW,18.0,138,SE,30.3,24.9,37.2,0.0,1001.3,998.7,1005.5,59,39,74,,,
20/03/29,3.3,158,CALM,15.1,149,SSE,22.3,169,S,30.4,25.8,38.1,0.0,1001.1,998.3,1004.8,56,34,73,,,
20/03/30,3.8,158,CALM,15.1,185,S,19.8,172,S,30.4,24.9,37.4,0.2,1001.8,999.2,1004.8,56,33,78,,,
20/03/31,2.9,153,CALM,16.6,176,S,26.3,158,SSE,30.3,24.4,38.1,0.0,1001.9,999.0,1005.7,60,37,78,,,

