date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/10/01,3.4,146,CALM,15.1,299,WNW,20.9,301,WNW,28.6,25.3,33.5,0.0,999.8,997.0,1002.1,84,60,98,,,
20/10/02,3.8,85,CALM,20.2,234,SW,28.8,245,WSW,28.2,23.6,33.8,57.8,1000.6,997.8,1002.7,86,69,99,,,
20/10/03,3.4,32,CALM,12.6,26,NNE,18.4,295,WNW,26.6,23.7,30.0,3.0,1002.2,999.5,1004.0,93,80,100,,,
20/10/04,3.1,146,CALM,21.2,236,SW,33.8,217,SW,27.7,22.8,34.0,60.8,1002.4,999.1,1004.9,88,68,100,,,
20/10/05,1.9,92,CALM,12.2,230,SW,15.8,231,SW,27.7,24.1,32.2,0.0,1002.6,999.7,1005.2,89,70,100,,,
20/10/06,3.0,37,CALM,13.0,12,NNE,20.2,39,NE,28.6,25.0,33.7,0.0,1002.8,999.7,1005.0,86,67,99,,,
20/10/07,3.9,38,NE,13.3,26,NNE,24.8,28,NNE,28.8,23.4,34.7,3.2,1002.1,999.7,1004.7,82,58,99,,,
20/10/08,4.4,8,N,14.8,43,NE,21.6,56,NE,26.2,23.7,29.2,0.2,1002.2,1000.4,1003.9,90,78,97,,,
20/10/09,3.9,352,CALM,12.2,14,NNE,19.1,23,NNE,26.4,23.7,30.1,2.4,1002.9,1000.9,1004.9,84,69,97,,,
20/10/10,3.1,346,CALM,14.8,269,W,17.6,309,NW,25.9,22.6,30.7,0.2,1001.9,1000.0,1004.8,88,69,98,,,
20/10/11,2.6,139,CALM,10.8,270,W,14.0,34,NE,26.8,23.5,32.6,2.2,1000.6,998.3,1003.0,86,64,99,,,
20/10/12,3.1,125,CALM,15.8,265,W,20.9,256,WSW,27.1,24.3,32.6,0.2,1000.3,997.8,1002.2,84,62,99,,,
20/10/13,3.4,181,CALM,12.2,307,NW,16.2,301,WNW,27.0,24.7,30.7,0.0,1000.7,998.3,1003.0,88,73,97,,,
20/10/14,3.3,164,CALM,11.5,287,WNW,18.0,304,NW,27.7,24.7,32.3,0.0,999.8,997.3,1003.0,86,66,97,,,
20/10/15,2.8,161,CALM,17.3,38,NE,24.8,45,NE,27.2,24.9,32.7,4.0,999.6,996.6,1001.7,91,70,100,,,
20/10/16,4.6,336,NNW,20.5,38,NE,32.0,56,NE,26.7,24.0,30.0,11.0,1000.5,997.4,1002.6,93,84,100,,,
20/10/17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/10/18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/10/19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/10/20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/10/21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/10/22,1.9,184,CALM,10.8,234,SW,14.0,225,SW,26.1,23.8,30.5,0.0,1003.7,1001.0,1005.8,89,74,98,,,
20/10/23,3.5,46,CALM,18.4,242,WSW,27.0,262,W,25.6,23.3,30.1,2.6,1004.6,1001.6,1006.8,92,78,99,,,
20/10/24,2.4,130,CALM,13.3,237,WSW,17.6,233,SW,25.9,22.2,30.7,0.2,1005.0,1002.9,1006.4,86,64,99,,,
20/10/25,2.4,54,CALM,11.9,250,WSW,16.9,270,W,26.3,22.6,32.0,0.0,1004.4,1002.2,1007.6,83,59,99,,,
20/10/26,2.4,130,CALM,11.2,115,ESE,20.5,115,ESE,25.7,22.9,30.5,0.8,1003.9,1002.3,1005.7,91,75,99,,,
20/10/27,2.8,320,CALM,11.2,268,W,14.0,236,SW,25.8,23.6,29.8,0.0,1003.9,1001.7,1005.9,91,80,99,,,
20/10/28,4.3,332,NNW,15.8,266,W,21.6,276,W,27.8,23.9,32.1,0.6,1001.9,999.7,1005.5,85,65,99,,,
20/10/29,3.8,337,CALM,13.3,345,NNW,21.2,11,N,23.8,23.1,26.0,20.0,1002.4,1000.0,1004.7,99,94,100,,,
20/10/30,3.4,19,CALM,11.9,35,NE,16.6,76,ENE,25.4,23.2,30.3,10.4,1005.3,1002.7,1006.9,96,81,100,,,
20/10/31,4.0,51,NE,13.7,57,ENE,19.1,98,E,27.5,24.2,33.8,0.4,1006.3,1003.9,1008.4,84,64,100,,,

