date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/08/01,5.6,173,S,16.9,235,SW,22.3,233,SW,29.7,24.9,35.1,6.8,994.9,992.3,997.4,77,54,97,,,
20/08/02,6.0,152,SSE,14.0,165,SSE,26.3,135,SE,25.9,24.4,27.9,24.6,993.1,991.2,996.0,95,89,98,,,
20/08/03,8.1,157,SSE,18.0,167,SSE,29.2,152,SSE,27.7,24.5,31.1,0.2,993.8,991.4,995.8,83,71,98,,,
20/08/04,8.4,158,SSE,16.2,154,SSE,27.7,194,SSW,29.2,26.1,31.2,0.0,995.9,994.3,997.4,80,74,87,,,
20/08/05,5.0,131,SE,14.4,266,W,21.6,273,W,28.5,24.7,33.2,23.8,999.9,997.2,1002.0,82,64,98,,,
20/08/06,3.2,129,CALM,14.0,227,SW,19.1,225,SW,28.7,25.1,33.7,0.4,1000.3,998.4,1002.4,83,60,98,,,
20/08/07,3.3,153,CALM,15.1,146,SE,24.8,160,SSE,26.9,24.7,32.0,4.4,1000.1,997.4,1002.1,91,68,99,,,
20/08/08,3.9,146,SE,11.9,239,WSW,16.2,194,SSW,29.1,25.5,34.2,0.0,999.1,996.0,1001.0,83,62,99,,,
20/08/09,3.9,157,SSE,11.9,190,S,18.0,146,SE,29.4,25.3,34.7,1.4,999.2,996.0,1001.2,79,59,96,,,
20/08/10,3.7,137,CALM,29.2,272,W,40.7,264,W,27.5,24.5,34.5,10.8,1000.2,997.5,1002.0,89,63,99,,,
20/08/11,3.7,149,CALM,11.2,108,ESE,17.6,211,SSW,28.8,24.7,34.6,3.4,1000.5,997.8,1002.4,82,56,99,,,
20/08/12,4.3,158,SSE,25.9,222,SW,35.6,211,SSW,28.3,24.1,34.6,6.6,1000.4,997.1,1002.4,83,59,98,,,
20/08/13,5.4,162,SSE,15.5,227,SW,23.8,233,SW,27.8,24.2,33.6,30.6,1000.1,996.7,1002.1,84,63,98,,,
20/08/14,5.4,147,SSE,15.1,144,SE,21.6,135,SE,26.1,23.9,29.6,0.4,1001.2,998.5,1002.9,91,80,98,,,
20/08/15,4.5,142,SE,11.2,154,SSE,16.9,152,SSE,25.9,23.9,28.1,1.6,1002.5,1000.5,1003.7,93,87,99,,,
20/08/16,2.0,150,CALM,9.0,190,S,12.2,183,S,27.2,25.2,30.8,0.0,1001.4,999.4,1003.9,89,74,98,,,
20/08/17,3.0,148,CALM,13.0,231,SW,18.0,242,WSW,27.8,24.1,32.0,0.0,1000.8,998.1,1002.7,84,69,97,,,
20/08/18,3.0,168,CALM,15.8,307,NW,22.7,312,NW,26.6,24.1,33.1,6.6,1000.7,997.9,1002.6,90,62,99,,,
20/08/19,3.3,41,CALM,14.4,278,W,19.1,17,NNE,27.9,24.5,31.8,0.0,1000.7,997.9,1002.3,83,65,98,,,
20/08/20,4.8,9,N,18.7,239,WSW,23.8,233,SW,27.8,24.2,34.3,3.0,1001.6,998.4,1003.3,82,55,98,,,
20/08/21,3.3,137,CALM,14.4,240,WSW,20.9,259,W,26.0,24.4,29.3,2.0,1002.1,1000.2,1005.2,92,78,98,,,
20/08/22,4.2,163,SSE,16.6,235,SW,21.2,250,WSW,26.4,24.6,32.1,43.4,1000.8,998.5,1002.6,92,68,100,,,
20/08/23,4.4,139,SE,18.0,308,NW,27.0,338,NNW,26.7,24.4,32.9,18.6,1001.6,998.7,1003.4,91,69,100,,,
20/08/24,3.3,73,CALM,12.2,241,WSW,15.8,231,SW,28.1,24.9,32.6,0.4,1002.8,1000.5,1004.5,84,66,100,,,
20/08/25,3.7,76,CALM,16.2,277,W,24.1,293,WNW,29.3,24.7,34.7,0.0,1002.2,1000.1,1004.1,74,47,95,,,
20/08/26,4.6,284,WNW,18.7,293,WNW,31.7,340,NNW,29.9,25.0,34.9,0.0,1000.9,998.5,1003.6,70,50,94,,,
20/08/27,5.8,221,SW,21.2,269,W,27.4,304,NW,29.3,25.2,34.4,0.0,999.0,997.4,1001.5,74,55,93,,,
20/08/28,4.4,235,SW,15.5,266,W,22.0,17,NNE,30.2,25.3,35.5,0.0,998.3,995.8,1000.3,73,54,93,,,
20/08/29,3.2,149,CALM,12.6,238,WSW,17.3,62,ENE,29.6,25.8,34.7,0.0,998.8,996.0,1000.9,79,58,92,,,
20/08/30,4.2,120,ESE,14.8,70,ENE,21.2,73,ENE,30.3,25.9,36.3,0.2,999.4,995.9,1001.8,74,53,91,,,
20/08/31,3.4,139,CALM,23.8,321,NW,40.3,298,WNW,27.7,24.3,34.0,79.0,1000.8,997.7,1002.8,88,62,99,,,

