date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/02,6.7,309,NW,24.1,289,WNW,34.9,298,WNW,29.4,25.1,35.0,0.0,975.0,973.1,976.9,65,48,88,,,
21/08/03,5.9,348,NNW,19.8,280,W,25.6,273,W,28.7,24.0,35.9,4.6,975.9,973.5,977.4,73,43,96,,,
21/08/04,5.5,340,NNW,22.7,283,WNW,30.6,281,W,29.2,24.7,35.9,1.4,976.0,973.6,977.9,72,43,94,,,
21/08/05,4.2,359,N,17.3,299,WNW,25.6,276,W,29.4,24.9,34.6,0.2,976.1,973.6,978.0,73,51,94,,,
21/08/06,4.9,335,NNW,15.1,355,N,21.2,301,WNW,29.8,24.9,35.8,0.0,977.1,974.5,978.8,69,47,92,,,
21/08/07,5.1,317,NW,20.5,296,WNW,29.9,293,WNW,30.2,24.9,35.8,0.0,977.9,976.1,979.7,67,45,93,,,
21/08/08,5.6,329,NNW,18.4,281,W,24.5,273,W,30.6,24.8,37.6,0.0,977.2,975.0,979.6,68,42,95,,,
21/08/09,4.5,3,N,16.9,322,NW,25.9,307,NW,31.0,26.2,37.4,0.0,975.9,973.6,978.0,69,44,93,,,
21/08/10,2.8,16,CALM,15.5,6,N,20.5,357,N,28.5,25.5,35.7,0.0,975.4,972.5,977.5,82,50,96,,,
21/08/11,3.2,22,CALM,11.5,78,ENE,15.8,25,NNE,28.0,25.1,32.9,0.0,978.5,975.6,980.4,83,64,96,,,
21/08/12,2.7,36,CALM,16.2,32,NNE,20.2,31,NNE,29.0,25.1,36.0,0.0,979.0,976.7,981.3,79,47,96,,,
21/08/13,1.9,21,CALM,18.4,310,NW,22.3,301,WNW,27.9,24.8,35.3,1.8,976.6,974.2,979.8,84,52,96,,,
21/08/14,1.6,30,CALM,12.6,281,W,15.5,278,W,27.9,24.7,34.8,0.0,976.4,973.6,978.1,79,50,92,,,
21/08/15,1.4,7,CALM,12.2,346,NNW,18.7,309,NW,27.3,24.2,31.0,4.2,979.6,977.1,982.5,81,62,97,,,
21/08/16,2.1,355,CALM,14.8,318,NW,19.8,278,W,28.0,24.2,34.1,0.0,982.7,980.1,984.3,77,49,97,,,
21/08/17,2.6,325,CALM,15.1,309,NW,18.7,293,WNW,28.4,23.3,35.4,0.0,981.4,978.7,984.8,78,47,97,,,
21/08/18,3.6,328,CALM,20.9,290,WNW,28.8,293,WNW,29.2,23.2,37.3,0.0,978.8,975.8,982.3,71,42,96,,,
21/08/19,4.1,341,NNW,24.1,21,NNE,32.8,39,NE,26.8,23.1,36.8,2.2,979.4,977.0,981.2,82,43,97,,,
21/08/20,4.5,352,N,18.4,8,N,25.6,290,WNW,27.1,23.0,35.0,0.0,980.5,977.7,982.5,80,49,97,,,
21/08/21,3.8,353,CALM,27.0,353,N,43.6,343,NNW,29.1,23.5,37.8,0.0,979.4,976.1,982.4,73,40,97,,,
21/08/22,2.4,346,CALM,23.4,283,WNW,33.8,318,NW,28.2,23.9,36.9,7.0,977.7,975.2,980.4,80,44,98,,,
21/08/23,2.5,353,CALM,15.5,35,NE,20.9,20,NNE,29.5,24.7,37.1,0.2,976.7,973.3,979.2,72,42,97,,,
21/08/24,0.0,39,CALM,0.0,11,CALM,0.4,90,CALM,26.3,25.7,27.5,0.0,977.7,977.5,977.8,89,84,91,,,
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/30,2.0,351,CALM,16.9,68,ENE,22.7,76,ENE,28.0,24.7,34.5,0.8,979.9,977.2,981.8,81,53,97,,,
21/08/31,2.9,358,CALM,12.2,323,NW,18.4,11,N,25.8,23.4,29.3,4.4,980.8,977.8,982.8,90,75,97,,,

