date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/12/01,3.3,9,CALM,16.9,81,E,23.8,84,E,21.3,16.0,28.9,0.0,985.6,982.8,988.7,72,39,96,,,
21/12/02,3.1,8,CALM,16.9,79,E,22.3,84,E,20.0,13.8,28.3,0.0,987.4,984.2,989.6,71,37,97,,,
21/12/03,2.2,359,CALM,15.5,44,NE,18.4,31,NNE,18.4,10.8,27.6,0.0,988.2,984.8,990.6,72,33,98,,,
21/12/04,2.1,359,CALM,15.1,78,ENE,23.4,76,ENE,17.0,9.8,27.3,0.0,987.9,984.5,990.9,67,21,99,,,
21/12/05,1.9,6,CALM,15.8,76,ENE,20.9,59,ENE,17.7,9.9,28.2,0.0,986.8,983.9,990.8,70,28,98,,,
21/12/06,1.7,350,CALM,13.3,82,E,18.7,59,ENE,19.0,12.0,29.3,0.0,986.5,983.7,989.3,69,24,98,,,
21/12/07,1.9,6,CALM,15.5,37,NE,20.2,82,E,18.8,11.7,28.6,0.0,986.5,983.4,989.2,69,28,98,,,
21/12/08,2.2,342,CALM,12.2,305,NW,18.0,307,NW,20.5,12.0,29.3,0.0,986.9,984.2,989.8,70,33,97,,,
21/12/09,2.2,2,CALM,11.2,340,NNW,14.0,307,NW,23.4,17.8,31.0,0.0,986.9,984.3,989.6,74,43,98,,,
21/12/10,2.1,6,CALM,14.8,2,N,19.1,31,NNE,23.1,16.5,31.8,0.0,985.5,982.2,988.7,75,42,98,,,
21/12/11,1.5,352,CALM,11.5,316,NW,14.4,309,NW,22.4,16.1,31.1,0.0,986.1,983.2,988.5,77,41,98,,,
21/12/12,3.3,24,CALM,20.2,82,E,26.6,82,E,23.5,16.1,30.3,0.0,986.3,982.8,989.3,65,39,98,,,
21/12/13,2.8,17,CALM,18.4,77,ENE,25.2,84,E,21.3,14.4,29.4,0.0,985.8,982.8,989.1,71,39,97,,,
21/12/14,1.8,335,CALM,12.2,15,NNE,15.1,17,NNE,20.3,13.8,29.1,0.0,983.9,980.8,987.4,76,42,99,,,
21/12/15,1.8,332,CALM,12.6,334,NNW,18.7,329,NNW,20.5,13.6,30.3,0.0,982.5,979.2,985.8,76,37,99,,,
21/12/16,2.8,332,CALM,12.2,322,NW,18.7,301,WNW,21.3,13.8,31.2,0.0,982.8,979.7,985.1,76,38,99,,,
21/12/17,1.8,5,CALM,11.5,62,ENE,16.2,84,E,23.4,15.6,30.9,0.0,984.2,980.8,986.7,71,43,98,,,
21/12/18,3.0,27,CALM,16.2,77,ENE,23.4,76,ENE,21.7,15.5,28.7,0.0,986.1,982.3,988.7,66,42,96,,,
21/12/19,3.1,345,CALM,12.6,78,ENE,17.3,84,E,19.5,13.8,26.9,0.0,985.9,983.0,989.3,70,38,96,,,
21/12/20,2.9,340,CALM,14.4,321,NW,21.6,301,WNW,19.0,12.2,28.2,0.0,983.9,980.7,987.3,73,36,98,,,
21/12/21,2.8,318,CALM,12.2,307,NW,18.0,17,NNE,19.7,12.6,28.8,0.0,983.8,980.9,986.3,74,37,98,,,
21/12/22,2.1,340,CALM,10.8,303,WNW,16.6,307,NW,20.1,13.4,31.5,0.2,984.0,981.8,986.4,78,35,100,,,
21/12/23,1.9,344,CALM,11.5,21,NNE,14.4,11,N,21.6,14.7,31.8,0.0,983.9,981.2,987.0,77,36,100,,,
21/12/24,1.9,356,CALM,11.5,27,NNE,14.8,31,NNE,22.9,15.5,32.1,0.0,984.1,981.2,986.4,76,38,100,,,
21/12/25,2.8,12,CALM,10.8,15,NNE,15.8,53,NE,22.4,17.9,29.7,0.0,986.2,983.7,988.7,81,49,98,,,
21/12/26,3.0,17,CALM,14.8,20,NNE,19.4,31,NNE,23.5,18.7,31.1,0.0,987.7,985.0,989.9,77,44,99,,,
21/12/27,2.8,1,CALM,11.5,47,NE,16.9,53,NE,22.8,15.8,30.4,0.0,988.4,985.5,991.1,75,45,98,,,
21/12/28,3.0,5,CALM,14.8,14,NNE,18.4,79,E,22.3,15.9,30.8,0.0,988.1,985.0,991.7,73,40,100,,,
21/12/29,2.0,346,CALM,12.2,356,N,16.6,354,N,23.2,16.4,30.1,0.0,988.4,985.6,990.8,77,47,100,,,
21/12/30,3.3,3,CALM,12.6,43,NE,19.4,326,NW,23.5,17.6,30.6,0.0,989.5,986.1,992.5,72,44,97,,,
21/12/31,3.4,13,CALM,17.3,68,ENE,22.0,84,E,22.8,16.5,30.2,0.0,989.3,986.2,991.8,71,40,99,,,

