date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,3.0,12,CALM,17.6,67,ENE,24.1,76,ENE,27.8,24.2,34.0,0.2,979.6,976.4,982.2,81,50,97,,,
21/09/02,2.8,355,CALM,15.5,304,NW,20.5,315,NW,27.1,24.5,33.2,0.2,978.7,975.9,981.5,83,55,97,,,
21/09/03,1.8,20,CALM,28.4,65,ENE,43.6,70,ENE,25.6,22.9,33.9,58.8,977.7,975.2,979.3,92,56,99,,,
21/09/04,2.2,10,CALM,18.7,0,N,28.1,307,NW,26.3,24.0,32.5,9.6,977.8,975.2,980.1,88,58,99,,,
21/09/05,0.9,359,CALM,7.9,283,WNW,10.1,287,WNW,25.2,23.8,28.4,1.4,980.0,977.2,981.9,92,75,98,,,
21/09/06,3.2,349,CALM,15.8,81,E,21.2,79,E,26.2,23.8,33.7,15.8,980.8,977.8,982.8,88,57,99,,,
21/09/07,4.9,345,NNW,15.5,68,ENE,28.8,59,ENE,27.6,24.0,33.4,3.4,978.9,975.9,982.5,85,57,99,,,
21/09/08,4.7,2,N,20.9,60,ENE,29.9,59,ENE,26.5,22.9,31.1,39.0,976.8,973.8,979.6,87,66,99,,,
21/09/09,4.2,17,NNE,24.8,78,ENE,34.9,79,E,25.3,23.0,30.2,70.4,978.8,975.8,980.9,91,68,99,,,
21/09/10,3.7,358,CALM,20.5,77,ENE,25.9,84,E,25.9,23.3,31.6,5.6,979.3,976.9,981.4,91,65,100,,,
21/09/11,3.3,353,CALM,10.4,318,NW,17.3,323,NW,27.1,23.3,33.9,0.0,977.2,974.9,980.6,84,51,99,,,
21/09/12,5.4,326,NW,16.9,304,NW,27.0,326,NW,28.7,24.7,35.2,0.0,975.6,973.0,977.3,74,50,93,,,
21/09/13,4.4,336,NNW,24.8,77,ENE,36.7,76,ENE,27.1,22.2,33.1,62.8,977.4,973.6,981.4,83,61,99,,,
21/09/14,3.5,337,CALM,12.6,284,WNW,16.2,287,WNW,25.1,23.2,27.5,35.6,979.4,977.1,981.1,95,82,100,,,
21/09/15,2.0,5,CALM,15.5,358,N,24.5,14,NNE,24.6,22.7,31.5,9.6,980.9,978.0,982.9,96,69,100,,,
21/09/16,2.7,11,CALM,19.1,23,NNE,29.2,8,N,26.0,23.0,31.6,0.0,980.3,977.3,982.7,89,64,99,,,
21/09/17,1.9,31,CALM,11.9,79,E,14.4,82,E,26.3,23.4,31.2,0.2,981.0,977.7,983.0,88,63,99,,,
21/09/18,2.8,0,CALM,17.3,47,NE,25.9,53,NE,27.8,23.6,34.9,0.0,980.6,977.7,983.0,81,48,99,,,
21/09/19,4.7,341,NNW,24.8,338,NNW,36.7,326,NW,26.8,22.7,35.4,26.0,980.0,976.9,982.4,84,47,98,,,
21/09/20,4.2,22,NNE,13.3,71,ENE,20.9,349,N,28.0,23.7,34.7,10.6,979.2,975.7,982.0,81,51,99,,,
21/09/21,3.0,5,CALM,16.6,354,N,24.5,84,E,24.9,23.1,30.2,39.6,978.7,975.8,981.2,95,70,99,,,
21/09/22,3.2,10,CALM,19.8,79,E,27.0,76,ENE,25.3,23.3,31.3,23.6,978.7,975.7,980.9,92,69,99,,,
21/09/23,2.7,346,CALM,13.0,308,NW,17.3,346,NNW,24.9,24.0,29.0,8.6,979.1,976.7,980.8,95,74,99,,,
21/09/24,3.0,336,CALM,15.5,310,NW,23.4,346,NNW,26.9,22.8,31.0,22.6,976.8,974.4,980.0,87,65,99,,,
21/09/25,5.6,51,NE,18.4,64,ENE,25.9,79,E,24.3,23.5,26.0,18.4,976.7,974.3,978.6,94,87,99,,,
21/09/26,4.7,31,NNE,20.2,357,N,27.0,31,NNE,24.4,22.3,29.5,35.6,978.9,976.7,981.0,94,73,100,,,
21/09/27,3.0,331,CALM,10.1,308,NW,14.0,352,N,25.1,23.0,30.0,8.0,979.8,977.2,981.4,93,69,100,,,
21/09/28,3.0,355,CALM,13.3,48,NE,21.2,59,ENE,26.9,23.3,33.1,0.2,979.4,977.0,982.3,85,56,100,,,
21/09/29,2.6,0,CALM,10.8,14,NNE,15.1,84,E,28.1,24.1,35.3,0.0,978.0,975.1,980.6,82,44,100,,,
21/09/30,2.6,357,CALM,10.8,77,ENE,15.5,323,NW,29.1,24.3,36.3,0.0,978.2,974.9,981.1,76,44,98,,,

