date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/10/01,2.8,3,CALM,16.9,295,WNW,26.6,304,NW,26.2,24.0,33.1,2.8,979.0,976.2,980.9,90,64,99,,,
21/10/02,3.2,338,CALM,13.7,285,WNW,18.7,278,W,27.7,24.1,33.9,0.2,978.7,975.4,981.6,84,52,99,,,
21/10/03,3.7,9,CALM,15.8,65,ENE,21.2,82,E,26.9,23.1,33.7,5.8,978.8,975.6,981.4,85,57,99,,,
21/10/04,3.0,331,CALM,11.2,27,NNE,13.0,304,NW,26.5,22.7,34.2,0.0,978.9,975.9,981.6,85,51,99,,,
21/10/05,3.5,341,CALM,14.0,60,ENE,19.8,14,NNE,27.5,23.0,34.9,1.8,977.9,975.0,980.4,81,47,99,,,
21/10/06,3.9,335,NNW,16.6,8,N,27.0,17,NNE,26.1,23.3,32.6,1.2,976.3,973.5,979.1,88,57,99,,,
21/10/07,3.7,328,CALM,13.7,298,WNW,17.6,304,NW,27.2,23.0,34.2,0.2,974.7,972.3,977.6,81,50,98,,,
21/10/08,3.4,339,CALM,15.1,1,N,25.9,354,N,27.9,23.2,33.2,0.0,974.5,972.1,976.2,82,56,99,,,
21/10/09,4.1,328,NNW,16.6,329,NNW,24.1,332,NNW,27.9,23.5,35.6,0.0,974.1,971.8,976.7,80,45,98,,,
21/10/10,4.7,335,NNW,16.6,348,NNW,24.1,346,NNW,28.2,23.9,34.5,0.0,973.2,969.9,975.1,79,53,96,,,
21/10/11,3.8,11,CALM,15.1,298,WNW,20.5,304,NW,26.1,23.4,31.2,138.2,974.6,971.5,976.4,88,64,100,,,
21/10/12,2.8,349,CALM,15.1,76,ENE,19.4,84,E,26.4,23.9,33.0,3.8,975.0,972.6,977.4,91,58,100,,,
21/10/13,1.7,345,CALM,10.1,81,E,14.0,84,E,25.7,24.1,29.5,3.6,973.4,971.4,976.8,93,69,99,,,
21/10/14,4.1,11,N,16.6,78,ENE,23.4,79,E,24.5,22.3,27.1,4.6,974.3,971.8,976.5,91,75,99,,,
21/10/15,2.1,355,CALM,10.4,79,E,14.8,62,ENE,23.9,22.5,25.6,6.2,977.0,974.5,978.7,96,87,99,,,
21/10/16,3.2,354,CALM,16.2,79,E,20.5,84,E,24.6,23.5,27.3,2.8,980.3,977.5,982.3,95,79,99,,,
21/10/17,3.4,328,CALM,15.1,78,ENE,20.2,84,E,25.3,21.9,29.9,6.8,981.5,979.2,984.0,85,59,99,,,
21/10/18,2.7,349,CALM,10.4,32,NNE,14.8,284,WNW,24.6,22.3,28.6,0.6,982.9,980.1,985.1,87,68,98,,,
21/10/19,2.1,328,CALM,7.9,6,N,13.3,14,NNE,25.4,22.3,30.7,0.2,984.1,982.2,986.4,86,62,99,,,
21/10/20,2.5,356,CALM,10.8,11,N,14.0,84,E,27.9,22.9,35.0,0.0,982.4,979.8,986.3,81,48,99,,,
21/10/21,4.5,359,N,18.7,77,ENE,25.9,79,E,27.2,21.8,36.0,48.8,981.5,977.8,984.8,82,47,100,,,
21/10/22,4.5,28,NNE,14.0,63,ENE,20.2,56,NE,25.7,22.9,31.3,0.2,984.0,981.2,985.8,85,62,100,,,
21/10/23,3.3,27,CALM,14.4,20,NNE,19.4,34,NE,24.8,20.9,31.2,0.0,985.2,982.7,987.3,80,49,99,,,
21/10/24,2.5,0,CALM,11.2,5,N,13.3,352,N,24.8,20.8,30.9,0.0,984.4,982.6,986.8,83,52,99,,,
21/10/25,2.4,9,CALM,12.2,42,NE,15.5,14,NNE,24.8,20.4,32.3,0.0,982.8,980.6,985.7,80,49,99,,,
21/10/26,1.6,357,CALM,9.4,311,NW,11.5,326,NW,24.5,20.6,29.8,0.0,982.3,979.8,984.6,84,59,100,,,
21/10/27,2.2,351,CALM,9.0,285,WNW,13.0,301,WNW,24.7,20.9,30.7,0.0,982.0,979.9,984.5,85,58,99,,,
21/10/28,3.1,344,CALM,10.1,348,NNW,13.3,354,N,25.1,21.5,30.3,7.4,982.7,980.4,984.3,84,58,99,,,
21/10/29,2.4,323,CALM,11.9,56,NE,15.1,34,NE,25.0,23.2,30.7,1.0,983.7,981.6,986.1,90,64,99,,,
21/10/30,2.1,7,CALM,11.2,75,ENE,14.0,39,NE,26.9,23.6,32.9,0.2,983.2,980.4,986.3,84,56,99,,,
21/10/31,3.6,345,CALM,11.9,80,E,16.9,82,E,26.7,23.8,32.6,0.0,983.2,980.3,985.7,85,59,97,,,

