date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,4.1,104,ESE,21.6,135,SE,28.1,121,ESE,26.0,22.2,31.1,0.0,1011.4,1009.1,1012.9,84,58,100,,,
20/02/02,3.5,79,CALM,19.1,64,ENE,27.4,70,ENE,25.7,21.9,31.0,0.0,1012.7,1011.1,1014.7,84,57,100,,,
20/02/03,2.7,160,CALM,17.3,140,SE,22.3,138,SE,25.0,20.3,30.9,0.0,1012.0,1010.3,1014.5,84,57,100,,,
20/02/04,2.8,205,CALM,17.3,141,SE,22.3,143,SE,24.9,20.1,31.2,0.0,1011.2,1009.5,1013.2,82,53,100,,,
20/02/05,3.1,169,CALM,18.4,137,SE,25.2,138,SE,25.7,20.2,31.4,0.0,1010.9,1008.7,1012.6,83,54,100,,,
20/02/06,2.9,85,CALM,16.6,73,ENE,22.3,56,NE,25.4,21.2,30.8,0.0,1011.7,1009.7,1013.5,85,59,100,,,
20/02/07,2.7,109,CALM,16.2,74,ENE,22.7,82,E,25.5,20.4,31.5,0.0,1012.0,1010.0,1013.9,84,53,100,,,
20/02/08,2.8,149,CALM,18.0,128,SE,23.8,135,SE,25.3,20.4,31.0,0.0,1012.6,1010.8,1014.1,84,55,100,,,
20/02/09,1.6,324,CALM,17.6,61,ENE,21.2,59,ENE,25.4,22.4,30.5,7.4,1011.3,1009.4,1013.9,94,67,100,,,
20/02/10,3.9,53,CALM,25.9,66,ENE,33.5,51,NE,26.1,23.9,30.4,7.2,1011.6,1010.3,1013.4,90,66,100,,,
20/02/11,6.3,79,E,24.1,91,E,37.1,79,E,26.3,22.5,30.6,0.8,1012.2,1010.5,1013.7,86,65,100,,,
20/02/12,3.0,69,CALM,16.9,81,E,23.8,110,ESE,26.7,22.7,31.7,0.2,1011.8,1009.8,1014.5,87,55,100,,,
20/02/13,3.0,165,CALM,15.5,89,E,23.0,155,SSE,26.7,23.6,31.4,0.0,1010.5,1008.8,1013.6,87,62,100,,,
20/02/14,3.0,144,CALM,17.6,75,ENE,23.4,79,E,27.3,23.6,31.2,0.0,1009.5,1007.1,1011.1,87,67,100,,,
20/02/15,2.6,181,CALM,14.8,68,ENE,22.0,183,S,27.2,22.9,33.2,0.0,1010.6,1008.0,1012.5,85,58,100,,,
20/02/16,3.1,100,CALM,16.2,74,ENE,20.9,76,ENE,27.0,22.4,33.4,0.0,1011.3,1009.1,1013.2,85,56,100,,,
20/02/17,3.4,69,CALM,16.6,73,ENE,23.0,82,E,27.1,22.5,32.8,7.6,1012.0,1010.3,1013.7,83,48,100,,,
20/02/18,6.4,121,ESE,22.3,134,SE,35.6,143,SE,26.6,22.6,31.4,0.4,1012.5,1010.3,1014.4,83,62,100,,,
20/02/19,4.4,167,SSE,22.3,138,SE,31.0,143,SE,26.0,22.4,30.8,0.2,1012.7,1010.9,1014.7,84,59,100,,,
20/02/20,4.7,102,ESE,18.4,121,ESE,28.1,107,ESE,26.1,22.4,31.1,0.0,1012.5,1010.4,1014.1,83,60,100,,,
20/02/21,5.1,111,ESE,22.0,125,SE,34.9,146,SE,26.2,22.4,31.0,0.0,1013.8,1011.9,1015.6,83,59,100,,,
20/02/22,5.3,91,E,26.3,131,SE,34.6,110,ESE,26.3,22.4,30.7,0.2,1013.4,1011.4,1015.3,84,64,100,,,
20/02/23,4.8,137,SE,26.3,77,ENE,33.8,70,ENE,26.1,22.3,31.2,5.4,1012.7,1010.6,1015.1,86,60,100,,,
20/02/24,3.8,101,CALM,19.4,82,E,27.0,84,E,25.6,21.5,31.0,0.0,1011.2,1009.1,1013.6,86,59,100,,,
20/02/25,3.7,192,CALM,18.4,156,SSE,24.5,152,SSE,25.6,21.0,31.4,0.0,1010.8,1008.8,1012.8,84,54,100,,,
20/02/26,3.2,193,CALM,16.6,81,E,27.7,82,E,26.1,21.3,31.8,0.0,1010.6,1009.1,1012.5,84,56,100,,,
20/02/27,3.5,122,CALM,18.0,140,SE,26.3,73,ENE,26.4,22.2,31.6,0.0,1009.9,1008.3,1011.4,84,58,100,,,
20/02/28,3.7,166,CALM,17.6,98,E,26.3,113,ESE,26.0,21.6,31.7,0.0,1009.3,1007.7,1011.1,84,58,100,,,
20/02/29,3.4,168,CALM,17.6,69,ENE,25.2,146,SE,25.7,20.8,31.8,0.0,1009.5,1007.6,1010.9,84,53,100,,,

