date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/08/01,6.3,241,WSW,31.7,299,WNW,41.4,287,WNW,26.5,24.3,32.0,4.2,1006.0,1004.2,1007.6,85,64,98,,,
20/08/02,8.8,226,SW,42.5,311,NW,49.3,332,NNW,26.7,23.6,32.9,7.4,1004.9,1002.9,1007.7,87,60,97,,,
20/08/03,10.4,210,SSW,26.6,220,SW,41.4,203,SSW,27.2,23.6,31.4,3.4,1004.4,1002.6,1005.8,85,72,95,,,
20/08/04,3.5,190,CALM,15.1,192,SSW,20.5,197,SSW,26.3,23.2,28.9,3.0,1005.3,1003.4,1006.8,94,80,100,,,
20/08/05,3.3,223,CALM,15.8,209,SSW,22.7,264,W,28.4,24.6,33.5,0.0,1006.4,1004.8,1008.1,83,57,99,,,
20/08/06,0.6,219,CALM,7.9,187,S,10.8,183,S,27.7,24.6,32.8,0.2,1006.9,1005.5,1008.6,88,56,100,,,
20/08/07,1.4,161,CALM,20.9,238,WSW,30.6,281,W,27.1,24.8,33.6,3.2,1006.7,1004.8,1008.7,89,56,100,,,
20/08/08,5.2,217,SW,16.9,201,SSW,25.2,245,WSW,28.1,24.8,34.9,0.0,1006.3,1004.4,1007.7,82,54,97,,,
20/08/09,6.6,219,SW,20.2,211,SSW,29.9,228,SW,28.3,25.2,34.7,0.0,1006.8,1004.2,1008.5,83,57,97,,,
20/08/10,4.1,217,SW,26.3,327,NNW,31.0,321,NW,27.5,24.5,34.9,10.8,1008.0,1006.2,1009.7,87,53,100,,,
20/08/11,4.7,221,SW,19.8,203,SSW,29.5,250,WSW,28.6,25.4,34.0,0.2,1008.0,1005.7,1009.8,83,60,100,,,
20/08/12,6.8,212,SSW,22.3,233,SW,33.5,228,SW,27.0,24.6,33.3,0.8,1008.5,1006.0,1011.1,86,60,98,,,
20/08/13,4.9,210,SSW,21.2,200,SSW,28.1,217,SW,26.6,23.8,31.6,0.0,1008.0,1005.9,1010.0,84,64,98,,,
20/08/14,2.3,205,CALM,13.0,168,SSE,18.0,132,SE,27.8,24.0,33.2,0.0,1007.8,1005.6,1009.4,85,59,99,,,
20/08/15,0.7,222,CALM,10.1,321,NW,11.9,321,NW,27.5,23.9,33.0,0.0,1008.2,1005.9,1009.9,87,59,100,,,
20/08/16,3.8,250,CALM,17.6,35,NE,22.0,23,NNE,27.9,24.1,33.9,0.0,1007.9,1004.8,1010.1,83,55,100,,,
20/08/17,2.6,197,CALM,13.3,204,SSW,16.9,208,SSW,28.6,23.6,35.7,0.0,1007.0,1004.1,1009.5,79,47,100,,,
20/08/18,3.0,233,CALM,16.9,318,NW,22.0,267,W,29.0,24.5,35.9,0.0,1006.7,1003.4,1008.9,77,45,97,,,
20/08/19,3.0,185,CALM,11.9,26,NNE,16.9,318,NW,28.7,24.6,35.3,0.0,1006.5,1003.3,1008.9,81,49,99,,,
20/08/20,2.7,224,CALM,15.5,20,NNE,19.8,225,SW,28.3,24.3,34.9,0.0,1007.4,1004.2,1009.2,83,49,100,,,
20/08/21,4.7,279,W,18.4,35,NE,24.1,37,NE,28.1,24.1,34.5,0.0,1008.7,1006.3,1010.3,83,52,99,,,
20/08/22,3.1,193,CALM,20.5,337,NNW,27.4,326,NW,28.3,23.8,35.1,0.0,1008.6,1006.2,1010.2,83,50,100,,,
20/08/23,3.3,216,CALM,27.0,189,S,32.4,191,S,27.0,23.8,35.5,16.2,1009.0,1007.1,1010.7,87,46,100,,,
20/08/24,5.7,328,NNW,19.4,31,NNE,25.9,23,NNE,27.7,23.8,32.4,0.0,1008.8,1006.1,1010.7,83,66,100,,,
20/08/25,4.0,197,SSW,18.0,65,ENE,23.4,68,ENE,27.9,23.9,35.1,0.0,1008.6,1006.1,1010.1,83,53,99,,,
20/08/26,4.1,200,SSW,20.9,200,SSW,29.2,200,SSW,28.3,24.4,36.0,0.0,1007.9,1005.3,1010.0,82,48,100,,,
20/08/27,3.4,206,CALM,21.2,212,SSW,24.5,217,SW,28.8,24.7,35.9,0.0,1006.5,1004.5,1009.2,79,46,99,,,
20/08/28,3.5,218,CALM,18.7,268,W,27.4,262,W,27.9,24.1,35.4,12.8,1006.0,1003.7,1007.8,84,50,100,,,
20/08/29,4.2,230,SW,18.0,26,NNE,23.8,186,S,28.3,24.1,35.4,0.0,1005.6,1002.9,1008.0,82,49,100,,,
20/08/30,3.4,200,CALM,21.6,170,S,29.2,174,S,27.6,23.9,34.9,35.2,1005.6,1002.8,1007.4,87,49,100,,,
20/08/31,2.2,233,CALM,26.3,125,SE,40.0,115,ESE,27.4,24.2,34.8,0.4,1006.2,1003.3,1008.6,88,53,100,,,

