date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,3.3,271,CALM,25.2,39,NE,34.9,39,NE,23.6,22.9,24.5,197.6,1010.4,1007.8,1013.6,100,100,100,,,
20/12/02,4.5,73,ENE,25.9,58,ENE,33.1,45,NE,23.9,23.0,25.5,216.2,1009.9,1008.0,1011.8,100,98,100,,,
20/12/03,3.7,60,CALM,28.1,78,ENE,35.3,87,E,25.5,23.3,29.6,20.8,1010.5,1008.6,1012.1,92,73,100,,,
20/12/04,11.8,61,ENE,23.4,61,ENE,29.9,62,ENE,28.1,24.7,29.4,0.0,1011.0,1009.4,1011.9,76,68,96,,,
20/12/05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/12/06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/12/07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/12/08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/12/09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/12/10,5.3,0,N,20.2,-,,27.4,-,,26.5,23.3,29.9,0.0,1010.6,1008.8,1012.3,86,69,99,,,
20/12/11,5.9,-,,23.0,-,,28.8,-,,26.4,23.5,29.4,0.0,1010.2,1008.0,1012.3,85,67,98,,,
20/12/12,3.4,-,,18.7,-,,23.8,-,,26.6,23.9,30.4,11.2,1009.5,1006.9,1011.4,90,68,100,,,
20/12/13,1.1,0,CALM,14.8,-,,19.1,-,,26.2,23.6,30.4,19.0,1009.1,1006.7,1011.4,93,71,100,,,
20/12/14,2.4,0,CALM,19.4,-,,24.8,-,,26.7,23.8,30.7,10.2,1008.6,1006.2,1011.2,91,71,100,,,
20/12/15,3.7,0,CALM,18.4,-,,24.5,-,,26.3,23.3,31.0,20.2,1009.8,1007.1,1011.5,92,68,100,,,
20/12/16,2.0,-,,13.7,-,,17.3,-,,24.9,23.6,28.6,56.8,1009.6,1007.4,1011.9,98,81,100,,,
20/12/17,1.3,-,,30.2,-,,44.6,-,,24.1,23.2,26.6,22.6,1009.3,1007.4,1011.9,98,90,100,,,
20/12/18,1.7,-,,19.4,-,,24.1,-,,24.6,23.2,28.7,47.4,1009.3,1007.6,1011.0,99,83,100,,,
20/12/19,2.3,0,CALM,19.8,-,,29.9,-,,25.1,23.2,29.4,36.6,1009.6,1007.3,1011.6,97,77,100,,,
20/12/20,10.0,-,,23.0,-,,31.0,-,,25.9,23.2,28.9,2.8,1009.8,1008.0,1012.2,87,77,100,,,
20/12/21,9.1,-,,24.5,-,,32.4,-,,24.7,21.8,28.7,4.0,1009.8,1007.5,1011.4,88,74,98,,,
20/12/22,8.8,-,,25.2,-,,32.4,-,,25.1,21.9,28.6,0.0,1008.8,1006.8,1011.5,84,68,97,,,
20/12/23,7.2,350,N,19.1,2,N,28.4,332,NNW,25.2,22.9,27.6,1.8,1007.4,1005.5,1009.9,87,74,99,,,
20/12/24,5.7,328,NNW,15.8,329,NNW,21.6,326,NW,24.1,22.9,26.2,62.6,1006.7,1004.7,1008.9,98,87,100,,,
20/12/25,3.2,131,CALM,17.3,59,ENE,22.7,42,NE,26.4,23.4,30.8,5.6,1007.7,1005.2,1009.8,90,68,100,,,
20/12/26,3.1,95,CALM,18.7,75,ENE,23.0,93,E,26.5,23.9,30.3,2.0,1008.9,1006.4,1010.7,91,72,100,,,
20/12/27,2.8,107,CALM,16.9,74,ENE,23.0,149,SSE,26.5,22.9,31.0,0.0,1008.5,1006.7,1011.3,89,68,100,,,
20/12/28,2.3,62,CALM,15.5,147,SSE,20.5,141,SE,26.5,23.0,31.1,0.0,1008.3,1006.4,1010.5,88,64,100,,,
20/12/29,1.9,182,CALM,14.8,74,ENE,17.6,84,E,26.3,23.1,31.2,0.0,1008.3,1006.3,1010.5,90,66,100,,,
20/12/30,3.5,5,CALM,20.5,83,E,28.8,98,E,26.7,23.5,31.1,1.6,1008.3,1005.9,1010.1,88,66,100,,,
20/12/31,6.0,30,NNE,29.2,63,ENE,35.6,48,NE,25.8,23.9,29.1,5.0,1009.6,1008.1,1011.1,88,75,99,,,

