date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/07/01,4.4,207,SSW,18.7,231,SW,27.0,253,WSW,27.4,24.1,33.3,0.0,1006.8,1005.0,1009.0,88,63,100,,,
20/07/02,4.5,210,SSW,18.7,208,SSW,31.7,256,WSW,27.9,24.4,35.2,7.4,1006.5,1004.1,1008.2,86,55,99,,,
20/07/03,3.8,227,CALM,24.1,207,SSW,35.6,194,SSW,26.9,24.1,34.8,9.4,1008.0,1006.6,1009.5,91,56,100,,,
20/07/04,1.7,225,CALM,12.2,177,S,14.8,200,SSW,28.1,24.9,32.9,0.8,1008.1,1005.8,1010.1,88,60,100,,,
20/07/05,3.7,221,CALM,34.6,320,NW,42.5,318,NW,26.3,23.1,33.5,45.2,1006.7,1004.5,1008.8,90,56,100,,,
20/07/06,3.7,208,CALM,21.2,305,NW,26.6,301,WNW,27.5,24.5,35.4,3.6,1006.5,1004.1,1008.2,86,48,100,,,
20/07/07,0.9,190,CALM,8.3,213,SSW,11.5,200,SSW,26.2,24.1,29.1,0.6,1008.3,1006.3,1010.1,95,78,100,,,
20/07/08,3.2,226,CALM,19.1,300,WNW,28.4,309,NW,27.1,24.0,34.3,4.8,1007.7,1005.6,1009.3,88,53,100,,,
20/07/09,2.1,211,CALM,16.9,354,N,23.0,349,N,26.9,24.5,33.7,5.4,1006.9,1004.9,1008.5,88,56,100,,,
20/07/10,2.5,210,CALM,18.0,45,NE,23.8,62,ENE,27.2,24.2,33.5,3.8,1007.7,1006.3,1009.4,88,55,100,,,
20/07/11,1.9,208,CALM,23.8,309,NW,28.4,321,NW,27.2,23.3,34.1,79.6,1007.5,1004.8,1010.1,85,54,100,,,
20/07/12,3.3,211,CALM,20.2,308,NW,24.5,295,WNW,27.8,24.1,33.5,0.0,1006.6,1004.4,1008.5,85,59,100,,,
20/07/13,2.7,212,CALM,26.3,210,SSW,37.1,225,SW,26.6,23.6,34.1,4.2,1007.3,1005.3,1008.6,87,51,100,,,
20/07/14,1.7,190,CALM,14.8,138,SE,20.5,115,ESE,28.2,24.2,33.8,1.8,1007.1,1005.3,1008.5,84,53,100,,,
20/07/15,1.6,222,CALM,14.0,306,NW,19.4,312,NW,27.4,24.9,32.0,2.8,1006.6,1004.6,1008.4,90,66,100,,,
20/07/16,1.8,219,CALM,14.8,304,NW,21.6,284,WNW,27.1,24.0,34.3,9.6,1006.5,1003.9,1008.6,89,50,100,,,
20/07/17,2.9,212,CALM,17.3,205,SSW,20.9,200,SSW,27.5,23.9,33.2,0.2,1007.2,1004.8,1008.7,86,58,100,,,
20/07/18,2.1,238,CALM,15.1,308,NW,18.4,79,E,27.8,23.9,34.1,0.0,1007.5,1005.1,1009.2,83,55,100,,,
20/07/19,2.7,212,CALM,21.6,320,NW,26.3,321,NW,28.2,24.7,34.8,0.0,1006.7,1003.9,1008.5,84,50,100,,,
20/07/20,3.2,268,CALM,19.8,236,SW,29.2,256,WSW,27.5,23.9,33.7,0.0,1006.8,1003.8,1008.8,85,57,100,,,
20/07/21,2.5,260,CALM,22.7,170,S,29.2,149,SSE,27.4,23.5,34.4,30.6,1007.5,1005.1,1009.1,85,53,100,,,
20/07/22,2.3,211,CALM,23.8,204,SSW,30.2,208,SSW,26.9,23.6,33.8,39.8,1007.5,1005.0,1009.0,88,53,100,,,
20/07/23,2.7,251,CALM,19.4,306,NW,28.4,177,S,27.1,23.7,34.7,9.2,1007.5,1004.6,1009.6,86,49,100,,,
20/07/24,1.8,242,CALM,13.3,205,SSW,16.2,197,SSW,27.8,24.0,32.5,0.0,1007.3,1004.6,1009.2,83,61,100,,,
20/07/25,1.4,216,CALM,22.7,141,SE,28.4,141,SE,27.1,24.1,33.6,3.4,1007.3,1005.2,1009.0,89,61,100,,,
20/07/26,2.2,221,CALM,17.6,296,WNW,27.0,312,NW,27.5,24.5,34.2,0.0,1007.0,1004.8,1009.0,86,55,100,,,
20/07/27,2.2,215,CALM,24.5,199,SSW,29.2,194,SSW,26.6,23.6,33.5,38.2,1006.5,1004.6,1008.0,91,59,100,,,
20/07/28,4.4,247,WSW,23.4,189,S,31.0,211,SSW,26.9,24.5,34.0,1.4,1007.4,1005.8,1009.4,90,59,100,,,
20/07/29,4.3,231,SW,21.6,317,NW,27.0,326,NW,27.6,24.9,32.8,0.2,1008.0,1005.8,1009.7,86,64,100,,,
20/07/30,3.3,212,CALM,16.6,235,SW,23.0,250,WSW,27.8,24.8,34.3,0.2,1007.3,1005.2,1009.6,83,54,100,,,
20/07/31,8.4,239,WSW,20.5,285,WNW,32.8,273,W,28.4,25.5,33.1,0.2,1006.0,1004.2,1008.0,76,57,93,,,

