date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,2.1,113,CALM,12.6,139,SE,16.6,135,SE,27.2,19.7,35.0,0.0,1009.2,1006.9,1012.4,58,36,84,,,
21/02/02,2.7,178,CALM,15.1,165,SSE,20.2,143,SE,28.3,20.8,36.8,0.0,1008.7,1006.3,1011.9,58,36,82,,,
21/02/03,3.0,132,CALM,15.8,137,SE,23.4,138,SE,27.8,20.0,36.1,0.0,1009.2,1006.6,1011.6,52,32,73,,,
21/02/04,2.9,153,CALM,15.1,162,SSE,22.0,191,S,26.3,18.6,34.9,0.0,1009.9,1007.2,1013.3,52,30,77,,,
21/02/05,3.1,106,CALM,13.7,137,SE,19.1,84,E,26.8,18.7,35.3,0.0,1008.8,1006.2,1012.9,55,30,80,,,
21/02/06,2.3,152,CALM,14.8,145,SE,20.2,146,SE,26.7,19.5,35.4,0.0,1007.4,1004.8,1010.9,53,29,78,,,
21/02/07,5.6,184,S,17.6,172,S,23.0,264,W,28.6,19.8,35.7,0.0,1006.8,1004.3,1010.3,52,31,86,,,
21/02/08,5.2,294,WNW,18.4,163,SSE,24.1,174,S,26.9,21.9,35.4,8.0,1006.5,1002.9,1009.5,77,39,98,,,
21/02/09,3.3,14,CALM,15.8,27,NNE,23.8,34,NE,23.7,19.9,29.0,0.2,1007.6,1004.6,1010.2,81,55,98,,,
21/02/10,2.2,64,CALM,11.9,297,WNW,18.7,34,NE,24.0,18.3,32.1,0.0,1007.9,1005.4,1011.3,70,43,96,,,
21/02/11,1.9,75,CALM,11.5,51,NE,19.1,51,NE,25.4,18.9,34.0,0.0,1007.9,1005.3,1010.9,62,37,89,,,
21/02/12,1.9,129,CALM,14.8,178,S,19.8,183,S,26.2,19.9,34.9,0.0,1008.0,1005.5,1011.3,59,31,83,,,
21/02/13,3.7,184,CALM,15.8,172,S,23.4,141,SE,27.7,20.2,35.6,0.0,1007.9,1005.6,1010.6,56,33,79,,,
21/02/14,5.0,174,S,16.6,169,S,23.8,172,S,28.5,22.8,36.1,0.0,1007.4,1005.1,1011.2,59,34,81,,,
21/02/15,9.4,189,S,18.0,175,S,25.6,208,SSW,29.5,22.8,36.0,0.0,1005.8,1003.4,1009.6,57,30,91,,,
21/02/16,9.6,192,SSW,19.1,169,S,27.7,186,S,30.0,24.2,36.3,0.0,1006.1,1003.5,1008.5,61,35,91,,,
21/02/17,4.0,136,SE,15.8,137,SE,23.4,174,S,28.5,21.5,35.8,0.0,1008.8,1005.9,1012.3,55,35,88,,,
21/02/18,6.3,90,E,16.9,67,ENE,25.6,28,NNE,27.5,21.6,34.2,0.0,1012.3,1009.3,1015.1,48,32,67,,,
21/02/19,4.5,83,E,17.3,90,E,25.2,87,E,25.6,19.7,32.6,0.0,1012.4,1009.2,1016.6,56,36,79,,,
21/02/20,3.5,85,CALM,15.1,54,NE,26.3,31,NNE,25.4,17.7,33.3,0.0,1010.2,1007.4,1014.6,55,33,83,,,
21/02/21,2.5,190,CALM,12.2,54,NE,20.5,51,NE,26.3,17.8,35.2,0.0,1008.3,1005.9,1012.2,52,30,85,,,
21/02/22,5.2,221,SW,16.9,199,SSW,24.5,172,S,28.6,18.6,36.2,0.0,1006.8,1004.2,1010.6,54,32,87,,,
21/02/23,7.5,217,SW,15.1,211,SSW,19.4,183,S,30.1,23.7,35.7,0.0,1008.0,1005.7,1009.1,63,39,87,,,
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

