date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/10/01,4.5,189,S,16.6,180,S,20.5,174,S,29.9,24.4,36.4,0.0,1004.7,1000.8,1007.6,79,53,97,,,
21/10/02,3.2,216,CALM,18.0,-,,24.5,-,,28.3,16.1,33.7,0.0,1004.7,1001.5,1007.8,84,56,98,,,
21/10/03,2.7,-,,16.6,-,,24.1,-,,28.2,24.1,34.4,4.6,1004.5,1001.3,1006.9,84,59,100,,,
21/10/04,2.2,335,CALM,11.2,65,ENE,16.6,76,ENE,28.7,24.8,34.9,0.0,1004.2,1001.1,1006.8,83,60,99,,,
21/10/05,2.4,16,CALM,12.6,45,NE,18.0,62,ENE,30.5,26.5,36.6,0.0,1003.1,1000.5,1005.8,76,46,99,,,
21/10/06,3.4,334,CALM,19.1,139,SE,25.9,169,S,28.3,24.1,35.7,52.0,1001.7,998.2,1004.2,85,52,100,,,
21/10/07,1.5,275,CALM,8.6,308,NW,13.7,287,WNW,28.0,24.7,34.4,0.0,1000.9,998.5,1003.6,85,55,100,,,
21/10/08,1.4,183,CALM,8.6,304,NW,14.8,309,NW,29.4,25.2,35.4,0.0,1000.9,998.5,1002.8,80,52,99,,,
21/10/09,4.9,179,S,15.1,182,S,19.4,183,S,29.8,26.0,34.8,0.0,1000.9,998.8,1003.5,80,51,97,,,
21/10/10,4.7,168,SSE,15.5,189,S,19.8,186,S,30.4,26.5,36.4,0.0,999.5,996.5,1002.6,78,51,94,,,
21/10/11,2.6,39,CALM,10.8,39,NE,20.5,23,NNE,28.4,25.8,33.6,0.0,1000.0,997.4,1002.2,86,63,97,,,
21/10/12,3.0,59,CALM,15.5,172,S,20.2,172,S,28.1,24.9,32.4,13.0,1000.5,997.7,1002.7,88,71,100,,,
21/10/13,0.7,286,CALM,6.1,309,NW,10.1,332,NNW,27.7,25.9,31.3,0.2,999.5,997.3,1002.4,91,73,99,,,
21/10/14,2.3,117,CALM,15.1,47,NE,25.2,349,N,27.8,24.3,34.7,29.0,999.6,996.4,1001.4,89,61,100,,,
21/10/15,2.2,130,CALM,10.4,163,SSE,15.8,180,S,26.0,24.4,28.1,1.8,1001.9,999.3,1004.1,95,83,100,,,
21/10/16,5.3,132,SE,16.6,139,SE,24.8,132,SE,27.3,24.1,33.8,2.8,1005.1,1001.4,1007.6,87,60,99,,,
21/10/17,1.9,346,CALM,10.8,33,NNE,18.4,17,NNE,25.7,23.6,29.3,15.0,1007.4,1005.7,1009.6,92,78,100,,,
21/10/18,3.0,7,CALM,13.7,47,NE,21.6,45,NE,24.0,22.9,27.2,9.0,1008.9,1006.2,1010.8,96,80,100,,,
21/10/19,0.4,260,CALM,5.0,308,NW,9.0,293,WNW,25.6,23.3,29.4,0.6,1009.9,1007.8,1011.9,95,79,100,,,
21/10/20,1.7,165,CALM,10.1,50,NE,13.3,68,ENE,28.2,25.1,33.8,0.0,1008.7,1006.2,1012.4,87,64,100,,,
21/10/21,3.5,201,CALM,14.4,174,S,21.6,177,S,28.9,25.3,35.5,0.0,1007.4,1004.1,1010.3,83,57,96,,,
21/10/22,2.9,143,CALM,13.0,50,NE,18.0,59,ENE,27.5,24.3,31.8,6.2,1008.8,1006.0,1010.7,87,73,99,,,
21/10/23,3.2,120,CALM,11.9,75,ENE,20.9,135,SE,26.8,23.3,32.0,0.0,1010.2,1007.3,1012.4,80,59,98,,,
21/10/24,3.5,108,CALM,14.0,56,NE,21.6,79,E,27.4,23.0,33.1,0.0,1009.6,1007.6,1011.9,77,57,97,,,
21/10/25,2.7,123,CALM,12.2,64,ENE,21.6,127,SE,27.3,22.8,33.1,0.0,1008.0,1005.7,1010.9,78,56,96,,,
21/10/26,2.4,142,CALM,12.6,58,ENE,17.6,42,NE,27.7,24.1,32.9,0.0,1007.6,1005.1,1010.1,79,56,97,,,
21/10/27,1.8,334,CALM,11.5,43,NE,18.0,53,NE,27.7,24.7,33.0,0.0,1007.1,1005.4,1009.7,82,57,99,,,
21/10/28,3.2,21,CALM,11.5,67,ENE,19.4,68,ENE,26.8,24.1,31.0,16.6,1007.6,1005.5,1008.9,86,67,100,,,
21/10/29,1.7,58,CALM,11.5,110,ESE,19.8,110,ESE,26.1,24.2,31.3,7.0,1009.0,1006.5,1010.7,94,73,100,,,
21/10/30,1.6,27,CALM,13.3,56,NE,19.8,45,NE,27.4,24.5,32.7,0.2,1009.1,1006.1,1012.0,88,65,99,,,
21/10/31,2.3,351,CALM,23.4,150,SSE,36.0,127,SE,27.5,24.6,33.7,2.0,1008.8,1005.8,1011.2,88,64,99,,,

