date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/06/01,7.5,251,WSW,21.6,238,WSW,34.2,309,NW,29.5,25.9,34.7,0.0,986.0,983.2,989.1,70,51,89,,,
20/06/02,6.5,189,S,20.5,257,WSW,28.8,270,W,27.7,24.7,33.1,2.6,985.0,982.6,987.4,80,61,94,,,
20/06/03,9.1,245,WSW,23.8,247,WSW,33.1,236,SW,29.8,25.6,35.0,0.0,983.7,980.0,986.2,70,50,88,,,
20/06/04,8.5,239,WSW,21.6,241,WSW,30.2,194,SSW,30.0,25.8,36.2,0.0,983.1,979.2,985.3,69,47,83,,,
20/06/05,7.1,243,WSW,21.2,243,WSW,32.8,256,WSW,30.2,26.7,37.0,0.6,982.9,979.3,985.9,69,43,86,,,
20/06/06,5.7,235,SW,23.4,195,SSW,32.8,191,S,27.9,25.0,34.7,4.4,982.9,980.1,985.1,82,51,97,,,
20/06/07,5.0,291,WNW,23.8,243,WSW,39.2,256,WSW,28.1,25.0,34.6,4.0,981.9,978.6,984.0,80,52,95,,,
20/06/08,3.3,87,CALM,31.7,172,S,35.3,174,S,26.9,24.2,32.0,14.4,981.8,979.7,983.5,87,60,99,,,
20/06/09,3.7,18,CALM,18.0,72,ENE,24.1,146,SE,27.6,24.5,34.4,24.0,982.4,979.0,984.7,84,53,100,,,
20/06/10,5.2,280,W,22.0,248,WSW,29.9,233,SW,28.5,24.7,34.7,0.2,983.4,979.6,985.5,77,52,99,,,
20/06/11,6.3,262,W,22.7,245,WSW,31.0,245,WSW,28.6,25.2,34.2,0.0,983.1,980.4,985.2,76,53,92,,,
20/06/12,7.5,260,W,23.4,244,WSW,30.2,256,WSW,28.9,25.5,34.3,0.0,981.9,978.8,984.2,76,55,94,,,
20/06/13,8.0,242,WSW,19.8,241,WSW,28.8,264,W,29.8,25.7,34.5,0.0,981.4,977.8,984.0,72,53,94,,,
20/06/14,6.7,218,SW,27.7,261,W,35.6,256,WSW,27.8,25.5,32.5,0.4,982.5,980.2,984.1,81,62,93,,,
20/06/15,5.9,264,W,28.4,251,WSW,37.8,236,SW,27.1,23.6,34.9,16.6,983.3,980.3,985.5,84,52,99,,,
20/06/16,5.3,242,WSW,27.7,248,WSW,40.3,248,WSW,26.4,24.7,32.2,4.0,983.8,982.2,985.4,86,61,98,,,
20/06/17,6.7,211,SSW,25.6,211,SSW,34.2,225,SW,25.8,23.6,30.8,8.8,984.2,982.3,986.3,88,65,98,,,
20/06/18,5.3,158,SSE,29.5,180,S,37.1,172,S,24.8,22.8,27.1,10.2,984.7,983.3,986.2,92,81,98,,,
20/06/19,5.8,241,WSW,18.4,240,WSW,24.5,278,W,27.1,24.2,31.2,0.0,984.2,982.0,986.0,82,62,95,,,
20/06/20,6.0,258,WSW,19.8,234,SW,31.0,231,SW,28.4,24.4,34.1,1.6,983.6,980.7,985.7,78,52,99,,,
20/06/21,5.8,223,SW,22.3,189,S,27.7,219,SW,29.1,24.9,33.6,0.0,982.3,979.4,985.2,76,54,97,,,
20/06/22,6.2,241,WSW,18.7,212,SSW,28.4,242,WSW,29.7,26.0,35.9,0.0,982.6,979.1,984.4,75,51,90,,,
20/06/23,6.0,205,SSW,19.4,211,SSW,26.3,262,W,29.1,25.3,34.9,0.0,984.1,981.4,985.6,77,54,96,,,
20/06/24,6.9,231,SW,21.2,240,WSW,32.8,231,SW,29.6,26.0,35.4,0.0,983.7,981.0,985.7,74,53,91,,,
20/06/25,6.4,273,W,21.2,236,SW,32.4,284,WNW,28.2,24.6,33.6,2.0,983.3,980.5,984.9,82,57,97,,,
20/06/26,7.2,254,WSW,22.0,236,SW,30.2,217,SW,27.5,23.7,33.1,22.4,983.4,980.8,985.8,84,58,100,,,
20/06/27,5.8,234,SW,23.8,253,WSW,34.9,239,WSW,26.7,23.7,31.8,4.4,983.6,980.8,985.2,86,62,99,,,
20/06/28,6.3,244,WSW,18.7,254,WSW,29.2,290,WNW,27.6,24.6,32.9,0.2,983.1,980.8,985.0,78,56,95,,,
20/06/29,6.9,243,WSW,22.0,241,WSW,28.4,236,SW,27.9,25.0,32.7,0.0,982.8,980.4,984.7,77,58,92,,,
20/06/30,8.3,245,WSW,21.2,237,WSW,32.4,259,W,27.6,24.6,32.4,1.6,982.5,980.2,984.9,82,63,96,,,

