date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/07/01,8.2,256,WSW,24.1,241,WSW,35.6,245,WSW,27.1,24.8,31.2,0.0,982.3,980.2,985.2,83,62,95,,,
20/07/02,7.7,230,SW,23.0,244,WSW,37.8,231,SW,27.4,25.1,31.7,1.6,981.5,979.2,983.3,80,63,95,,,
20/07/03,6.7,240,WSW,24.1,240,WSW,34.9,245,WSW,26.8,23.7,32.9,11.4,982.9,980.7,984.8,84,56,100,,,
20/07/04,6.0,256,WSW,21.2,255,WSW,32.4,239,WSW,26.0,23.6,32.2,0.8,984.1,982.2,985.7,87,63,99,,,
20/07/05,6.5,193,SSW,22.3,239,WSW,32.0,270,W,26.1,23.9,31.3,1.0,983.1,981.5,984.7,85,64,95,,,
20/07/06,6.6,234,SW,19.4,231,SW,27.0,256,WSW,28.1,24.6,32.9,0.2,982.8,979.6,984.6,78,60,96,,,
20/07/07,6.4,225,SW,27.7,161,SSE,33.5,163,SSE,28.6,24.4,34.4,4.0,983.8,981.0,986.1,79,55,99,,,
20/07/08,6.6,263,W,17.6,241,WSW,24.1,250,WSW,28.9,25.2,34.0,0.4,982.1,979.3,985.4,77,55,96,,,
20/07/09,7.6,240,WSW,20.9,237,WSW,29.9,253,WSW,28.7,25.0,34.0,0.2,981.1,978.8,983.1,78,56,96,,,
20/07/10,7.2,225,SW,19.4,238,WSW,29.5,290,WNW,28.2,25.2,32.5,0.2,982.0,980.0,983.8,78,60,92,,,
20/07/11,6.1,240,WSW,19.8,251,WSW,29.5,248,WSW,27.6,24.4,32.0,4.0,981.5,979.3,983.4,81,64,96,,,
20/07/12,6.5,220,SW,19.1,242,WSW,26.6,248,WSW,27.7,24.4,32.7,1.6,980.5,977.7,982.5,82,62,99,,,
20/07/13,5.0,245,WSW,16.6,246,WSW,22.7,208,SSW,26.1,23.9,29.6,6.0,981.2,978.7,982.9,88,69,100,,,
20/07/14,5.1,260,W,22.7,246,WSW,30.6,231,SW,26.5,24.1,32.1,2.0,981.9,980.2,983.5,85,60,99,,,
20/07/15,6.0,232,SW,20.5,242,WSW,32.8,281,W,26.9,24.7,31.7,2.0,981.3,979.2,982.9,83,62,96,,,
20/07/16,6.5,236,SW,20.5,235,SW,30.6,248,WSW,27.9,24.9,33.5,0.0,980.3,977.1,982.1,79,57,96,,,
20/07/17,4.8,209,SSW,20.9,168,SSE,28.4,163,SSE,26.6,24.2,32.1,2.8,981.9,979.3,983.7,87,61,100,,,
20/07/18,6.0,240,WSW,18.7,290,WNW,24.8,233,SW,28.6,24.1,34.5,0.0,982.4,979.7,984.3,77,53,97,,,
20/07/19,6.1,215,SW,19.1,254,WSW,26.3,267,W,28.6,25.1,34.5,0.0,982.0,979.2,984.2,77,52,94,,,
20/07/20,5.6,201,SSW,18.7,268,W,24.1,281,W,29.0,25.4,33.8,0.0,981.8,978.4,984.0,75,55,94,,,
20/07/21,6.3,204,SSW,16.9,244,WSW,23.8,228,SW,29.2,25.5,34.8,0.4,982.2,979.5,984.4,76,53,96,,,
20/07/22,6.2,196,SSW,20.9,240,WSW,27.7,239,WSW,28.8,24.4,35.5,0.0,981.6,978.4,983.7,76,50,98,,,
20/07/23,5.8,217,SW,20.2,227,SW,27.0,177,S,29.3,25.0,35.7,0.0,982.3,979.3,984.3,73,48,94,,,
20/07/24,6.7,245,WSW,20.9,152,SSE,27.7,236,SW,29.0,23.6,37.3,13.8,982.1,978.1,984.7,77,46,99,,,
20/07/25,4.5,291,WNW,15.1,281,W,23.4,293,WNW,28.1,24.1,36.6,13.8,981.4,977.2,984.1,82,48,100,,,
20/07/26,4.5,270,W,17.3,137,SE,20.5,141,SE,28.7,24.5,34.8,0.2,981.1,978.2,984.2,80,52,100,,,
20/07/27,5.4,251,WSW,16.6,246,WSW,24.5,256,WSW,28.1,24.7,32.8,0.0,980.8,977.5,982.7,81,60,98,,,
20/07/28,5.5,231,SW,20.5,247,WSW,30.6,231,SW,28.0,24.9,34.8,0.0,982.0,979.3,983.9,80,52,97,,,
20/07/29,6.5,255,WSW,19.4,318,NW,29.5,253,WSW,26.9,24.4,32.6,0.0,983.3,981.7,984.6,81,58,94,,,
20/07/30,6.7,237,WSW,22.7,241,WSW,28.4,236,SW,27.5,25.0,31.6,0.0,982.0,980.1,984.2,79,64,93,,,
20/07/31,6.5,249,WSW,20.2,240,WSW,29.9,242,WSW,28.3,25.0,34.0,1.0,979.4,976.3,982.5,78,54,95,,,

