date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,6.9,235,SW,24.5,241,WSW,34.6,225,SW,29.1,21.1,38.3,0.0,984.8,981.5,988.0,60,25,95,,,
20/04/02,7.0,224,SW,23.0,243,WSW,31.3,248,WSW,29.3,20.5,38.1,0.0,985.4,982.3,988.1,54,25,84,,,
20/04/03,6.8,231,SW,19.4,250,WSW,26.6,259,W,30.1,21.2,39.0,0.0,986.2,982.8,989.0,45,23,81,,,
20/04/04,5.2,196,SSW,18.7,241,WSW,25.2,219,SW,30.6,22.9,38.3,0.0,986.0,983.0,989.4,49,24,81,,,
20/04/05,6.2,231,SW,18.7,242,WSW,27.0,231,SW,30.8,23.7,37.8,0.0,986.2,982.5,989.4,58,26,92,,,
20/04/06,8.9,231,SW,22.3,245,WSW,30.2,236,SW,30.4,24.1,37.6,0.0,985.5,981.8,989.0,61,34,90,,,
20/04/07,8.1,228,SW,23.4,273,W,30.2,233,SW,29.7,22.3,37.0,0.0,984.8,981.3,988.0,59,39,85,,,
20/04/08,6.5,247,WSW,21.2,257,WSW,28.4,256,WSW,29.6,21.3,37.8,0.0,986.1,983.1,988.7,56,32,85,,,
20/04/09,6.2,251,WSW,22.3,249,WSW,28.1,205,SSW,29.4,20.9,38.2,0.0,986.8,983.0,989.8,54,20,85,,,
20/04/10,5.4,214,SW,21.2,245,WSW,28.1,233,SW,29.4,20.2,39.1,0.0,987.8,984.4,990.6,48,21,82,,,
20/04/11,5.9,151,SSE,19.1,255,WSW,25.9,236,SW,30.8,20.9,39.4,0.0,986.8,983.4,990.8,42,20,71,,,
20/04/12,7.1,243,WSW,22.0,247,WSW,31.7,217,SW,31.3,23.8,39.3,0.0,985.4,981.9,989.1,46,21,72,,,
20/04/13,5.9,251,WSW,19.8,239,WSW,25.6,236,SW,31.1,23.6,38.2,0.0,985.8,981.7,988.5,49,29,77,,,
20/04/14,7.3,122,ESE,25.6,180,S,30.2,163,SSE,30.8,25.0,38.3,0.0,986.9,983.1,989.2,52,28,71,,,
20/04/15,6.6,214,SW,20.9,206,SSW,26.6,236,SW,30.9,24.7,37.7,0.0,986.2,982.4,990.4,56,33,75,,,
20/04/16,7.1,243,WSW,22.0,235,SW,31.0,239,WSW,30.9,24.1,37.9,0.0,985.4,981.5,988.6,51,32,74,,,
20/04/17,7.6,259,W,23.8,241,WSW,34.9,242,WSW,30.9,24.3,37.9,0.0,986.2,982.1,988.4,54,31,82,,,
20/04/18,6.4,182,S,22.0,246,WSW,32.4,242,WSW,30.8,23.9,39.0,0.0,986.1,982.5,989.6,46,26,77,,,
20/04/19,6.8,225,SW,24.5,288,WNW,30.6,253,WSW,31.2,24.1,38.5,0.0,985.8,982.3,989.2,42,25,63,,,
20/04/20,5.4,244,WSW,19.8,205,SSW,27.7,242,WSW,32.4,25.1,39.8,0.0,985.3,982.4,989.0,44,28,66,,,
20/04/21,7.3,244,WSW,20.2,278,W,29.5,228,SW,33.2,27.0,40.1,0.0,984.8,981.2,987.9,42,30,62,,,
20/04/22,6.6,223,SW,22.0,254,WSW,29.5,298,WNW,32.5,25.6,39.5,0.0,984.8,981.4,988.2,44,30,63,,,
20/04/23,8.1,184,S,26.3,144,SE,31.7,143,SE,32.6,25.3,40.1,0.0,984.8,980.7,988.0,49,29,78,,,
20/04/24,6.4,210,SSW,20.2,239,WSW,29.2,222,SW,32.0,25.7,39.1,0.0,985.3,981.7,989.0,51,31,77,,,
20/04/25,8.0,108,ESE,32.8,11,N,47.9,45,NE,29.2,24.0,36.6,0.0,986.8,982.5,989.2,62,38,84,,,
20/04/26,6.9,58,ENE,25.2,72,ENE,32.4,48,NE,30.1,22.4,37.7,18.2,987.2,983.0,990.3,61,32,99,,,
20/04/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/04/28,9.1,115,ESE,22.3,159,SSE,28.1,163,SSE,29.7,25.5,35.9,0.0,985.7,983.1,987.9,65,39,87,,,
20/04/29,5.2,292,WNW,26.6,148,SSE,38.5,132,SE,27.2,21.7,33.5,16.6,987.5,984.1,990.0,78,49,99,,,
20/04/30,5.7,149,SSE,41.8,136,SE,54.7,143,SE,27.7,23.5,35.7,0.4,986.7,983.5,989.8,79,43,99,,,

