date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,5.7,243,WSW,20.5,147,SSE,25.2,138,SE,26.3,22.8,30.2,3.4,982.3,979.3,984.1,89,73,100,,,
20/09/02,5.0,222,SW,16.9,236,SW,26.3,233,SW,27.9,24.1,33.7,0.0,983.1,980.0,985.5,81,56,100,,,
20/09/03,4.7,264,W,14.0,233,SW,20.2,295,WNW,29.2,24.8,34.7,0.0,982.6,979.4,985.6,76,53,99,,,
20/09/04,4.0,359,N,13.0,11,N,18.7,0,N,28.8,25.9,34.9,0.0,981.5,978.4,984.5,81,55,98,,,
20/09/05,5.4,182,S,18.4,212,SSW,24.8,197,SSW,28.0,24.6,34.2,2.0,981.3,978.5,984.0,84,60,95,,,
20/09/06,5.6,266,W,19.1,237,WSW,32.4,239,WSW,28.3,25.0,34.5,9.0,981.8,978.9,983.5,83,57,100,,,
20/09/07,5.6,250,WSW,18.4,304,NW,32.0,309,NW,27.5,24.9,32.7,0.2,982.1,979.5,984.1,84,56,100,,,
20/09/08,5.1,254,WSW,21.2,248,WSW,31.3,253,WSW,27.1,24.2,33.3,0.0,983.0,980.4,984.6,84,58,99,,,
20/09/09,4.7,248,WSW,22.3,196,SSW,26.6,200,SSW,28.1,24.5,34.3,0.0,981.9,978.9,984.1,80,52,99,,,
20/09/10,4.6,261,W,15.5,238,WSW,21.2,214,SW,28.8,25.2,34.6,0.2,980.6,976.9,983.0,80,54,99,,,
20/09/11,6.1,203,SSW,22.7,162,SSE,28.4,172,S,28.2,23.6,34.7,10.4,981.9,978.4,984.4,82,56,100,,,
20/09/12,1.0,221,CALM,3.2,206,CALM,4.0,149,SSE,25.2,24.7,26.1,0.0,984.0,983.7,984.3,95,90,99,,,
20/09/13,3.3,159,CALM,9.4,102,ESE,11.9,158,SSE,25.9,24.4,27.9,0.4,985.3,983.0,986.8,95,89,99,,,
20/09/14,6.1,192,SSW,17.6,147,SSE,22.7,239,WSW,28.0,24.2,34.1,0.2,984.3,981.0,986.5,80,53,99,,,
20/09/15,5.8,244,WSW,19.1,242,WSW,25.6,242,WSW,28.8,24.9,34.1,0.0,984.0,980.7,986.5,78,56,98,,,
20/09/16,6.0,245,WSW,16.9,224,SW,24.5,231,SW,29.2,26.2,34.4,0.0,983.3,980.2,986.2,77,54,94,,,
20/09/17,5.3,232,SW,20.9,244,WSW,30.6,239,WSW,28.1,25.1,33.3,0.0,981.5,978.8,984.4,80,60,96,,,
20/09/18,5.0,197,SSW,29.2,84,E,34.6,98,E,27.2,24.5,30.4,59.6,977.6,974.7,981.8,87,69,100,,,
20/09/19,3.5,180,CALM,20.2,74,ENE,25.2,82,E,25.2,24.3,26.8,19.8,977.8,974.9,980.6,99,92,100,,,
20/09/20,3.1,196,CALM,15.8,163,SSE,19.8,163,SSE,25.2,24.0,27.9,17.0,983.4,980.7,985.6,97,82,100,,,
20/09/21,4.4,136,SE,14.4,102,ESE,17.3,98,E,27.1,24.1,30.7,0.2,985.3,983.0,986.9,85,67,100,,,
20/09/22,5.4,217,SW,15.8,242,WSW,22.7,239,WSW,28.0,25.0,33.2,0.0,985.0,982.2,987.1,82,60,96,,,
20/09/23,4.8,267,W,15.5,198,SSW,22.7,225,SW,27.6,24.4,32.6,12.2,985.0,981.8,987.0,86,65,100,,,
20/09/24,5.5,246,WSW,16.2,243,WSW,20.9,242,WSW,27.0,23.6,32.1,26.2,985.3,982.9,987.9,86,61,100,,,
20/09/25,4.8,224,SW,19.8,249,WSW,28.4,262,W,25.8,24.3,29.6,3.0,985.4,983.1,987.3,91,73,100,,,
20/09/26,5.4,224,SW,17.6,290,WNW,24.1,295,WNW,27.4,23.5,32.2,0.0,984.8,982.0,987.0,83,60,96,,,
20/09/27,5.2,234,SW,16.2,242,WSW,21.6,295,WNW,28.0,24.8,32.8,0.0,982.4,979.9,986.3,80,58,97,,,
20/09/28,4.0,322,NW,20.5,54,NE,24.5,45,NE,27.8,24.7,33.2,2.8,979.8,976.6,982.2,86,60,100,,,
20/09/29,4.4,298,WNW,18.4,72,ENE,20.5,239,WSW,26.3,24.1,32.1,24.4,980.3,977.1,982.8,91,65,100,,,
20/09/30,5.3,262,W,19.4,240,WSW,27.4,270,W,26.4,24.2,31.4,1.4,980.7,977.8,983.1,88,65,100,,,

