date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/10/01,5.0,189,S,18.7,237,WSW,28.1,293,WNW,26.9,23.5,32.9,0.0,980.6,977.8,982.7,84,59,100,,,
20/10/02,4.6,260,W,15.8,235,SW,22.7,236,SW,27.4,24.1,34.3,0.0,981.2,978.2,983.6,83,56,99,,,
20/10/03,3.3,284,CALM,17.6,97,E,22.7,129,SE,25.8,24.0,30.6,22.8,982.1,979.7,984.3,93,68,100,,,
20/10/04,4.6,222,SW,17.3,240,WSW,25.6,239,WSW,26.9,24.3,32.1,3.4,982.7,979.3,984.6,87,63,100,,,
20/10/05,2.9,257,CALM,10.4,312,NW,15.5,264,W,27.2,24.5,32.3,0.0,982.7,979.7,985.0,86,60,100,,,
20/10/06,3.4,306,CALM,20.9,46,NE,23.8,42,NE,27.1,24.4,33.3,11.4,983.2,979.3,985.3,89,59,100,,,
20/10/07,5.1,356,N,21.2,50,NE,26.3,42,NE,28.8,24.2,34.8,5.0,981.9,979.0,985.3,80,49,100,,,
20/10/08,5.4,59,ENE,20.5,76,ENE,25.2,70,ENE,26.0,24.0,28.6,6.8,981.9,980.2,983.8,89,76,100,,,
20/10/09,9.1,79,E,25.6,68,ENE,30.6,68,ENE,26.5,23.9,28.7,0.0,982.2,980.2,983.8,77,67,92,,,
20/10/10,7.6,75,ENE,25.2,65,ENE,33.5,70,ENE,26.4,23.8,29.2,0.0,981.6,980.0,984.0,81,64,95,,,
20/10/11,7.1,86,E,22.0,82,E,28.1,68,ENE,27.9,23.5,32.4,0.0,980.0,977.3,982.6,76,55,99,,,
20/10/12,3.6,259,CALM,12.6,155,SSE,17.6,357,N,27.3,23.9,33.8,0.0,979.7,976.3,981.7,83,52,100,,,
20/10/13,4.1,320,NW,17.3,158,SSE,20.2,155,SSE,27.2,24.6,31.8,0.0,980.8,978.0,982.9,84,60,97,,,
20/10/14,4.4,271,W,14.4,293,WNW,23.4,276,W,27.7,24.2,32.8,0.0,980.7,977.9,983.6,82,58,100,,,
20/10/15,3.6,278,CALM,18.0,102,ESE,23.0,104,ESE,27.7,24.4,34.0,24.2,981.2,978.0,983.3,84,54,100,,,
20/10/16,4.2,3,N,14.8,46,NE,19.4,6,N,26.0,24.3,29.8,13.0,981.9,978.8,984.3,93,72,100,,,
20/10/17,7.6,80,E,22.7,63,ENE,26.3,56,NE,26.6,23.5,30.7,0.6,982.6,980.5,984.4,82,64,100,,,
20/10/18,5.2,16,NNE,17.6,71,ENE,20.5,76,ENE,23.9,22.9,26.6,1.2,984.4,983.4,985.7,91,74,97,,,
20/10/19,8.5,19,NNE,24.1,57,ENE,30.6,45,NE,25.3,23.0,28.0,0.2,983.6,981.0,986.2,80,69,94,,,
20/10/20,9.0,30,NNE,24.5,58,ENE,31.7,59,ENE,25.9,23.6,29.6,0.0,984.7,982.3,986.6,77,64,89,,,
20/10/21,9.0,37,NE,25.2,69,ENE,32.0,51,NE,26.4,23.2,30.5,0.0,984.1,981.7,986.7,79,62,99,,,
20/10/22,7.4,72,ENE,22.3,69,ENE,32.8,17,NNE,26.9,23.4,31.6,0.0,983.4,980.3,985.9,80,56,98,,,
20/10/23,5.3,1,N,19.1,51,NE,23.4,73,ENE,27.1,23.4,32.1,0.0,983.6,980.1,985.8,80,57,99,,,
20/10/24,6.1,39,NE,22.3,49,NE,27.0,51,NE,27.0,22.4,32.1,0.0,984.3,981.8,986.0,78,52,100,,,
20/10/25,4.2,82,E,12.2,350,N,18.4,8,N,27.3,22.9,33.3,0.0,984.1,981.3,987.0,76,47,100,,,
20/10/26,4.4,344,NNW,17.6,56,NE,22.7,42,NE,27.9,23.3,32.7,0.0,983.1,980.4,986.0,75,54,94,,,
20/10/27,7.6,36,NE,23.0,74,ENE,29.5,51,NE,25.7,22.0,30.4,0.0,983.4,980.7,985.3,82,61,99,,,
20/10/28,3.3,332,CALM,15.1,13,NNE,17.6,20,NNE,26.7,22.5,32.2,0.0,982.7,979.8,985.8,82,56,98,,,
20/10/29,4.4,140,SE,25.6,83,E,39.6,65,ENE,25.6,23.1,31.6,3.0,982.0,979.5,984.4,88,58,99,,,
20/10/30,5.5,57,ENE,24.5,77,ENE,30.2,70,ENE,25.8,23.6,31.4,6.2,984.0,980.8,985.7,89,61,100,,,
20/10/31,6.2,31,NNE,22.0,60,ENE,27.7,82,E,26.9,24.1,31.4,5.4,985.8,982.9,987.5,84,62,100,,,

