date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,8.8,55,NE,29.5,50,NE,37.4,45,NE,25.5,19.9,31.4,0.0,988.0,985.2,991.0,70,48,97,,,
20/12/02,7.0,29,NNE,25.6,51,NE,31.7,51,NE,25.8,20.0,31.8,0.0,986.7,983.8,989.5,72,48,97,,,
20/12/03,7.7,48,NE,24.8,73,ENE,31.7,45,NE,25.0,19.8,31.0,0.0,986.9,984.7,989.1,74,52,98,,,
20/12/04,9.6,47,NE,30.2,49,NE,36.4,17,NNE,23.7,16.9,29.6,0.0,987.0,984.2,988.8,73,49,99,,,
20/12/05,7.8,60,ENE,24.1,48,NE,31.3,11,N,22.0,15.2,28.6,0.0,988.4,985.2,990.3,73,48,99,,,
20/12/06,6.9,91,E,22.3,54,NE,29.9,14,NNE,22.1,14.9,30.2,0.0,988.2,985.3,991.5,69,38,97,,,
20/12/07,5.3,101,E,18.7,75,ENE,23.4,53,NE,22.7,15.4,30.5,0.2,988.5,985.4,991.1,72,42,100,,,
20/12/08,6.0,100,E,23.0,63,ENE,27.7,45,NE,22.9,16.1,31.2,0.0,987.6,984.9,991.0,72,41,99,,,
20/12/09,4.1,99,E,17.6,43,NE,23.4,23,NNE,22.7,15.7,30.9,0.0,986.0,983.3,989.7,72,40,100,,,
20/12/10,5.4,118,ESE,20.9,57,ENE,26.3,53,NE,22.6,15.6,30.9,0.0,986.4,983.2,988.3,73,39,100,,,
20/12/11,3.2,262,CALM,11.2,69,ENE,17.6,62,ENE,22.9,15.7,32.2,0.0,985.8,982.4,989.6,75,40,100,,,
20/12/12,2.9,241,CALM,11.5,234,SW,17.6,14,NNE,24.0,16.4,32.4,0.0,984.9,981.8,988.6,76,44,100,,,
20/12/13,3.4,270,CALM,14.4,240,WSW,20.5,267,W,24.8,18.2,32.7,0.0,984.1,980.7,987.1,78,49,100,,,
20/12/14,3.1,249,CALM,14.0,237,WSW,19.8,225,SW,25.9,19.5,34.0,0.0,984.9,981.9,987.0,78,42,100,,,
20/12/15,4.2,19,NNE,17.3,66,ENE,22.0,76,ENE,26.8,20.5,34.2,0.0,986.5,983.4,988.9,75,46,100,,,
20/12/16,4.8,96,E,18.0,58,ENE,22.7,90,E,26.0,19.2,33.5,0.0,986.7,983.8,989.5,75,44,100,,,
20/12/17,4.3,88,E,17.6,62,ENE,23.4,62,ENE,25.3,18.8,33.3,0.0,986.0,982.8,988.9,74,41,100,,,
20/12/18,4.1,100,E,15.8,42,NE,22.3,42,NE,25.0,18.5,33.0,0.0,986.4,983.4,988.7,74,41,100,,,
20/12/19,6.4,19,NNE,24.5,45,NE,35.3,17,NNE,24.1,17.6,30.2,0.0,987.7,984.9,989.5,74,48,100,,,
20/12/20,11.2,61,ENE,26.3,76,ENE,35.6,51,NE,25.2,17.9,28.9,0.0,988.5,985.7,990.8,62,48,99,,,
20/12/21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/12/22,5.4,127,SE,19.1,81,E,26.6,23,NNE,19.4,13.5,27.9,0.0,988.1,985.4,990.1,75,41,100,,,
20/12/23,3.6,262,CALM,12.6,63,ENE,18.4,295,WNW,21.5,13.8,31.1,0.0,987.3,983.8,991.4,72,36,100,,,
20/12/24,3.7,3,CALM,15.1,15,NNE,20.9,6,N,23.3,14.8,32.7,0.0,987.0,983.3,990.3,67,33,100,,,
20/12/25,4.8,95,E,18.7,62,ENE,23.8,62,ENE,25.1,16.5,33.6,0.0,986.8,983.3,990.4,68,37,98,,,
20/12/26,3.2,186,CALM,11.2,61,ENE,14.8,188,S,25.4,19.2,33.3,0.0,987.3,984.3,990.7,74,42,99,,,
20/12/27,3.6,246,CALM,12.6,317,NW,20.2,233,SW,26.0,19.6,34.2,0.0,986.1,983.3,989.7,75,41,100,,,
20/12/28,3.6,242,CALM,17.3,221,SW,23.8,225,SW,25.6,18.1,34.1,0.0,986.2,983.6,988.6,76,44,100,,,
20/12/29,3.4,256,CALM,12.2,224,SW,17.6,225,SW,24.2,16.4,34.0,0.0,986.8,983.7,989.5,70,32,100,,,
20/12/30,9.4,54,NE,26.6,43,NE,37.1,23,NNE,25.8,16.4,34.0,0.0,987.9,984.7,990.3,63,39,100,,,
20/12/31,13.0,46,NE,30.2,52,NE,38.9,39,NE,23.6,16.3,29.8,0.0,990.3,987.5,992.5,57,39,82,,,

