date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/08/01,7.7,228,SW,21.2,249,WSW,28.1,248,WSW,28.0,25.0,33.0,2.4,977.2,975.1,979.6,82,62,98,,,
20/08/02,7.2,197,SSW,20.9,203,SSW,26.3,186,S,25.9,23.9,29.0,78.4,974.2,972.2,977.2,91,76,100,,,
20/08/03,7.0,158,SSE,17.3,144,SE,21.6,160,SSE,24.8,23.7,26.3,64.2,973.5,971.9,975.3,99,91,100,,,
20/08/04,6.0,167,SSE,25.6,202,SSW,33.1,225,SW,25.8,24.1,29.6,17.8,976.3,974.1,978.2,93,74,100,,,
20/08/05,6.1,219,SW,21.2,215,SW,31.3,301,WNW,27.1,24.6,32.9,2.2,980.1,977.9,982.3,85,60,100,,,
20/08/06,5.9,226,SW,18.7,243,WSW,26.6,273,W,26.9,24.3,32.0,0.6,981.4,979.1,983.1,86,64,99,,,
20/08/07,6.6,215,SW,19.8,208,SSW,29.5,273,W,27.1,24.9,31.9,0.0,980.7,978.7,982.8,85,65,96,,,
20/08/08,5.8,217,SW,20.2,241,WSW,27.7,239,WSW,27.4,24.4,33.1,6.2,979.7,976.9,981.5,86,60,100,,,
20/08/09,6.0,200,SSW,20.2,246,WSW,27.0,248,WSW,27.9,24.4,33.6,20.4,980.0,976.8,982.0,84,58,100,,,
20/08/10,5.8,251,WSW,23.4,200,SSW,34.6,203,SSW,26.8,24.7,32.5,2.8,981.4,979.5,982.8,86,63,100,,,
20/08/11,5.9,226,SW,21.2,196,SSW,27.4,236,SW,26.3,24.3,31.4,13.0,981.5,979.7,982.7,90,66,100,,,
20/08/12,5.7,239,WSW,18.7,260,W,27.7,236,SW,27.1,24.3,33.2,1.2,980.9,977.8,983.1,85,62,99,,,
20/08/13,6.2,199,SSW,21.2,240,WSW,30.6,239,WSW,26.5,23.8,31.5,16.8,980.2,977.3,982.0,86,67,99,,,
20/08/14,6.1,225,SW,21.6,216,SW,28.4,228,SW,25.8,23.4,30.1,6.0,981.2,978.5,982.7,88,67,100,,,
20/08/15,5.0,260,W,19.1,224,SW,26.6,236,SW,25.7,23.5,30.2,3.6,982.5,980.8,984.3,89,63,100,,,
20/08/16,5.0,258,WSW,16.2,216,SW,22.0,262,W,26.0,23.7,30.3,1.2,982.1,980.0,984.3,85,63,100,,,
20/08/17,4.6,219,SW,27.0,245,WSW,45.7,242,WSW,25.8,23.9,31.4,0.4,981.8,979.6,983.5,87,63,100,,,
20/08/18,5.0,197,SSW,20.5,301,WNW,31.7,309,NW,25.9,22.7,31.8,11.4,981.5,979.4,983.0,89,63,100,,,
20/08/19,4.5,240,WSW,15.8,287,WNW,22.3,264,W,26.5,23.6,31.4,1.4,981.5,978.7,983.2,86,61,100,,,
20/08/20,4.9,233,SW,25.9,240,WSW,35.6,242,WSW,26.7,24.1,32.9,0.0,982.7,980.3,984.6,84,58,99,,,
20/08/21,4.7,169,S,14.0,248,WSW,20.5,253,WSW,25.1,23.6,28.8,35.4,982.9,980.8,985.6,94,76,100,,,
20/08/22,7.4,172,S,21.2,193,SSW,26.3,163,SSE,25.6,23.6,29.3,39.2,981.1,978.6,983.2,93,77,100,,,
20/08/23,7.2,182,S,18.7,224,SW,27.0,242,WSW,24.9,23.2,27.0,5.4,982.4,980.2,984.3,93,83,100,,,
20/08/24,5.6,210,SSW,16.9,246,WSW,24.5,242,WSW,25.7,23.2,30.1,7.2,983.8,981.9,985.3,90,70,100,,,
20/08/25,7.5,203,SSW,16.9,241,WSW,25.2,219,SW,27.4,23.1,33.0,0.0,983.6,981.2,985.0,77,55,95,,,
20/08/26,6.9,215,SW,18.7,314,NW,28.1,301,WNW,27.1,23.8,31.8,0.2,983.0,980.7,985.3,80,61,94,,,
20/08/27,5.4,199,SSW,17.6,244,WSW,22.0,259,W,26.7,24.3,30.3,8.0,981.2,979.6,983.6,86,70,100,,,
20/08/28,6.3,238,WSW,24.8,239,WSW,34.2,245,WSW,27.1,24.8,31.7,0.0,980.6,978.3,982.7,84,68,98,,,
20/08/29,5.6,220,SW,15.5,235,SW,23.0,225,SW,28.0,24.0,33.3,0.0,980.0,977.3,982.6,82,60,100,,,
20/08/30,5.3,171,S,27.0,165,SSE,32.4,163,SSE,28.6,24.8,35.3,0.0,979.9,976.0,982.7,79,50,98,,,
20/08/31,5.0,150,SSE,23.8,82,E,29.2,68,ENE,27.3,22.7,34.0,38.8,980.9,977.8,983.1,85,57,100,,,

