date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,3.7,78,CALM,21.6,95,E,31.3,59,ENE,27.7,23.5,34.5,11.0,1009.0,1006.8,1010.5,73,40,97,18014,944,20000
21/02/02,3.4,55,CALM,15.5,79,E,20.9,23,NNE,28.6,23.5,34.3,0.0,1008.7,1006.9,1011.8,70,44,99,18637,6688,20000
21/02/03,5.6,89,E,16.6,54,NE,24.1,68,ENE,28.8,24.5,33.7,0.0,1008.7,1006.0,1010.4,67,45,87,19647,12945,20000
21/02/04,6.8,81,E,20.9,89,E,30.6,115,ESE,28.4,23.4,33.5,0.0,1008.8,1005.8,1011.3,65,43,87,19893,4424,20000
21/02/05,6.9,77,ENE,19.4,103,ESE,29.9,76,ENE,29.0,23.7,33.8,0.0,1007.6,1004.4,1010.6,63,42,87,19898,14381,20000
21/02/06,5.6,91,E,20.9,101,E,32.8,73,ENE,29.0,23.1,35.2,0.0,1007.0,1004.2,1009.1,65,32,89,19603,5500,20000
21/02/07,5.2,70,ENE,21.2,72,ENE,28.8,65,ENE,29.3,23.1,36.3,0.0,1006.9,1004.0,1008.9,66,36,89,19906,11976,20000
21/02/08,4.9,59,ENE,16.2,66,ENE,23.0,65,ENE,29.2,24.4,35.3,0.0,1006.9,1004.2,1009.1,68,43,88,19903,12475,20000
21/02/09,4.4,40,NE,16.2,59,ENE,24.5,48,NE,29.3,24.8,35.3,0.0,1006.0,1003.7,1008.2,69,39,88,19988,11226,20000
21/02/10,6.2,61,ENE,16.9,88,E,24.1,93,E,29.8,25.3,35.8,0.0,1006.0,1003.6,1007.9,66,39,86,19991,13548,20000
21/02/11,7.4,64,ENE,17.6,111,ESE,25.9,73,ENE,29.8,26.4,34.9,0.0,1007.0,1004.3,1008.8,65,43,79,19997,18248,20000
21/02/12,5.4,82,E,19.4,72,ENE,30.2,96,E,29.6,25.6,36.5,0.0,1007.9,1005.3,1009.7,68,39,82,19868,7512,20000
21/02/13,5.9,47,NE,18.4,70,ENE,25.2,56,NE,29.7,25.1,35.8,0.0,1008.7,1006.9,1010.3,64,36,83,19954,5240,20000
21/02/14,5.0,65,ENE,17.6,68,ENE,24.8,68,ENE,29.2,24.3,35.5,0.0,1008.3,1006.1,1010.4,63,39,84,19977,14691,20000
21/02/15,7.8,39,NE,19.1,66,ENE,29.2,104,ESE,31.3,24.5,36.8,0.0,1006.9,1004.4,1009.9,55,31,84,19989,17505,20000
21/02/16,5.3,83,E,18.0,90,E,25.6,90,E,29.1,24.3,35.2,0.0,1006.8,1004.5,1009.4,63,30,85,19965,14340,20000
21/02/17,8.3,93,E,22.7,85,E,33.5,84,E,29.5,25.0,34.8,0.0,1007.5,1005.0,1010.2,58,39,81,19943,15484,20000
21/02/18,15.1,95,E,28.4,102,ESE,45.7,59,ENE,29.3,25.9,34.7,0.0,1008.8,1006.0,1011.2,53,34,71,19986,17656,20000
21/02/19,13.7,84,E,25.2,54,NE,35.6,25,NNE,29.2,25.7,34.2,0.0,1009.0,1005.6,1011.5,53,35,67,19925,14081,20000
21/02/20,11.6,78,ENE,26.6,101,E,38.2,90,E,29.6,26.4,35.2,0.0,1008.2,1004.9,1010.4,54,33,67,19967,16818,20000
21/02/21,9.4,82,E,22.7,61,ENE,30.2,68,ENE,29.1,25.0,34.7,0.0,1007.9,1004.7,1011.0,56,33,77,19798,3916,20000
21/02/22,7.3,64,ENE,20.5,63,ENE,28.4,65,ENE,28.9,23.3,35.9,0.0,1007.9,1005.3,1010.4,52,23,77,19990,18026,20000
21/02/23,6.1,82,E,14.8,141,SE,20.9,104,ESE,27.7,24.0,35.1,0.0,1007.8,1006.3,1009.6,57,30,72,19704,13990,20000
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

