date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/10/01,4.3,125,SE,17.3,127,SE,27.0,132,SE,28.0,25.0,32.9,5.0,1006.5,1003.7,1008.6,78,54,100,19820,700,20000
21/10/02,2.9,59,CALM,13.3,291,WNW,18.0,293,WNW,28.0,24.3,32.1,0.0,1006.6,1004.4,1008.7,78,59,100,19990,12160,20000
21/10/03,3.9,7,CALM,15.1,289,WNW,20.5,290,WNW,29.1,25.0,33.3,0.0,1005.8,1003.5,1008.3,72,51,100,19998,18816,20000
21/10/04,5.4,316,NW,19.8,295,WNW,34.9,278,W,29.7,25.6,32.3,4.0,1005.3,1003.1,1007.4,70,58,89,19393,2276,20000
21/10/05,4.8,327,NNW,17.3,302,WNW,28.4,290,WNW,27.7,25.7,29.7,0.4,1005.6,1003.7,1008.0,76,67,88,19975,12442,20000
21/10/06,11.4,301,WNW,31.3,300,WNW,43.2,242,WSW,27.2,24.3,28.9,65.2,1004.4,1002.5,1007.2,80,64,100,16597,616,20000
21/10/07,13.5,284,WNW,28.1,243,WSW,40.3,284,WNW,27.8,25.1,30.0,20.8,1004.4,1002.2,1006.3,78,64,97,18586,995,20000
21/10/08,14.3,266,W,33.5,275,W,46.4,273,W,28.0,24.9,29.0,27.8,1004.9,1003.1,1006.4,77,69,90,18843,524,20000
21/10/09,12.5,256,WSW,22.0,236,SW,33.5,231,SW,29.6,26.2,32.2,0.0,1005.3,1003.4,1007.2,73,65,88,19902,12769,20000
21/10/10,13.8,245,WSW,33.5,279,W,48.2,253,WSW,29.3,24.5,32.2,30.6,1004.2,1002.4,1006.0,74,63,90,18212,868,20000
21/10/11,15.2,248,WSW,28.4,274,W,41.0,259,W,30.1,27.1,31.9,0.0,1003.7,1001.9,1005.6,67,58,82,19776,12199,20000
21/10/12,12.4,258,WSW,33.5,272,W,48.2,250,WSW,28.4,25.5,30.8,4.2,1004.2,1002.6,1006.1,75,66,88,19185,1816,20000
21/10/13,12.6,246,WSW,26.6,246,WSW,42.5,259,W,29.1,26.5,31.5,4.6,1003.2,1001.6,1004.9,76,66,85,19331,1522,20000
21/10/14,10.1,247,WSW,20.5,251,WSW,30.2,253,WSW,29.3,26.7,31.8,4.6,1003.4,1001.2,1005.3,75,63,84,19642,1508,20000
21/10/15,5.9,233,SW,17.6,249,WSW,26.3,262,W,28.9,25.8,32.3,0.0,1003.4,1001.1,1005.0,76,58,91,19822,14058,20000
21/10/16,4.3,332,NNW,12.2,291,WNW,19.4,284,WNW,29.4,26.5,32.6,0.0,1005.2,1003.0,1007.4,75,58,93,19880,10819,20000
21/10/17,2.7,65,CALM,11.2,289,WNW,18.7,357,N,27.7,25.5,31.7,0.2,1006.6,1004.6,1008.3,83,64,96,19901,3495,20000
21/10/18,4.8,86,E,14.0,66,ENE,19.1,28,NNE,28.9,25.8,33.5,4.2,1007.3,1003.7,1009.8,75,44,96,19694,297,20000
21/10/19,5.6,112,ESE,15.1,49,NE,23.0,76,ENE,28.2,23.7,33.7,19.2,1009.2,1005.6,1011.5,79,56,100,18544,1388,20000
21/10/20,4.8,345,NNW,13.3,207,SSW,18.7,270,W,28.6,24.6,32.3,8.4,1009.5,1006.7,1012.6,78,59,100,19618,402,20000
21/10/21,4.0,304,NW,16.2,300,WNW,26.6,312,NW,27.4,24.3,30.7,40.6,1009.0,1007.2,1011.6,80,67,100,19014,425,20000
21/10/22,2.9,63,CALM,14.0,284,WNW,19.1,323,NW,27.3,24.6,31.1,0.2,1008.9,1007.1,1011.2,81,66,100,19981,5685,20000
21/10/23,4.3,356,N,14.0,290,WNW,20.5,298,WNW,28.4,24.9,31.9,0.0,1008.4,1006.0,1010.3,77,61,100,19989,16565,20000
21/10/24,3.7,97,CALM,14.0,53,NE,19.4,236,SW,27.6,25.1,32.6,6.4,1007.6,1005.4,1009.4,82,61,100,19741,830,20000
21/10/25,4.3,106,ESE,15.1,96,E,20.5,90,E,28.2,25.1,33.0,6.0,1006.3,1004.2,1008.6,77,57,100,19315,969,20000
21/10/26,4.8,87,E,14.4,50,NE,21.6,56,NE,28.7,25.3,33.9,6.6,1006.1,1003.2,1008.0,74,52,100,19628,1184,20000
21/10/27,3.2,92,CALM,14.8,256,WSW,18.7,264,W,28.5,25.6,34.0,9.4,1006.2,1003.4,1008.5,78,55,100,19015,1082,20000
21/10/28,6.0,75,ENE,16.9,92,E,24.5,76,ENE,29.4,26.3,34.1,0.0,1006.0,1003.6,1007.9,73,52,100,19599,7264,20000
21/10/29,5.8,89,E,17.3,107,ESE,25.9,110,ESE,29.6,25.9,34.2,0.4,1007.4,1004.6,1009.3,73,52,100,18920,3339,20000
21/10/30,4.2,110,ESE,17.3,182,S,26.3,146,SE,26.9,24.0,33.6,52.2,1008.8,1006.3,1011.5,79,53,100,17703,766,20000
21/10/31,3.0,109,CALM,11.5,111,ESE,17.6,118,ESE,26.3,24.0,30.6,2.4,1008.2,1006.5,1010.5,82,64,100,18394,3287,20000

