date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/02,6.7,215,SW,18.4,239,WSW,26.6,225,SW,29.5,26.3,32.8,0.4,1003.6,1001.8,1005.0,83,69,99,,,
21/08/03,5.4,208,SSW,16.2,208,SSW,24.5,242,WSW,28.8,26.5,31.3,0.0,1004.4,1002.5,1005.5,85,73,95,,,
21/08/04,7.0,209,SSW,18.7,220,SW,26.6,183,S,29.7,27.7,33.8,0.0,1004.3,1002.7,1006.1,82,66,91,,,
21/08/05,6.3,193,SSW,19.1,228,SW,27.7,203,SSW,29.0,26.1,33.2,0.8,1004.3,1002.4,1006.1,85,67,99,,,
21/08/06,5.6,205,SSW,18.4,229,SW,28.1,217,SW,29.0,26.6,32.8,0.6,1004.8,1002.3,1006.5,87,71,99,,,
21/08/07,4.7,164,SSE,16.9,219,SW,24.5,200,SSW,29.3,26.4,33.7,0.0,1005.5,1003.9,1007.5,85,66,98,,,
21/08/08,4.4,98,E,15.8,230,SW,23.4,186,S,28.9,26.0,33.6,1.6,1004.9,1003.2,1006.8,88,69,100,,,
21/08/09,4.2,132,SE,14.8,214,SW,22.3,194,SSW,29.5,26.6,34.8,6.0,1003.0,1001.3,1005.7,86,63,100,,,
21/08/10,3.2,134,CALM,14.8,168,SSE,21.2,160,SSE,28.4,26.1,32.6,7.4,1002.5,1000.1,1004.1,92,74,100,,,
21/08/11,3.4,91,CALM,15.1,214,SW,27.0,242,WSW,26.5,23.7,29.5,71.8,1005.3,1003.0,1007.4,97,87,100,,,
21/08/12,3.6,104,CALM,20.2,158,SSE,25.9,141,SE,27.1,24.1,30.9,16.2,1006.2,1004.6,1008.1,95,80,100,,,
21/08/13,4.4,128,SE,18.0,245,WSW,28.1,259,W,27.6,24.8,32.9,12.8,1004.4,1002.2,1007.2,92,68,100,,,
21/08/14,5.3,106,ESE,21.6,214,SW,30.2,225,SW,26.8,23.8,32.6,60.0,1004.1,1001.9,1005.8,93,68,100,,,
21/08/15,3.1,55,CALM,16.6,231,SW,37.4,101,E,24.8,23.3,27.1,52.0,1007.2,1005.4,1009.5,99,92,100,,,
21/08/16,5.0,63,ENE,14.0,202,SSW,21.2,312,NW,27.7,24.2,33.3,0.0,1008.4,1006.5,1010.0,86,64,100,,,
21/08/17,3.3,55,CALM,13.3,224,SW,18.7,186,S,29.0,25.2,34.6,0.6,1006.4,1003.8,1008.9,85,59,100,,,
21/08/18,2.5,25,CALM,11.9,5,N,19.1,0,N,27.6,24.7,33.8,5.8,1004.5,1002.2,1007.2,92,63,100,,,
21/08/19,3.4,76,CALM,13.0,192,SSW,19.1,174,S,28.6,24.9,34.3,0.6,1004.4,1001.8,1006.6,86,58,100,,,
21/08/20,3.1,73,CALM,16.2,201,SSW,21.6,194,SSW,28.2,25.6,34.3,1.4,1005.3,1002.3,1007.4,88,65,100,,,
21/08/21,3.3,20,CALM,18.4,213,SSW,27.7,222,SW,28.0,24.6,33.5,0.4,1005.4,1003.0,1007.7,88,62,100,,,
21/08/22,3.5,47,CALM,15.5,151,SSE,20.9,177,S,27.6,25.4,33.5,6.0,1004.4,1002.3,1006.9,92,63,100,,,
21/08/23,4.2,87,E,16.2,202,SSW,23.8,214,SW,28.1,25.2,33.5,0.2,1003.5,1001.4,1005.6,89,68,100,,,
21/08/24,1.5,55,CALM,4.0,144,SE,6.5,143,SE,29.6,28.1,30.9,0.0,1003.0,1002.5,1003.4,83,77,91,,,
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/30,2.6,31,CALM,15.5,219,SW,20.9,236,SW,27.2,24.2,33.2,0.0,1004.4,1002.1,1006.3,91,68,99,,,
21/08/31,3.1,34,CALM,11.5,176,S,16.9,211,SSW,25.9,23.7,31.7,20.0,1005.2,1003.0,1007.0,95,71,100,,,

