date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,3.8,54,CALM,12.6,194,SSW,18.0,270,W,26.7,19.3,35.8,0.0,1008.6,1006.4,1011.1,74,41,96,,,
21/02/02,4.0,70,ENE,14.4,88,E,28.1,101,E,26.8,20.3,34.3,0.0,1008.6,1006.3,1011.2,80,44,100,,,
21/02/03,4.6,59,ENE,14.8,217,SW,20.9,53,NE,26.7,20.2,35.7,0.0,1008.7,1006.3,1010.4,79,37,100,,,
21/02/04,4.1,57,ENE,16.6,23,NNE,22.3,28,NNE,25.6,18.6,35.3,0.0,1008.8,1006.4,1011.7,72,36,98,,,
21/02/05,3.4,67,CALM,16.9,191,S,20.9,177,S,26.8,18.7,36.0,0.0,1007.7,1005.4,1011.0,71,37,99,,,
21/02/06,4.1,37,NE,11.9,241,WSW,16.2,242,WSW,27.2,20.4,35.4,0.0,1006.9,1003.9,1009.6,76,43,99,,,
21/02/07,3.6,88,CALM,15.1,236,SW,20.5,183,S,27.7,22.2,34.0,0.0,1007.1,1004.6,1009.9,82,52,99,,,
21/02/08,3.9,71,ENE,14.8,28,NNE,20.5,34,NE,27.0,22.6,32.9,34.6,1006.5,1004.1,1009.0,85,62,100,,,
21/02/09,2.2,354,CALM,12.6,287,WNW,18.7,295,WNW,22.9,20.9,26.0,27.6,1006.3,1004.5,1008.5,99,92,100,,,
21/02/10,2.7,57,CALM,11.9,281,W,18.0,278,W,25.1,20.2,33.2,0.0,1006.4,1004.2,1008.6,81,49,100,,,
21/02/11,3.9,21,NNE,14.8,283,WNW,20.5,298,WNW,26.6,19.6,35.2,0.0,1007.1,1004.6,1008.9,73,37,99,,,
21/02/12,4.2,17,NNE,15.1,356,N,22.0,11,N,25.6,17.3,35.5,0.0,1007.9,1005.7,1010.0,70,34,99,,,
21/02/13,4.4,28,NNE,15.5,234,SW,20.2,211,SSW,26.2,17.4,33.7,0.0,1008.4,1006.0,1010.3,78,45,100,,,
21/02/14,3.7,71,CALM,13.7,202,SSW,18.4,208,SSW,26.4,20.4,32.6,0.0,1008.0,1005.6,1011.1,82,56,100,,,
21/02/15,4.1,69,ENE,16.6,217,SW,23.0,217,SW,26.3,21.7,32.3,0.0,1006.8,1004.8,1010.2,85,59,100,,,
21/02/16,3.6,99,CALM,15.1,202,SSW,22.0,239,WSW,26.9,22.4,32.6,0.0,1006.8,1005.1,1008.9,85,62,100,,,
21/02/17,4.1,80,E,15.8,146,SE,20.2,143,SE,26.4,21.4,32.1,0.0,1008.6,1006.1,1010.3,85,62,100,,,
21/02/18,6.6,21,NNE,20.2,41,NE,33.8,8,N,26.6,21.3,34.2,0.0,1010.3,1007.6,1012.0,62,38,97,,,
21/02/19,6.9,24,NNE,25.6,42,NE,37.4,53,NE,26.2,20.2,33.2,0.0,1010.0,1007.3,1013.8,58,35,87,,,
21/02/20,5.8,19,NNE,24.5,61,ENE,40.0,48,NE,25.5,19.4,34.4,0.0,1009.0,1006.1,1011.9,64,34,98,,,
21/02/21,3.8,55,CALM,15.1,231,SW,22.0,233,SW,25.9,19.7,33.5,0.0,1008.3,1006.1,1011.4,79,44,100,,,
21/02/22,4.2,64,ENE,15.1,252,WSW,19.8,208,SSW,26.2,20.2,32.3,0.0,1007.5,1005.5,1010.4,83,58,100,,,
21/02/23,4.1,184,S,14.0,217,SW,18.0,228,SW,29.1,22.4,33.0,0.0,1008.3,1006.0,1009.4,73,56,99,,,
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

