date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/11/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/11/02,1.9,157,CALM,17.3,138,SE,27.0,129,SE,25.4,22.7,28.6,2.8,1008.2,1006.1,1010.5,95,82,100,,,
21/11/03,2.1,205,CALM,10.8,140,SE,15.8,68,ENE,25.1,23.2,29.5,8.4,1007.9,1005.7,1010.2,95,75,100,,,
21/11/04,2.3,147,CALM,13.0,137,SE,16.9,155,SSE,26.1,23.7,31.2,3.4,1006.9,1004.3,1010.2,94,73,100,,,
21/11/05,3.3,175,CALM,14.0,137,SE,17.6,152,SSE,25.8,23.2,29.0,0.6,1005.7,1003.8,1009.1,94,82,100,,,
21/11/06,3.9,270,W,16.6,293,WNW,23.4,68,ENE,27.0,22.9,33.1,0.0,1004.4,1001.3,1006.4,87,63,100,,,
21/11/07,3.2,157,CALM,17.3,138,SE,23.4,113,ESE,28.3,23.4,34.0,0.0,1004.3,1001.7,1006.2,86,61,100,,,
21/11/08,4.3,144,SE,18.7,130,SE,29.5,98,E,28.2,24.7,33.8,0.2,1005.3,1002.5,1006.9,86,64,100,,,
21/11/09,4.8,153,SSE,16.9,146,SE,24.1,152,SSE,27.0,23.1,34.0,27.4,1006.9,1004.1,1008.9,90,60,100,,,
21/11/10,2.9,196,CALM,10.1,183,S,15.1,143,SE,23.6,23.4,24.0,18.4,1007.7,1005.1,1010.9,100,100,100,,,
21/11/11,2.8,286,CALM,9.7,307,NW,13.7,329,NNW,24.7,23.6,27.7,13.6,1006.4,1004.5,1008.5,98,85,100,,,
21/11/12,3.4,271,CALM,16.2,310,NW,21.2,307,NW,25.3,23.9,28.2,1.6,1006.5,1004.1,1008.7,96,82,100,,,
21/11/13,2.5,262,CALM,12.6,314,NW,18.4,293,WNW,25.4,23.4,28.5,0.6,1006.9,1004.5,1008.5,94,80,100,,,
21/11/14,1.3,259,CALM,18.7,305,NW,22.7,304,NW,25.6,23.5,31.7,6.8,1006.8,1004.3,1009.1,94,69,100,,,
21/11/15,2.2,211,CALM,12.6,36,NE,20.5,73,ENE,27.2,23.7,33.0,0.2,1005.7,1003.2,1008.3,90,64,100,,,
21/11/16,3.6,339,CALM,15.1,54,NE,22.7,68,ENE,27.1,24.4,31.2,0.2,1005.8,1003.4,1007.6,90,72,100,,,
21/11/17,4.4,245,WSW,16.2,238,WSW,22.7,262,W,25.3,22.9,31.4,106.8,1006.3,1003.0,1008.6,94,70,100,,,
21/11/18,1.9,219,CALM,16.9,180,S,24.1,183,S,25.5,23.2,31.0,17.8,1005.5,1002.6,1007.7,94,71,100,,,
21/11/19,2.7,175,CALM,15.1,49,NE,20.9,51,NE,27.1,23.5,32.7,0.0,1004.7,1001.6,1007.4,87,63,100,,,
21/11/20,2.6,176,CALM,18.7,59,ENE,26.3,53,NE,27.6,24.1,33.7,0.0,1005.1,1002.2,1007.0,88,62,100,,,
21/11/21,2.6,162,CALM,14.8,141,SE,18.4,121,ESE,27.6,24.6,32.9,2.8,1006.1,1003.5,1008.1,88,66,100,,,
21/11/22,1.9,294,CALM,10.1,57,ENE,16.6,59,ENE,25.4,23.7,27.9,0.6,1005.6,1003.8,1008.3,96,88,100,,,
21/11/23,4.0,156,SSE,18.4,149,SSE,22.0,180,S,26.6,23.2,30.9,15.4,1006.5,1003.2,1009.3,90,75,100,,,
21/11/24,3.7,175,CALM,18.0,138,SE,24.5,166,SSE,25.3,23.7,28.5,6.6,1007.1,1004.8,1009.7,96,83,100,,,
21/11/25,2.1,179,CALM,10.4,112,ESE,15.8,115,ESE,24.5,22.8,29.0,9.4,1007.8,1005.5,1010.0,97,78,100,,,
21/11/26,2.3,169,CALM,16.2,180,S,20.2,180,S,24.5,23.1,27.4,3.2,1007.9,1006.2,1009.8,97,84,100,,,
21/11/27,1.8,188,CALM,18.0,154,SSE,31.3,141,SE,25.7,24.0,30.6,9.0,1007.1,1005.0,1009.0,95,73,100,,,
21/11/28,2.3,286,CALM,18.4,29,NNE,30.2,56,NE,24.3,23.0,29.8,65.8,1007.1,1005.2,1009.0,98,76,100,,,
21/11/29,1.5,295,CALM,11.5,344,NNW,15.5,307,NW,23.7,22.9,24.5,2.6,1006.0,1003.5,1007.9,100,96,100,,,
21/11/30,2.6,100,CALM,14.4,54,NE,20.5,53,NE,26.2,23.3,29.8,0.4,1005.5,1002.7,1007.3,92,77,100,,,

