date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/09/02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/09/03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/09/04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/09/05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/09/06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/09/07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/09/08,8.5,272,W,20.9,251,WSW,31.3,242,WSW,26.0,23.7,29.7,0.0,1005.6,1002.9,1007.8,86,75,93,,,
21/09/09,8.4,282,WNW,14.0,264,W,22.3,295,WNW,25.7,23.8,27.6,0.0,1007.3,1006.5,1007.7,86,80,93,,,
21/09/10,2.2,278,CALM,18.4,11,N,30.2,45,NE,25.8,23.9,33.8,0.2,1006.7,1004.7,1008.7,93,59,100,,,
21/09/11,3.4,190,CALM,20.5,229,SW,24.8,225,SW,27.6,23.5,34.4,92.6,1006.3,1003.9,1009.1,84,57,100,,,
21/09/12,3.2,292,CALM,22.7,325,NW,32.4,307,NW,26.0,23.2,32.7,29.0,1005.6,1003.1,1007.7,94,65,100,,,
21/09/13,7.4,288,WNW,22.0,271,W,33.1,264,W,26.4,24.5,31.1,0.2,1006.7,1005.1,1008.4,85,71,94,,,
21/09/14,3.4,267,CALM,15.5,277,W,23.0,270,W,27.6,24.6,31.0,0.0,1007.6,1005.4,1009.5,87,70,100,,,
21/09/15,3.2,36,CALM,13.7,313,NW,18.0,312,NW,26.8,23.6,31.9,4.8,1007.5,1004.4,1010.3,88,66,100,,,
21/09/16,4.4,30,NNE,15.8,63,ENE,19.4,82,E,28.1,24.2,30.3,0.0,1007.0,1004.5,1009.1,86,75,100,,,
21/09/17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/09/18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/09/19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/09/20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/09/21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/09/22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/09/23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/09/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/09/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/09/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/09/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/09/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/09/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/09/30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

