date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/12/01,6.9,148,SSE,22.3,174,S,31.3,149,SSE,26.0,22.2,30.6,40.2,1006.7,1003.5,1008.6,93,78,100,,,
21/12/02,5.6,168,SSE,17.3,173,S,24.1,129,SE,24.6,22.7,29.9,8.2,1009.6,1007.6,1011.6,95,75,100,,,
21/12/03,2.6,164,CALM,14.0,126,SE,20.9,124,SE,25.1,23.1,29.6,1.0,1010.7,1008.8,1012.4,94,75,100,,,
21/12/04,3.1,138,CALM,16.6,70,ENE,23.8,56,NE,25.2,23.4,31.1,16.2,1010.3,1007.9,1012.6,94,68,100,,,
21/12/05,2.4,138,CALM,17.3,70,ENE,29.9,51,NE,25.0,21.3,29.9,0.2,1009.8,1008.0,1012.4,89,64,100,,,
21/12/06,3.3,140,CALM,16.2,134,SE,24.5,62,ENE,25.9,22.1,30.9,0.0,1009.3,1007.2,1011.0,84,60,100,,,
21/12/07,4.0,139,SE,17.6,143,SE,26.3,56,NE,26.4,23.1,32.2,0.0,1009.6,1007.6,1011.5,86,59,100,,,
21/12/08,3.8,147,CALM,15.5,141,SE,24.8,174,S,26.1,22.5,31.0,0.0,1009.6,1007.5,1011.5,86,64,100,,,
21/12/09,3.3,117,CALM,17.6,58,ENE,25.9,68,ENE,26.5,23.7,31.9,8.4,1009.9,1008.3,1011.9,88,63,100,,,
21/12/10,7.4,123,ESE,19.8,144,SE,30.2,79,E,28.4,24.3,31.5,5.0,1010.1,1008.0,1011.5,84,68,100,,,
21/12/11,0.0,0,CALM,0.0,0,CALM,0.0,0,CALM,23.1,23.1,23.1,0.0,1010.5,1010.5,1010.5,100,100,100,,,
21/12/12,3.5,-,,15.1,-,,27.4,-,,26.7,23.2,31.3,0.0,1009.1,1007.2,1011.9,84,58,100,,,
21/12/13,2.2,-,,18.4,-,,28.8,-,,25.3,22.9,30.4,1.0,1008.4,1006.2,1010.9,93,71,100,,,
21/12/14,2.8,-,,19.4,-,,30.2,-,,26.2,23.5,30.0,0.0,1007.1,1005.3,1009.7,90,73,100,,,
21/12/15,3.3,0,CALM,17.6,-,,26.3,-,,26.7,24.8,30.8,6.0,1006.4,1004.1,1008.6,89,70,100,,,
21/12/16,1.8,-,,11.9,-,,18.0,-,,24.5,23.5,26.4,53.8,1006.5,1004.4,1008.4,100,97,100,,,
21/12/17,2.2,-,,17.3,-,,30.6,-,,25.5,23.6,27.7,38.2,1005.7,1003.5,1007.9,98,89,100,,,
21/12/18,1.7,-,,13.7,-,,21.2,-,,25.2,23.3,28.9,13.6,1006.3,1003.8,1008.1,97,83,100,,,
21/12/19,2.4,-,,12.2,-,,18.0,-,,24.2,21.9,26.9,3.2,1008.4,1006.2,1010.0,96,88,100,,,
21/12/20,3.3,-,,15.5,-,,22.3,-,,26.8,22.7,31.3,0.0,1008.3,1005.6,1010.3,86,66,100,,,
21/12/21,2.9,-,,15.1,-,,20.9,-,,25.8,23.3,30.4,0.6,1008.5,1005.8,1010.3,91,75,100,,,
21/12/22,2.8,-,,15.5,-,,22.3,-,,26.1,23.6,30.0,0.2,1007.5,1005.4,1010.3,91,73,100,,,
21/12/23,4.0,-,,17.3,-,,24.8,-,,26.6,23.4,30.4,0.0,1007.4,1005.3,1009.5,90,69,100,,,
21/12/24,3.1,-,,14.8,-,,22.0,-,,26.5,23.1,31.2,0.0,1007.3,1005.1,1008.8,89,67,100,,,
21/12/25,4.5,-,,17.6,-,,27.7,-,,26.9,23.1,32.7,0.0,1008.3,1005.7,1009.7,87,60,100,,,
21/12/26,3.8,-,,17.6,-,,23.4,-,,26.4,22.5,32.6,0.0,1009.4,1006.5,1011.1,87,62,100,,,
21/12/27,3.0,-,,14.4,-,,21.6,-,,26.6,22.7,32.3,0.0,1009.6,1007.6,1011.9,86,61,100,,,
21/12/28,3.7,-,,16.6,-,,25.6,-,,26.7,23.4,32.1,0.8,1008.5,1006.4,1011.0,87,63,100,,,
21/12/29,6.0,-,,22.0,-,,32.0,-,,26.5,23.8,31.5,10.2,1008.2,1006.2,1010.0,91,69,100,,,
21/12/30,8.4,-,,22.3,-,,39.2,-,,26.1,23.9,28.0,5.0,1009.0,1006.9,1011.0,89,82,97,,,
21/12/31,8.6,-,,23.8,-,,31.3,-,,26.5,24.8,30.0,2.8,1009.3,1007.4,1011.3,84,69,97,,,

