date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,2.0,32,CALM,10.8,230,SW,13.3,262,W,24.8,22.8,32.5,33.0,955.4,952.1,957.3,92,58,100,,,
20/09/02,2.2,275,CALM,13.3,323,NW,18.4,332,NNW,25.7,21.7,33.2,0.4,956.2,953.5,958.1,87,54,100,,,
20/09/03,2.6,24,CALM,12.6,358,N,18.4,79,E,27.0,22.3,33.3,0.0,955.8,952.8,958.6,84,52,100,,,
20/09/04,2.7,44,CALM,13.7,23,NNE,22.3,34,NE,26.2,22.4,32.9,1.0,954.9,952.5,957.5,88,59,100,,,
20/09/05,2.5,66,CALM,12.6,161,SSE,18.4,152,SSE,24.9,21.7,34.4,18.2,954.7,952.2,957.0,91,54,100,,,
20/09/06,3.0,342,CALM,15.8,177,S,23.4,121,ESE,26.7,22.0,34.4,0.2,955.1,951.9,956.9,85,53,100,,,
20/09/07,2.2,102,CALM,18.7,245,WSW,29.2,276,W,24.2,21.5,31.9,31.4,955.5,953.4,956.8,92,60,100,,,
20/09/08,2.1,203,CALM,15.8,212,SSW,20.2,214,SW,24.8,21.1,31.8,3.4,956.1,953.7,958.0,90,58,100,,,
20/09/09,2.2,3,CALM,12.6,313,NW,17.3,315,NW,26.2,21.6,33.6,0.4,955.0,952.4,956.8,87,55,100,,,
20/09/10,2.2,333,CALM,13.7,216,SW,20.5,253,WSW,25.6,21.3,33.6,2.4,953.9,950.8,955.8,88,53,100,,,
20/09/11,2.6,236,CALM,12.6,165,SSE,18.4,186,S,25.9,21.5,33.5,16.2,955.2,951.7,957.5,86,51,100,,,
20/09/12,2.4,322,CALM,10.8,208,SSW,13.7,208,SSW,25.5,22.5,32.9,10.0,956.5,953.6,958.8,91,59,100,,,
20/09/13,2.5,324,CALM,16.6,228,SW,26.6,200,SSW,25.9,21.8,34.1,70.6,956.4,952.8,958.9,87,52,100,,,
20/09/14,2.6,41,CALM,16.6,324,NW,25.9,321,NW,25.2,21.6,33.2,14.8,955.8,952.4,958.0,89,59,100,,,
20/09/15,2.4,32,CALM,13.0,175,S,18.0,172,S,26.0,21.8,32.4,0.0,955.4,952.5,957.7,89,59,100,,,
20/09/16,2.4,358,CALM,11.5,301,WNW,15.5,329,NNW,26.2,22.5,31.9,0.0,954.8,952.4,957.1,87,60,100,,,
20/09/17,2.0,291,CALM,11.5,246,WSW,16.6,217,SW,25.9,23.1,32.3,12.6,952.9,950.2,955.8,90,58,100,,,
20/09/18,1.9,320,CALM,9.4,189,S,16.2,82,E,25.1,22.7,28.7,108.8,949.2,946.5,953.1,93,73,100,,,
20/09/19,1.3,177,CALM,8.3,199,SSW,12.6,248,WSW,23.6,22.7,25.8,87.6,949.3,946.3,952.1,99,90,100,,,
20/09/20,2.3,153,CALM,11.2,190,S,15.1,172,S,23.9,22.2,27.4,9.2,955.0,952.5,957.1,96,80,100,,,
20/09/21,1.7,134,CALM,8.6,172,S,11.9,166,SSE,23.9,22.0,26.5,2.2,956.9,954.8,958.6,95,82,100,,,
20/09/22,2.8,171,CALM,10.8,236,SW,18.7,245,WSW,25.8,21.9,33.6,0.4,956.4,953.7,958.4,88,53,100,,,
20/09/23,1.8,58,CALM,14.4,20,NNE,19.4,20,NNE,24.2,22.4,31.8,72.4,956.5,954.0,958.3,96,67,100,,,
20/09/24,2.6,110,CALM,14.0,12,NNE,19.4,17,NNE,25.6,22.5,30.7,12.8,956.7,954.5,959.0,90,62,100,,,
20/09/25,3.0,157,CALM,13.0,190,S,16.6,194,SSW,25.5,22.3,32.7,0.0,956.6,953.5,958.8,86,57,100,,,
20/09/26,2.3,259,CALM,14.0,228,SW,18.0,239,WSW,25.3,21.2,31.7,0.0,956.2,953.3,958.3,87,59,100,,,
20/09/27,2.3,357,CALM,10.1,258,WSW,16.2,233,SW,25.8,21.4,32.4,0.2,954.5,951.3,957.2,86,53,100,,,
20/09/28,2.1,299,CALM,10.1,289,WNW,14.4,8,N,25.7,23.1,31.2,23.2,953.1,950.1,955.6,91,68,100,,,
20/09/29,2.7,180,CALM,18.0,210,SSW,26.6,217,SW,25.4,22.8,32.2,22.6,953.5,950.3,956.2,90,59,100,,,
20/09/30,2.5,137,CALM,18.0,204,SSW,27.4,163,SSE,24.8,22.3,30.3,0.4,954.0,950.9,956.2,91,63,100,,,

