date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,2.3,83,CALM,13.7,119,ESE,20.2,101,E,24.5,20.0,32.6,0.4,958.9,956.6,961.0,87,53,100,,,
20/11/02,2.1,358,CALM,10.1,207,SSW,14.4,219,SW,25.0,20.7,34.1,0.2,959.1,956.1,961.1,86,50,100,,,
20/11/03,2.8,101,CALM,15.8,113,ESE,24.5,90,E,24.7,20.2,32.7,0.0,959.1,956.4,961.6,83,52,100,,,
20/11/04,2.6,78,CALM,12.2,172,S,22.0,217,SW,24.2,19.4,31.6,0.0,959.2,956.3,961.8,84,51,100,,,
20/11/05,1.9,22,CALM,8.6,242,WSW,13.0,228,SW,23.7,18.7,31.4,0.0,959.2,956.8,960.8,86,50,100,,,
20/11/06,2.6,35,CALM,13.0,104,ESE,18.4,107,ESE,23.8,19.1,33.0,0.0,959.6,957.0,962.2,84,47,100,,,
20/11/07,1.9,111,CALM,10.8,92,E,19.4,87,E,23.2,19.3,29.4,0.4,960.2,958.4,962.1,92,64,100,,,
20/11/08,3.0,94,CALM,14.4,103,ESE,19.8,138,SE,24.1,19.7,30.8,0.0,959.9,958.3,962.5,83,54,100,,,
20/11/09,3.3,64,CALM,19.1,94,E,36.4,110,ESE,23.2,17.9,30.2,0.0,959.5,957.4,961.2,80,45,100,,,
20/11/10,2.9,45,CALM,18.4,102,ESE,24.8,96,E,21.3,15.6,30.7,0.0,959.3,956.0,961.3,82,39,100,,,
20/11/11,4.4,57,ENE,22.3,121,ESE,29.5,115,ESE,23.9,15.8,31.4,0.0,959.8,957.6,962.5,73,40,100,,,
20/11/12,3.1,56,CALM,18.0,129,SE,30.2,93,E,22.9,18.8,28.5,0.0,960.2,958.8,962.5,84,58,100,,,
20/11/13,2.9,45,CALM,14.0,108,ESE,21.6,155,SSE,22.6,16.6,31.7,0.0,958.8,956.4,961.1,80,43,100,,,
20/11/14,2.6,47,CALM,16.9,107,ESE,28.1,84,E,22.1,15.2,32.3,0.0,958.5,955.7,960.2,80,40,100,,,
20/11/15,2.1,8,CALM,12.6,7,N,18.4,281,W,22.5,15.4,32.5,0.0,958.7,955.8,961.1,82,42,100,,,
20/11/16,1.9,70,CALM,11.5,104,ESE,16.6,158,SSE,23.1,17.2,30.6,0.0,958.9,957.0,961.1,82,52,100,,,
20/11/17,1.9,30,CALM,10.1,254,WSW,12.2,264,W,24.1,17.3,34.4,0.0,957.6,955.0,960.7,82,39,100,,,
20/11/18,2.1,25,CALM,11.2,31,NNE,18.0,340,NNW,24.2,18.7,33.7,0.0,957.5,955.1,959.8,82,41,100,,,
20/11/19,2.3,40,CALM,11.5,111,ESE,17.6,96,E,24.5,18.3,34.3,0.0,956.6,953.6,959.1,83,45,100,,,
20/11/20,2.0,44,CALM,10.8,242,WSW,14.4,228,SW,24.9,18.2,33.8,0.0,957.2,954.4,959.4,81,44,100,,,
20/11/21,2.2,45,CALM,11.9,231,SW,19.1,0,N,24.4,18.3,33.4,0.4,957.8,954.6,959.8,83,45,100,,,
20/11/22,1.8,25,CALM,9.0,292,WNW,14.0,0,N,23.7,19.1,29.7,0.0,959.4,956.4,961.6,88,62,100,,,
20/11/23,2.5,101,CALM,13.7,181,S,21.2,217,SW,23.4,18.5,32.8,0.2,959.5,956.4,961.9,88,49,100,,,
20/11/24,4.0,101,E,15.8,106,ESE,26.3,37,NE,23.1,17.2,31.6,0.0,959.5,956.9,961.4,80,47,100,,,
20/11/25,3.1,58,CALM,16.2,180,S,22.3,107,ESE,22.3,16.1,32.3,0.0,959.6,956.9,961.4,82,42,100,,,
20/11/26,3.7,89,CALM,18.4,154,SSE,25.6,183,S,22.6,16.6,31.9,0.0,959.9,957.1,962.5,80,39,100,,,
20/11/27,4.1,85,E,18.7,135,SE,28.1,172,S,22.3,17.1,30.3,0.0,960.6,958.7,962.1,81,48,100,,,
20/11/28,3.9,77,ENE,22.0,106,ESE,30.2,138,SE,21.8,14.7,31.0,0.0,960.7,958.3,962.4,76,41,100,,,
20/11/29,3.3,84,CALM,16.9,103,ESE,22.0,98,E,22.3,15.1,32.0,0.0,960.3,957.3,962.8,79,41,100,,,
20/11/30,3.5,66,CALM,17.6,146,SE,26.6,158,SSE,22.0,16.3,30.3,0.0,960.6,957.9,962.3,81,47,100,,,

