date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/07/01,3.9,237,WSW,21.6,227,SW,29.5,259,W,25.4,22.4,30.8,1.4,953.9,951.8,956.4,85,57,99,,,
20/07/02,3.1,188,CALM,16.9,228,SW,26.6,267,W,25.3,22.9,31.0,4.4,953.2,950.8,954.9,87,57,100,,,
20/07/03,2.8,144,CALM,14.0,186,S,21.2,338,NNW,24.6,22.3,29.8,4.2,954.5,952.3,956.4,91,65,100,,,
20/07/04,3.0,147,CALM,16.6,188,S,22.7,191,S,24.2,21.6,29.9,8.2,955.5,953.5,957.4,90,60,100,,,
20/07/05,3.8,185,CALM,20.9,232,SW,28.8,259,W,25.1,21.6,30.8,0.0,954.4,952.4,955.9,83,59,99,,,
20/07/06,3.3,353,CALM,18.4,18,NNE,27.7,6,N,26.9,22.0,33.9,10.0,954.2,951.6,955.9,79,50,100,,,
20/07/07,3.3,34,CALM,14.4,14,NNE,20.9,352,N,25.5,21.5,32.3,1.4,955.4,953.2,957.6,88,59,100,,,
20/07/08,3.1,207,CALM,17.3,185,S,22.0,191,S,27.9,22.3,34.8,0.0,955.0,952.3,956.7,78,47,100,,,
20/07/09,3.2,346,CALM,14.0,214,SW,20.9,293,WNW,27.5,22.7,34.3,0.2,954.2,951.6,956.0,78,47,100,,,
20/07/10,3.9,272,W,16.6,225,SW,26.6,245,WSW,27.2,22.0,33.8,0.0,955.1,952.8,956.8,77,47,100,,,
20/07/11,2.3,83,CALM,13.0,309,NW,18.0,315,NW,24.9,21.6,30.5,1.2,954.8,952.8,956.5,89,60,100,,,
20/07/12,2.5,223,CALM,13.0,236,SW,18.0,262,W,26.8,22.3,32.4,3.4,953.6,950.7,955.5,82,58,100,,,
20/07/13,2.5,311,CALM,12.6,231,SW,19.1,6,N,25.1,22.4,31.5,1.6,954.2,951.2,956.1,89,59,100,,,
20/07/14,3.2,161,CALM,18.4,345,NNW,28.4,354,N,25.4,22.2,33.4,4.6,954.8,952.5,956.2,86,50,100,,,
20/07/15,2.5,127,CALM,15.8,18,NNE,24.8,20,NNE,24.7,21.7,31.5,0.4,954.4,952.9,955.9,89,61,100,,,
20/07/16,2.5,153,CALM,15.8,177,S,24.5,163,SSE,25.3,22.5,32.7,3.4,953.6,951.1,955.4,88,53,100,,,
20/07/17,2.4,92,CALM,13.7,173,S,20.5,138,SE,24.3,20.9,31.4,5.8,955.1,952.7,957.0,91,60,100,,,
20/07/18,2.7,36,CALM,16.6,103,ESE,26.6,321,NW,27.1,21.6,34.2,0.2,955.4,952.9,957.3,81,49,100,,,
20/07/19,3.6,7,CALM,16.2,264,W,23.8,312,NW,26.7,22.1,33.9,1.2,955.0,952.0,957.0,82,46,100,,,
20/07/20,2.2,35,CALM,13.0,31,NNE,18.4,23,NNE,25.8,22.2,31.9,0.2,955.1,952.1,956.8,85,49,100,,,
20/07/21,2.5,35,CALM,17.3,250,WSW,28.1,276,W,25.5,21.3,31.6,20.0,955.6,952.8,957.7,88,61,100,,,
20/07/22,2.8,63,CALM,11.2,280,W,18.0,340,NNW,25.6,21.5,33.1,0.0,955.0,952.7,956.9,85,55,100,,,
20/07/23,2.6,98,CALM,13.0,243,WSW,16.6,219,SW,25.4,22.0,33.2,0.6,955.6,953.6,957.5,87,51,100,,,
20/07/24,3.3,31,CALM,20.9,170,S,27.4,197,SSW,26.0,21.4,34.6,15.6,955.4,951.7,957.9,85,47,100,,,
20/07/25,2.9,4,CALM,15.5,6,N,28.1,11,N,26.1,21.6,33.8,0.0,954.7,951.5,956.8,85,55,100,,,
20/07/26,2.6,87,CALM,16.9,206,SSW,24.8,197,SSW,26.0,22.6,33.8,2.0,954.5,951.8,957.0,87,53,100,,,
20/07/27,2.9,187,CALM,14.8,233,SW,18.4,225,SW,27.0,23.2,32.6,0.2,953.9,950.8,955.8,83,55,100,,,
20/07/28,2.7,126,CALM,19.8,197,SSW,27.4,191,S,24.9,21.4,32.6,10.2,955.3,952.8,957.2,92,55,100,,,
20/07/29,2.9,146,CALM,14.8,186,S,23.8,214,SW,25.0,21.9,32.3,3.6,956.4,954.4,958.0,87,51,100,,,
20/07/30,3.1,60,CALM,17.3,10,N,27.0,28,NNE,24.8,21.4,30.7,0.2,955.1,953.6,956.9,88,61,100,,,
20/07/31,2.4,68,CALM,14.8,234,SW,22.7,239,WSW,25.9,22.4,32.0,1.2,952.7,949.9,955.5,88,58,100,,,

