date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/08/01,2.9,195,CALM,15.8,238,WSW,22.0,231,SW,26.1,23.0,32.1,4.6,950.6,948.7,952.8,85,59,99,,,
20/08/02,2.4,165,CALM,10.4,193,SSW,14.4,200,SSW,24.6,22.4,28.6,31.2,948.1,945.8,950.6,94,73,100,,,
20/08/03,3.7,175,CALM,14.0,211,SSW,24.1,200,SSW,24.3,22.7,27.2,10.4,947.1,945.4,948.9,94,76,100,,,
20/08/04,3.8,165,CALM,17.3,178,S,24.1,166,SSE,24.7,22.4,30.4,21.0,950.1,947.7,952.1,92,68,100,,,
20/08/05,2.7,168,CALM,16.9,232,SW,22.0,259,W,25.1,22.2,31.2,1.4,953.7,951.4,955.8,89,61,100,,,
20/08/06,2.3,148,CALM,15.1,316,NW,21.6,290,WNW,24.9,22.6,31.8,25.2,954.5,952.8,956.2,93,58,100,,,
20/08/07,1.7,157,CALM,11.5,214,SW,13.7,208,SSW,25.3,22.7,29.9,0.4,954.0,951.9,955.9,90,67,100,,,
20/08/08,2.6,113,CALM,15.8,177,S,22.7,127,SE,25.3,22.1,32.3,40.4,953.0,949.9,955.1,91,59,100,,,
20/08/09,3.5,147,CALM,15.5,183,S,23.4,174,S,26.8,22.4,34.1,0.2,953.2,950.1,955.3,83,49,100,,,
20/08/10,2.9,76,CALM,18.0,231,SW,23.0,217,SW,25.1,22.4,33.4,5.2,954.8,953.0,956.3,89,52,100,,,
20/08/11,2.6,204,CALM,16.2,233,SW,21.2,233,SW,25.2,23.0,30.3,6.6,954.8,953.0,956.3,90,63,100,,,
20/08/12,2.5,136,CALM,13.3,181,S,18.0,180,S,25.9,21.9,32.1,8.0,954.2,951.0,956.3,87,61,100,,,
20/08/13,2.2,132,CALM,10.8,195,SSW,15.5,158,SSE,24.6,21.8,31.5,12.2,953.7,951.0,955.4,92,59,100,,,
20/08/14,2.8,134,CALM,13.3,297,WNW,22.3,245,WSW,24.4,22.1,28.4,1.6,954.5,951.8,956.3,88,66,100,,,
20/08/15,2.7,159,CALM,13.3,220,SW,19.4,166,SSE,24.2,22.0,29.8,2.8,955.7,954.3,957.7,90,60,100,,,
20/08/16,2.5,358,CALM,14.4,233,SW,20.2,233,SW,24.9,22.2,29.8,0.0,955.3,953.2,957.5,84,52,100,,,
20/08/17,2.7,101,CALM,17.3,234,SW,26.3,245,WSW,25.2,21.9,32.0,0.4,954.8,952.3,956.4,87,55,100,,,
20/08/18,3.5,190,CALM,17.3,253,WSW,24.1,242,WSW,25.2,21.7,32.2,3.6,954.5,952.2,956.3,84,50,100,,,
20/08/19,3.0,123,CALM,11.2,79,E,15.5,96,E,26.1,21.7,30.9,6.0,954.1,951.7,956.2,81,59,100,,,
20/08/20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/08/21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/08/22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/08/23,1.7,145,CALM,6.5,162,SSE,8.6,132,SE,23.2,21.7,25.3,12.8,955.8,953.7,957.8,98,89,100,,,
20/08/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/08/26,3.1,298,CALM,14.8,239,WSW,20.5,231,SW,26.3,22.7,33.3,0.0,955.5,953.3,957.4,80,48,99,,,
20/08/27,2.2,222,CALM,10.8,27,NNE,15.5,307,NW,24.9,22.7,28.9,0.6,954.5,952.9,957.0,91,70,100,,,
20/08/28,2.3,196,CALM,14.8,228,SW,20.2,228,SW,24.5,21.9,28.6,0.6,954.2,952.2,955.8,91,71,100,,,
20/08/29,3.2,2,CALM,15.1,230,SW,19.4,267,W,26.0,22.2,33.4,14.8,953.3,950.3,955.5,85,54,100,,,
20/08/30,2.7,8,CALM,10.8,65,ENE,18.4,62,ENE,26.0,22.1,34.4,0.0,953.3,950.0,955.5,87,49,100,,,
20/08/31,2.6,355,CALM,18.4,85,E,24.8,107,ESE,25.4,22.4,32.7,34.6,954.2,950.9,956.2,90,62,100,,,

