date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/05/01,3.3,297,CALM,19.1,242,WSW,27.7,256,WSW,25.3,21.8,31.7,1.2,957.0,954.4,959.8,85,55,100,,,
20/05/02,3.3,121,CALM,15.8,187,S,27.7,141,SE,25.2,20.9,35.3,9.6,956.1,952.9,958.5,86,43,100,,,
20/05/03,3.1,85,CALM,27.4,242,WSW,38.9,231,SW,26.4,21.6,35.7,5.6,956.4,953.0,959.4,82,43,100,,,
20/05/04,3.3,165,CALM,18.7,22,NNE,25.6,172,S,28.1,22.2,36.2,0.0,957.0,954.4,960.0,76,40,100,,,
20/05/05,3.1,86,CALM,16.2,213,SSW,22.7,208,SSW,27.2,22.3,36.7,3.8,955.7,953.1,958.5,82,38,99,,,
20/05/06,3.0,131,CALM,29.9,226,SW,39.6,208,SSW,26.9,22.2,37.9,0.4,955.3,953.1,957.1,81,40,100,,,
20/05/07,4.4,178,S,15.1,186,S,24.1,158,SSE,27.7,23.0,37.6,1.0,954.9,952.0,957.0,75,38,100,,,
20/05/08,3.5,199,CALM,15.8,214,SW,22.7,307,NW,28.4,23.0,37.2,0.0,954.8,951.6,956.5,73,40,99,,,
20/05/09,3.4,68,CALM,15.8,87,E,25.6,56,NE,28.7,22.9,38.5,0.0,954.3,950.7,956.8,73,34,98,,,
20/05/10,3.9,90,E,20.5,358,N,32.4,59,ENE,29.0,22.2,38.9,0.0,954.9,950.7,957.3,70,33,98,,,
20/05/11,3.5,86,CALM,18.0,241,WSW,27.7,20,NNE,26.6,21.5,35.6,0.0,956.0,953.7,957.7,74,43,97,,,
20/05/12,3.3,256,CALM,14.4,236,SW,22.7,39,NE,28.1,22.3,36.3,0.0,955.0,952.3,957.4,70,38,95,,,
20/05/13,3.0,56,CALM,24.8,7,N,37.4,8,N,25.9,20.7,37.2,13.4,955.1,951.9,957.1,84,35,100,,,
20/05/14,2.8,48,CALM,15.1,359,N,25.2,11,N,27.5,21.5,35.8,0.0,954.4,951.9,957.7,75,44,100,,,
20/05/15,3.2,138,CALM,16.9,195,SSW,27.0,146,SE,25.6,21.3,36.7,7.4,953.1,949.5,955.3,83,42,100,,,
20/05/16,3.2,142,CALM,15.8,304,NW,25.2,6,N,26.3,21.8,35.4,0.0,952.6,950.0,955.1,79,44,100,,,
20/05/17,2.3,151,CALM,14.4,223,SW,18.7,239,WSW,27.4,22.8,34.2,0.0,952.0,949.4,954.8,80,51,100,,,
20/05/18,3.4,259,CALM,16.6,218,SW,23.0,250,WSW,27.9,23.7,35.5,2.6,951.7,948.5,953.7,80,45,100,,,
20/05/19,3.7,176,CALM,19.4,226,SW,26.6,231,SW,26.1,21.3,32.6,0.0,952.4,949.1,954.6,83,57,100,,,
20/05/20,3.9,173,S,21.6,235,SW,30.2,245,WSW,27.5,22.2,35.8,0.4,953.0,949.5,955.5,78,47,100,,,
20/05/21,3.2,196,CALM,19.8,232,SW,27.7,239,WSW,26.6,21.7,33.5,0.0,953.9,951.7,955.5,81,52,100,,,
20/05/22,3.1,350,CALM,15.5,236,SW,21.6,290,WNW,27.3,21.7,34.8,0.0,954.0,951.1,955.8,76,47,100,,,
20/05/23,3.2,16,CALM,15.5,239,WSW,19.4,259,W,28.3,22.4,35.9,0.0,954.0,950.5,956.0,75,45,99,,,
20/05/24,2.8,2,CALM,15.8,10,N,22.7,6,N,28.3,23.1,36.2,0.2,955.0,951.6,957.0,78,40,100,,,
20/05/25,3.8,238,CALM,15.8,214,SW,20.9,309,NW,29.2,23.4,37.0,0.0,956.2,953.3,958.1,69,38,100,,,
20/05/26,4.7,269,W,23.4,211,SSW,31.3,208,SSW,27.9,21.8,35.2,0.0,956.3,954.0,958.2,73,43,99,,,
20/05/27,4.2,250,WSW,18.0,217,SW,29.5,225,SW,27.7,22.4,36.8,0.0,955.7,952.5,957.7,74,41,98,,,
20/05/28,4.1,216,SW,21.2,226,SW,25.9,225,SW,26.8,21.7,35.8,0.4,955.7,952.6,957.1,80,41,100,,,
20/05/29,5.1,198,SSW,17.6,194,SSW,25.6,191,S,27.8,22.9,36.0,1.8,955.5,952.0,957.5,76,43,98,,,
20/05/30,4.5,221,SW,16.6,231,SW,23.0,239,WSW,27.9,22.9,35.0,0.0,956.4,953.3,958.8,71,42,94,,,
20/05/31,3.0,245,CALM,14.8,193,SSW,20.5,219,SW,25.5,20.3,31.3,0.2,957.4,954.2,959.5,77,51,99,,,

