date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,2.8,38,CALM,14.0,232,SW,19.8,250,WSW,25.0,16.6,35.2,0.0,956.2,953.2,959.4,66,31,97,,,
20/03/02,3.3,9,CALM,16.2,232,SW,21.2,217,SW,25.6,16.6,35.6,0.0,956.1,952.9,958.7,65,31,98,,,
20/03/03,3.3,52,CALM,18.7,233,SW,23.0,233,SW,26.2,17.7,35.3,0.0,955.9,952.1,959.2,65,34,97,,,
20/03/04,3.9,84,E,17.3,242,WSW,26.6,239,WSW,25.3,16.5,35.0,0.0,956.6,953.5,959.6,67,35,98,,,
20/03/05,3.9,15,NNE,17.3,261,W,23.4,259,W,26.4,16.5,36.5,0.0,956.9,953.2,959.5,64,31,98,,,
20/03/06,4.1,40,NE,19.1,235,SW,27.7,205,SSW,25.3,16.4,35.3,0.0,959.3,956.5,961.1,67,32,98,,,
20/03/07,3.9,43,NE,20.2,252,WSW,28.4,253,WSW,24.6,14.1,37.2,0.0,959.1,956.5,962.3,63,18,98,,,
20/03/08,3.8,25,CALM,17.6,232,SW,28.1,248,WSW,24.1,14.2,36.7,0.0,957.0,954.1,960.9,60,18,99,,,
20/03/09,3.5,22,CALM,20.5,222,SW,27.4,203,SSW,24.7,14.4,36.8,0.0,955.5,952.4,958.7,61,23,98,,,
20/03/10,3.6,50,CALM,20.2,218,SW,27.7,225,SW,25.1,15.1,36.8,0.0,956.4,953.4,958.5,61,22,98,,,
20/03/11,3.6,53,CALM,19.8,244,WSW,28.1,191,S,25.4,15.2,37.7,0.0,957.8,954.6,960.4,57,17,98,,,
20/03/12,3.0,27,CALM,15.8,227,SW,22.7,312,NW,25.5,15.2,37.9,0.0,959.1,955.8,961.5,55,17,95,,,
20/03/13,2.4,57,CALM,13.3,299,WNW,19.4,293,WNW,25.3,15.1,38.7,0.0,958.8,955.4,962.2,57,20,94,,,
20/03/14,2.0,51,CALM,11.5,125,SE,16.6,23,NNE,25.9,15.2,37.9,0.0,957.6,953.8,960.7,58,24,92,,,
20/03/15,2.0,71,CALM,32.0,184,S,41.8,163,SSE,25.1,17.0,36.1,0.4,958.2,955.3,960.4,77,30,99,,,
20/03/16,2.5,60,CALM,15.5,176,S,25.2,79,E,24.7,18.1,35.5,0.2,958.7,955.7,961.8,78,26,100,,,
20/03/17,2.8,47,CALM,16.6,225,SW,23.8,228,SW,25.9,16.9,37.2,0.0,957.8,954.9,961.4,67,21,100,,,
20/03/18,2.5,66,CALM,20.9,214,SW,26.3,256,WSW,22.7,15.4,33.9,0.0,957.2,954.3,959.5,73,30,100,,,
20/03/19,2.9,47,CALM,16.6,217,SW,22.7,245,WSW,26.2,15.5,37.7,0.0,956.9,953.3,959.7,59,19,98,,,
20/03/20,3.3,93,CALM,19.1,255,WSW,25.6,267,W,26.1,18.0,36.6,0.0,957.7,954.5,960.5,63,23,97,,,
20/03/21,4.6,122,ESE,19.1,228,SW,27.7,228,SW,25.3,13.4,37.2,0.0,958.4,955.4,961.2,58,18,97,,,
20/03/22,3.8,35,CALM,19.1,219,SW,27.7,169,S,25.4,13.7,37.0,0.0,957.8,954.8,961.1,57,14,98,,,
20/03/23,2.9,36,CALM,17.6,239,WSW,22.3,253,WSW,25.3,16.2,37.1,0.0,956.5,953.7,960.6,56,17,98,,,
20/03/24,2.8,59,CALM,18.4,242,WSW,25.9,245,WSW,25.6,16.4,37.0,0.0,954.2,951.1,958.0,59,20,96,,,
20/03/25,4.4,176,S,20.2,221,SW,27.0,214,SW,25.9,14.6,37.3,0.0,954.7,951.8,957.0,53,23,95,,,
20/03/26,3.9,110,ESE,23.0,168,SSE,29.2,118,ESE,26.2,15.0,37.2,0.0,956.1,953.2,958.7,57,20,96,,,
20/03/27,3.4,48,CALM,18.4,225,SW,26.3,228,SW,25.6,14.7,37.1,0.0,956.3,953.8,959.2,57,21,96,,,
20/03/28,3.3,96,CALM,18.4,227,SW,24.5,208,SSW,25.8,14.8,38.4,0.0,955.0,952.1,958.4,53,19,96,,,
20/03/29,3.6,83,CALM,21.6,256,WSW,23.8,262,W,25.9,15.2,39.0,0.0,954.9,951.7,957.6,52,11,93,,,
20/03/30,3.3,89,CALM,16.9,235,SW,23.8,293,WNW,25.5,14.4,38.4,0.0,955.5,952.5,958.1,51,14,94,,,
20/03/31,2.7,59,CALM,15.1,193,SSW,19.8,253,WSW,26.1,14.7,39.9,0.0,955.2,951.8,958.7,55,13,93,,,

