date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,2.9,183,CALM,10.8,254,WSW,16.9,169,S,30.6,23.9,38.4,0.0,985.8,983.1,989.1,52,26,82,,,
20/03/02,3.6,166,CALM,13.3,92,E,20.5,93,E,30.6,24.4,37.7,0.0,985.9,982.8,988.4,53,29,78,,,
20/03/03,4.5,175,S,14.8,174,S,22.0,158,SSE,30.8,23.8,38.5,0.0,986.2,982.9,989.8,52,27,77,,,
20/03/04,4.2,265,W,13.7,5,N,22.3,332,NNW,30.7,24.6,38.6,0.0,986.9,983.4,989.9,52,27,74,,,
20/03/05,5.0,26,NNE,16.6,19,NNE,23.4,17,NNE,27.6,23.4,33.7,5.4,988.4,985.2,991.0,66,46,82,,,
20/03/06,3.6,14,CALM,14.8,300,WNW,23.0,166,SSE,25.7,22.8,34.0,11.4,989.8,986.6,992.7,81,45,100,,,
20/03/07,2.0,304,CALM,13.3,259,W,19.4,253,WSW,27.9,23.2,36.2,0.0,987.9,985.3,992.5,69,34,100,,,
20/03/08,3.3,193,CALM,14.4,260,W,23.8,295,WNW,30.1,22.9,39.0,0.0,984.7,982.0,989.2,55,22,90,,,
20/03/09,3.1,247,CALM,14.4,262,W,23.0,284,WNW,30.9,22.8,40.0,0.0,983.3,980.4,986.7,45,18,85,,,
20/03/10,3.1,188,CALM,15.5,165,SSE,22.3,141,SE,31.4,23.1,40.4,0.0,984.4,981.6,987.0,46,16,77,,,
20/03/11,3.6,153,CALM,14.0,160,SSE,21.6,166,SSE,31.6,24.0,39.9,0.0,986.5,983.4,989.3,47,19,76,,,
20/03/12,3.5,206,CALM,11.2,107,ESE,18.0,298,WNW,32.3,25.1,40.5,0.0,987.6,984.8,990.3,46,22,77,,,
20/03/13,3.1,188,CALM,10.8,278,W,18.7,203,SSW,32.8,25.9,41.4,0.0,987.0,984.4,991.3,50,22,81,,,
20/03/14,4.6,169,S,17.6,9,N,26.3,31,NNE,31.5,23.6,40.6,6.4,986.2,983.0,988.9,56,28,89,,,
20/03/15,2.1,294,CALM,9.4,179,S,14.0,208,SSW,25.2,23.2,27.6,5.4,988.5,986.5,991.6,89,72,100,,,
20/03/16,2.4,239,CALM,8.6,303,WNW,13.3,51,NE,28.5,23.1,35.9,0.2,988.6,986.2,991.3,68,37,100,,,
20/03/17,3.4,184,CALM,13.7,94,E,21.6,110,ESE,29.3,24.5,36.5,0.0,987.6,985.0,991.0,61,36,86,,,
20/03/18,3.8,185,CALM,13.0,253,WSW,19.4,250,WSW,30.9,25.1,37.9,0.0,985.5,982.6,989.2,55,30,85,,,
20/03/19,3.7,193,CALM,18.0,336,NNW,27.4,321,NW,30.5,25.6,38.3,0.0,985.8,982.3,988.1,55,32,74,,,
20/03/20,3.7,282,CALM,18.4,312,NW,31.0,17,NNE,29.2,23.6,37.8,0.0,986.9,983.0,989.5,61,33,83,,,
20/03/21,3.9,206,SSW,24.8,319,NW,37.1,312,NW,29.2,23.8,37.7,0.0,987.1,983.9,990.6,59,30,84,,,
20/03/22,3.5,244,CALM,12.2,258,WSW,19.8,236,SW,30.9,25.0,38.7,0.0,986.0,983.2,989.4,51,27,79,,,
20/03/23,2.8,255,CALM,18.4,172,S,24.8,158,SSE,29.4,24.4,37.1,2.0,985.6,983.2,989.3,61,32,84,,,
20/03/24,3.2,193,CALM,11.9,254,WSW,19.1,172,S,30.5,24.1,38.3,0.0,984.2,981.1,988.4,53,27,80,,,
20/03/25,3.4,207,CALM,12.6,261,W,20.5,160,SSE,30.8,25.0,38.2,0.0,984.6,981.4,987.5,55,31,79,,,
20/03/26,4.1,241,WSW,14.8,263,W,25.6,315,NW,31.4,25.1,39.2,0.0,985.5,982.6,988.4,50,25,77,,,
20/03/27,3.7,239,CALM,13.7,259,W,19.1,248,WSW,31.9,25.2,40.4,0.0,985.0,982.4,988.5,48,23,73,,,
20/03/28,3.4,210,CALM,16.6,91,E,20.9,93,E,32.1,25.0,40.7,0.0,983.8,981.0,987.6,49,22,74,,,
20/03/29,3.6,206,CALM,15.1,264,W,21.6,253,WSW,32.7,25.6,40.8,0.0,983.5,980.8,986.7,47,22,75,,,
20/03/30,4.3,200,SSW,17.6,262,W,25.9,256,WSW,32.8,26.4,40.5,0.0,984.3,981.6,987.3,47,27,71,,,
20/03/31,3.2,196,CALM,19.8,174,S,31.7,163,SSE,32.1,25.4,41.5,4.4,984.1,981.1,987.4,53,23,80,,,

