date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/10/01,3.7,254,CALM,14.0,254,WSW,22.0,250,WSW,27.9,24.0,35.1,19.8,982.8,979.8,985.2,80,45,100,,,
20/10/02,3.5,51,CALM,17.6,103,ESE,27.7,79,E,27.9,24.5,33.5,20.6,983.5,980.6,986.0,82,54,100,,,
20/10/03,2.4,132,CALM,22.0,170,S,27.7,200,SSW,26.0,24.1,32.0,28.4,985.1,982.4,987.0,92,57,100,,,
20/10/04,2.8,256,CALM,12.2,255,WSW,16.9,250,WSW,28.0,25.1,33.2,0.0,984.9,982.3,987.2,80,51,100,,,
20/10/05,2.5,300,CALM,10.4,17,NNE,15.8,28,NNE,27.4,24.9,32.2,2.4,985.2,982.3,987.5,81,58,97,,,
20/10/06,4.6,6,N,15.5,33,NNE,22.0,37,NE,28.5,25.1,33.4,0.0,985.0,982.6,987.3,72,49,96,,,
20/10/07,7.2,8,N,21.2,50,NE,32.0,23,NNE,26.7,23.0,30.7,5.0,984.1,982.4,986.5,75,59,94,,,
20/10/08,10.4,28,NNE,18.7,37,NE,29.5,48,NE,24.1,23.2,25.3,16.2,983.1,981.3,984.6,92,5,100,,,
20/10/09,7.6,35,NE,19.4,34,NE,29.2,48,NE,24.6,21.8,26.8,6.0,984.6,984.6,984.6,81,73,94,,,
20/10/10,4.0,38,NE,11.5,24,NNE,15.8,25,NNE,24.3,21.9,25.9,10.0,-,-,-,86,73,100,,,
20/10/11,3.2,1,CALM,15.5,30,NNE,20.2,28,NNE,24.1,22.3,26.7,0.0,-,-,-,83,63,100,,,
20/10/12,3.1,331,CALM,9.0,82,E,13.7,346,NNW,24.5,22.4,27.5,10.6,-,-,-,84,67,100,,,
20/10/13,2.5,291,CALM,10.1,24,NNE,17.3,323,NW,23.4,22.4,25.3,13.8,-,-,-,96,80,100,,,
20/10/14,2.9,266,CALM,13.3,257,WSW,22.0,312,NW,26.9,23.5,31.2,0.0,-,-,-,80,56,100,,,
20/10/15,3.2,315,CALM,13.3,20,NNE,18.7,20,NNE,27.1,24.1,33.1,20.8,-,-,-,82,54,100,,,
20/10/16,3.0,327,CALM,15.1,56,NE,23.0,59,ENE,25.0,23.3,27.8,72.6,-,-,-,99,76,100,,,
20/10/17,6.4,12,NNE,21.2,50,NE,37.8,23,NNE,23.1,21.4,25.1,28.4,-,-,-,93,80,100,,,
20/10/18,4.6,13,NNE,15.5,45,NE,19.8,48,NE,22.4,21.6,23.7,6.4,-,-,-,96,82,100,,,
20/10/19,4.6,7,N,11.2,20,NNE,19.1,25,NNE,23.3,22.0,26.2,1.4,-,-,-,90,70,100,,,
20/10/20,4.3,349,N,16.6,59,ENE,23.8,56,NE,23.5,22.4,25.4,1.8,-,-,-,89,72,100,,,
20/10/21,3.3,47,CALM,12.2,32,NNE,17.3,101,E,24.3,22.3,26.9,0.2,-,-,-,82,65,100,,,
20/10/22,4.1,53,NE,15.8,100,E,19.8,79,E,25.4,21.4,30.2,0.0,-,-,-,67,46,94,,,
20/10/23,4.3,34,NE,15.1,26,NNE,20.2,68,ENE,24.5,20.4,30.4,0.0,-,-,-,66,37,93,,,
20/10/24,3.8,23,CALM,14.0,42,NE,19.1,34,NE,24.4,19.6,30.6,0.0,-,-,-,65,37,95,,,
20/10/25,2.7,96,CALM,10.4,20,NNE,14.0,45,NE,24.7,20.6,29.1,0.0,-,-,-,71,43,97,,,
20/10/26,2.3,67,CALM,11.5,59,ENE,14.8,65,ENE,23.4,22.3,25.2,1.4,-,-,-,86,69,100,,,
20/10/27,3.1,345,CALM,10.8,39,NE,15.8,3,N,25.4,22.4,29.5,0.0,-,-,-,81,58,100,,,
20/10/28,4.2,286,WNW,13.7,290,WNW,22.0,309,NW,26.5,23.0,32.1,68.2,-,-,-,78,43,100,,,
20/10/29,4.0,246,WSW,14.8,306,NW,23.4,248,WSW,23.8,23.0,25.1,14.2,-,-,-,98,88,100,,,
20/10/30,4.3,73,ENE,14.0,74,ENE,20.5,96,E,27.0,24.2,32.1,0.0,-,-,-,80,52,100,,,
20/10/31,4.2,19,NNE,16.2,46,NE,22.7,48,NE,26.5,23.9,31.4,13.8,-,-,-,85,59,100,,,

