date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/08/01,5.0,239,WSW,20.2,266,W,26.6,259,W,29.3,25.4,34.2,1.4,977.8,975.9,980.1,70,48,100,,,
20/08/02,3.9,175,S,11.5,167,SSE,21.2,281,W,27.2,24.8,30.2,1.0,976.8,974.7,978.9,75,64,88,,,
20/08/03,4.9,169,S,12.2,175,S,23.4,180,S,28.3,25.7,33.6,0.2,978.0,975.6,980.5,69,50,83,,,
20/08/04,4.3,179,S,18.7,161,SSE,29.9,160,SSE,28.0,24.2,33.9,3.6,980.3,978.1,982.7,75,50,100,,,
20/08/05,3.7,214,CALM,17.6,253,WSW,27.4,250,WSW,28.9,25.0,34.4,0.0,982.4,979.9,984.2,69,43,100,,,
20/08/06,3.9,255,CALM,15.1,316,NW,22.0,245,WSW,29.9,24.3,35.9,48.8,982.5,980.4,984.7,68,41,100,,,
20/08/07,2.6,257,CALM,11.2,265,W,18.0,309,NW,26.2,24.0,30.1,9.0,982.6,980.7,985.1,89,65,100,,,
20/08/08,2.5,184,CALM,15.8,239,WSW,30.2,253,WSW,27.4,24.9,33.9,2.8,981.8,979.3,983.4,81,52,94,,,
20/08/09,3.6,208,CALM,11.9,167,SSE,20.5,174,S,29.4,24.9,35.0,0.0,982.0,978.9,983.6,68,47,92,,,
20/08/10,3.6,200,CALM,18.7,255,WSW,27.4,256,WSW,28.4,24.6,35.7,10.4,982.7,980.4,984.6,76,47,93,,,
20/08/11,3.7,230,CALM,16.9,255,WSW,23.4,253,WSW,29.4,25.4,35.3,0.8,983.1,980.3,985.0,71,45,92,,,
20/08/12,4.3,178,S,13.0,258,WSW,20.9,172,S,28.7,25.6,36.0,0.2,983.3,980.6,985.4,70,48,89,,,
20/08/13,3.0,174,CALM,19.4,166,SSE,27.4,183,S,27.9,24.0,35.2,3.4,983.1,979.7,985.6,75,45,93,,,
20/08/14,3.8,173,CALM,13.3,178,S,24.5,309,NW,26.5,23.3,31.4,4.6,984.2,981.5,985.9,74,54,93,,,
20/08/15,2.4,190,CALM,15.5,36,NE,20.9,23,NNE,26.7,24.2,32.5,1.6,984.6,982.2,986.1,80,55,97,,,
20/08/16,3.2,247,CALM,14.4,251,WSW,22.0,253,WSW,28.5,24.9,33.0,0.0,983.8,981.4,986.2,72,50,94,,,
20/08/17,3.3,185,CALM,17.3,168,SSE,24.8,146,SE,27.3,23.5,34.5,47.4,983.1,980.4,984.9,84,43,100,,,
20/08/18,4.2,274,W,19.1,259,W,27.4,245,WSW,27.3,23.8,34.8,24.6,982.8,979.9,985.2,84,47,100,,,
20/08/19,3.2,232,CALM,14.4,181,S,22.3,158,SSE,28.0,24.1,33.4,0.6,982.7,979.8,984.4,75,49,100,,,
20/08/20,2.4,216,CALM,14.8,260,W,19.4,273,W,26.7,24.1,31.5,0.2,984.0,981.7,985.7,82,60,100,,,
20/08/21,3.0,191,CALM,12.6,262,W,20.9,158,SSE,27.1,24.0,32.4,2.0,984.5,982.1,986.8,82,57,99,,,
20/08/22,3.2,187,CALM,12.2,168,SSE,18.0,239,WSW,27.7,24.3,34.5,5.4,983.8,981.2,985.5,78,49,100,,,
20/08/23,4.0,178,S,13.7,173,S,25.2,152,SSE,28.9,25.0,34.9,0.2,984.4,981.6,985.9,71,47,100,,,
20/08/24,3.2,256,CALM,12.2,256,WSW,18.4,293,WNW,29.3,25.7,35.1,0.0,984.8,982.5,987.2,68,43,89,,,
20/08/25,2.9,262,CALM,13.3,254,WSW,23.4,298,WNW,29.5,24.5,36.8,0.0,984.6,982.6,986.4,67,40,89,,,
20/08/26,3.4,248,CALM,14.0,257,WSW,20.5,228,SW,30.2,26.2,37.4,0.0,983.3,980.6,986.3,64,41,81,,,
20/08/27,4.7,256,WSW,17.6,258,WSW,26.6,245,WSW,29.3,25.5,34.8,0.0,981.7,980.1,983.8,64,45,80,,,
20/08/28,3.9,212,CALM,14.0,300,WNW,21.2,155,SSE,29.5,24.8,35.8,0.0,981.4,979.0,982.9,67,44,87,,,
20/08/29,2.8,158,CALM,14.0,165,SSE,21.2,174,S,29.3,25.0,36.0,0.0,981.9,979.1,983.9,68,43,91,,,
20/08/30,2.6,97,CALM,13.3,154,SSE,21.2,138,SE,28.2,25.0,35.6,18.2,982.5,979.6,984.2,78,40,94,,,
20/08/31,3.4,290,CALM,14.0,173,S,19.1,335,NNW,28.8,23.9,36.7,26.2,983.6,980.0,985.5,75,41,100,,,

