date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/07/01,6.6,226,SW,20.9,255,WSW,32.4,250,WSW,30.0,26.4,33.9,0.0,981.2,978.9,983.5,59,44,80,,,
20/07/02,4.2,196,SSW,16.9,260,W,24.5,273,W,29.4,26.0,34.7,0.0,980.8,977.6,982.5,63,45,74,,,
20/07/03,5.0,205,SSW,19.1,273,W,29.9,256,WSW,28.6,24.8,33.6,1.6,982.9,980.5,984.9,64,47,80,,,
20/07/04,4.6,205,SSW,18.7,258,WSW,27.4,276,W,28.8,25.5,34.0,0.0,983.9,981.4,985.9,63,45,80,,,
20/07/05,4.6,256,WSW,19.4,258,WSW,26.6,259,W,29.9,24.9,35.0,4.0,981.9,979.2,984.7,65,39,100,,,
20/07/06,3.2,172,CALM,17.6,86,E,25.2,93,E,28.4,23.7,38.4,24.4,982.3,979.2,984.5,79,39,100,,,
20/07/07,2.8,136,CALM,15.1,259,W,29.5,200,SSW,27.4,24.5,34.8,2.6,984.5,982.2,986.2,85,50,100,,,
20/07/08,3.3,186,CALM,11.9,260,W,17.3,267,W,30.3,25.7,36.9,0.0,984.0,981.8,986.3,66,40,100,,,
20/07/09,3.4,205,CALM,20.5,313,NW,29.9,304,NW,30.1,25.2,37.3,0.0,982.4,980.1,984.6,64,40,80,,,
20/07/10,3.2,218,CALM,16.9,260,W,28.1,253,WSW,30.0,25.2,37.7,3.6,982.8,980.4,984.6,67,32,88,,,
20/07/11,2.5,212,CALM,14.4,301,WNW,25.2,259,W,29.1,25.7,35.4,0.0,982.9,981.2,984.4,71,46,91,,,
20/07/12,3.7,206,CALM,16.9,252,WSW,25.9,242,WSW,29.3,24.6,36.9,0.6,982.3,979.1,984.8,70,41,92,,,
20/07/13,2.9,198,CALM,16.9,167,SSE,29.5,183,S,28.9,25.4,36.0,0.8,983.1,980.3,984.9,70,42,90,,,
20/07/14,4.3,154,SSE,16.6,260,W,28.4,250,WSW,28.8,24.0,35.1,18.6,983.3,979.8,986.1,72,44,100,,,
20/07/15,2.8,261,CALM,20.9,260,W,26.3,281,W,29.4,25.0,35.0,0.0,982.5,980.5,984.8,71,43,100,,,
20/07/16,2.3,162,CALM,13.7,97,E,23.0,163,SSE,28.2,23.9,35.2,9.2,982.5,979.2,984.2,79,45,100,,,
20/07/17,2.8,181,CALM,12.2,175,S,20.9,135,SE,29.9,25.1,36.4,0.2,983.5,981.0,985.1,67,40,100,,,
20/07/18,3.0,184,CALM,16.9,182,S,27.0,146,SE,29.4,25.7,36.5,0.0,984.0,981.2,986.1,70,41,91,,,
20/07/19,3.2,261,CALM,19.8,255,WSW,28.4,264,W,30.1,26.5,37.3,0.0,983.1,980.0,985.3,65,41,85,,,
20/07/20,2.8,165,CALM,22.0,302,WNW,36.7,309,NW,27.8,22.6,34.8,21.4,983.9,980.4,986.2,79,49,100,,,
20/07/21,2.7,167,CALM,20.5,171,S,31.7,172,S,27.7,24.4,35.0,10.0,984.6,982.2,985.9,78,48,100,,,
20/07/22,2.8,165,CALM,17.6,173,S,26.3,180,S,28.9,24.6,35.8,0.0,984.1,981.6,986.2,69,42,91,,,
20/07/23,2.9,235,CALM,15.5,174,S,21.2,138,SE,30.1,26.3,36.1,0.0,984.3,982.0,985.7,67,40,87,,,
20/07/24,3.1,178,CALM,19.1,22,NNE,24.1,11,N,27.6,24.7,34.0,0.4,984.3,982.1,986.4,77,53,92,,,
20/07/25,2.8,266,CALM,13.0,169,S,21.2,163,SSE,27.7,24.1,34.7,4.4,983.9,981.4,985.7,77,47,100,,,
20/07/26,4.0,258,WSW,12.2,273,W,18.0,270,W,32.4,26.3,35.8,0.0,984.4,981.8,985.8,55,43,89,,,
20/07/27,3.5,210,CALM,14.4,253,WSW,20.2,276,W,31.1,26.1,37.6,0.0,982.5,979.2,984.5,61,38,79,,,
20/07/28,2.6,270,CALM,13.3,101,E,20.5,96,E,28.2,25.3,34.1,16.6,983.8,981.4,985.8,82,52,100,,,
20/07/29,5.0,279,W,20.9,268,W,31.0,276,W,29.5,24.6,35.2,0.2,983.8,981.2,986.0,68,45,100,,,
20/07/30,5.1,257,WSW,16.9,312,NW,25.2,248,WSW,29.8,25.6,35.4,0.0,982.1,980.0,985.1,65,45,86,,,
20/07/31,4.9,233,SW,17.6,261,W,31.0,276,W,30.1,25.8,35.8,5.2,979.7,976.9,982.5,69,43,100,,,

