date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/05/01,3.6,281,CALM,29.5,36,NE,42.1,349,N,28.7,24.5,38.3,73.4,985.5,982.8,988.2,72,32,99,,,
20/05/02,3.3,261,CALM,16.6,250,WSW,25.6,242,WSW,30.5,26.4,38.0,0.2,984.4,981.6,987.6,63,35,86,,,
20/05/03,3.8,233,CALM,18.7,170,S,26.3,180,S,30.2,24.3,38.9,18.4,984.8,981.9,988.1,62,31,91,,,
20/05/04,2.7,248,CALM,10.8,32,NNE,18.0,309,NW,29.4,25.2,36.6,0.2,985.6,983.0,989.4,72,39,91,,,
20/05/05,2.8,230,CALM,19.1,280,W,36.0,307,NW,31.0,26.9,39.8,8.2,983.9,981.7,987.0,65,34,86,,,
20/05/06,3.1,202,CALM,19.8,262,W,29.2,259,W,32.1,27.3,39.2,0.0,983.1,980.2,986.4,58,36,75,,,
20/05/07,4.1,241,WSW,19.4,295,WNW,29.2,326,NW,30.6,23.9,39.0,58.2,983.2,979.2,986.1,69,35,100,,,
20/05/08,2.8,218,CALM,11.2,260,W,13.3,278,W,31.3,25.7,38.3,0.0,983.4,980.3,985.6,66,39,100,,,
20/05/09,2.1,241,CALM,10.8,250,WSW,16.2,270,W,32.2,27.3,39.1,0.0,984.0,980.7,986.8,61,37,84,,,
20/05/10,3.8,231,CALM,19.1,275,W,27.7,262,W,32.8,25.3,39.3,0.0,984.1,980.5,987.0,58,37,75,,,
20/05/11,4.1,177,S,22.3,81,E,31.7,68,ENE,25.3,22.9,27.8,0.2,986.5,983.8,990.1,80,64,99,,,
20/05/12,2.2,263,CALM,10.4,266,W,15.1,295,WNW,30.1,24.2,37.4,0.2,985.2,982.5,988.2,61,31,88,,,
20/05/13,3.6,204,CALM,16.9,164,SSE,27.7,186,S,32.2,26.4,39.9,0.0,984.3,981.1,986.6,54,29,80,,,
20/05/14,3.3,277,CALM,22.0,124,SE,33.8,79,E,28.4,25.3,37.6,0.8,984.1,982.2,987.5,75,37,91,,,
20/05/15,3.5,208,CALM,19.8,176,S,29.2,188,S,30.3,25.9,37.5,0.0,982.1,979.7,985.0,63,36,87,,,
20/05/16,3.1,201,CALM,15.8,181,S,22.0,163,SSE,32.3,26.7,39.6,0.0,981.2,978.7,984.2,56,31,77,,,
20/05/17,4.4,189,S,19.4,260,W,29.5,270,W,32.0,27.1,38.9,0.0,981.2,978.5,983.6,56,34,74,,,
20/05/18,2.8,223,CALM,14.8,261,W,25.9,293,WNW,30.1,26.1,37.5,0.0,981.7,979.0,983.5,65,39,81,,,
20/05/19,4.5,206,SSW,22.3,264,W,34.9,262,W,31.5,26.7,38.2,0.0,982.1,979.2,984.5,58,36,77,,,
20/05/20,4.2,211,SSW,16.2,259,W,23.4,152,SSE,32.3,26.3,38.9,0.0,982.6,980.0,984.1,55,29,80,,,
20/05/21,3.8,211,CALM,16.6,263,W,22.3,248,WSW,32.4,27.0,37.9,0.0,982.7,980.5,984.8,55,36,78,,,
20/05/22,4.4,224,SW,16.6,258,WSW,24.8,250,WSW,32.5,28.1,38.8,0.0,982.3,979.8,984.7,56,39,74,,,
20/05/23,5.1,165,SSE,20.9,260,W,32.8,141,SE,31.4,26.9,39.2,0.0,983.4,979.3,985.8,60,33,82,,,
20/05/24,2.9,126,CALM,19.8,170,S,34.9,166,SSE,28.1,25.1,35.8,5.4,985.3,982.2,986.9,83,47,100,,,
20/05/25,3.1,169,CALM,29.2,257,WSW,42.5,245,WSW,27.9,24.6,37.3,13.0,986.4,984.8,988.0,87,46,100,,,
20/05/26,2.9,206,CALM,26.6,299,WNW,38.9,318,NW,28.9,24.0,35.2,10.0,985.7,983.6,987.7,74,51,100,,,
20/05/27,3.1,185,CALM,16.2,170,S,25.9,135,SE,29.9,26.1,38.0,0.0,984.9,982.6,987.1,68,41,87,,,
20/05/28,3.6,216,CALM,15.8,260,W,23.0,259,W,29.0,25.7,37.0,0.0,985.2,982.6,987.0,69,43,88,,,
20/05/29,2.8,148,CALM,11.9,177,S,21.6,194,SSW,29.1,25.6,35.7,2.2,985.8,982.0,988.9,70,43,90,,,
20/05/30,3.9,169,S,14.0,165,SSE,20.9,203,SSW,29.8,25.9,34.5,0.0,986.6,983.4,989.2,63,46,81,,,
20/05/31,4.3,210,SSW,15.8,263,W,23.8,200,SSW,29.5,24.8,37.3,2.6,986.7,983.5,989.2,70,38,99,,,

