date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,2.7,79,CALM,14.0,87,E,19.1,68,ENE,24.4,17.2,33.2,0.0,990.2,987.1,993.1,53,27,80,,,
20/02/02,2.3,121,CALM,13.3,88,E,19.1,113,ESE,25.2,17.8,34.9,0.0,990.6,988.0,994.4,51,22,78,,,
20/02/03,2.1,120,CALM,13.0,96,E,18.0,84,E,26.2,17.8,35.9,0.0,988.7,986.3,991.9,51,22,77,,,
20/02/04,2.8,107,CALM,11.9,92,E,16.6,101,E,26.9,19.4,36.1,0.0,987.9,985.4,990.7,53,21,85,,,
20/02/05,2.5,117,CALM,12.2,180,S,20.5,180,S,26.3,19.3,35.2,0.0,988.0,984.9,991.1,53,25,81,,,
20/02/06,3.0,126,CALM,12.6,98,E,18.0,174,S,27.3,19.7,35.5,0.0,988.7,985.9,991.8,55,22,87,,,
20/02/07,2.5,60,CALM,12.2,93,E,16.9,124,SE,26.9,18.9,36.8,0.0,989.3,986.8,992.5,48,20,87,,,
20/02/08,4.4,70,ENE,16.6,92,E,21.2,118,ESE,27.2,18.8,34.6,0.0,991.2,988.3,993.8,47,27,73,,,
20/02/09,6.5,38,NE,18.7,42,NE,28.4,45,NE,26.6,20.1,33.0,0.0,991.5,988.8,995.5,47,29,73,,,
20/02/10,4.1,52,NE,14.0,81,E,22.0,39,NE,26.7,21.3,31.3,0.0,991.3,989.2,994.5,49,36,63,,,
20/02/11,3.3,123,CALM,13.3,104,ESE,19.4,98,E,27.7,22.3,34.9,0.0,990.1,987.9,993.4,51,31,73,,,
20/02/12,3.1,176,CALM,15.8,171,S,22.7,205,SSW,29.9,22.3,37.7,0.0,988.2,985.6,991.9,53,28,79,,,
20/02/13,3.8,189,CALM,13.3,256,WSW,20.2,174,S,29.7,24.1,37.8,0.0,986.4,984.1,990.6,55,30,76,,,
20/02/14,4.5,186,S,19.1,166,SSE,30.2,183,S,29.4,21.8,37.4,0.0,985.6,982.8,988.3,55,27,87,,,
20/02/15,3.6,183,CALM,18.4,165,SSE,25.9,186,S,27.9,19.1,38.1,0.0,986.6,983.3,989.2,47,20,88,,,
20/02/16,3.3,87,CALM,13.0,44,NE,19.8,59,ENE,28.9,19.1,38.4,0.0,988.4,985.5,991.7,45,20,70,,,
20/02/17,8.0,51,NE,16.6,47,NE,25.9,39,NE,26.4,19.5,33.3,0.0,991.8,988.3,994.6,47,34,66,,,
20/02/18,4.2,68,ENE,15.1,20,NNE,20.5,23,NNE,22.6,19.1,28.2,0.0,993.0,990.1,996.1,53,36,73,,,
20/02/19,3.8,44,CALM,14.0,18,NNE,19.1,17,NNE,24.9,18.6,32.4,0.0,991.9,989.2,995.9,52,32,78,,,
20/02/20,5.4,57,ENE,20.5,30,NNE,27.7,20,NNE,26.3,19.7,33.3,0.0,992.3,989.1,995.6,46,28,72,,,
20/02/21,7.7,52,NE,21.2,90,E,29.9,17,NNE,26.9,19.9,33.7,0.0,994.4,991.0,997.4,41,25,68,,,
20/02/22,8.2,49,NE,20.9,24,NNE,27.0,48,NE,27.0,20.9,33.2,0.0,994.0,990.8,997.7,43,26,61,,,
20/02/23,4.7,66,ENE,16.2,37,NE,22.3,37,NE,25.5,18.3,32.7,0.0,992.4,989.8,997.1,49,30,75,,,
20/02/24,3.6,74,CALM,15.5,35,NE,24.5,90,E,25.5,17.5,34.8,0.0,989.6,986.8,994.2,45,20,74,,,
20/02/25,3.4,91,CALM,13.0,101,E,19.4,28,NNE,26.9,17.8,36.3,0.0,988.3,985.5,991.4,39,17,67,,,
20/02/26,3.6,44,CALM,15.1,94,E,22.3,70,ENE,27.0,18.5,36.1,0.0,988.2,986.1,991.6,40,19,69,,,
20/02/27,4.2,42,NE,14.8,31,NNE,19.4,45,NE,28.7,19.5,35.2,0.0,987.8,985.3,991.1,43,29,64,,,
20/02/28,3.6,116,CALM,14.8,40,NE,19.1,129,SE,29.0,22.9,35.7,0.0,986.6,984.5,989.8,52,28,84,,,
20/02/29,2.7,157,CALM,12.2,108,ESE,18.7,107,ESE,29.6,23.2,37.7,0.0,986.1,983.7,988.9,53,26,83,,,

