date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,10.5,74,ENE,24.8,76,ENE,35.3,68,ENE,28.4,23.7,36.0,0.0,1006.2,1003.0,1008.2,64,39,86,,,
20/02/02,9.3,71,ENE,27.4,52,NE,33.8,45,NE,28.1,22.7,36.2,0.0,1007.5,1004.6,1009.8,64,38,86,,,
20/02/03,6.9,72,ENE,22.3,55,NE,29.5,59,ENE,27.4,21.1,35.9,0.0,1007.1,1004.2,1009.9,65,35,89,,,
20/02/04,9.2,70,ENE,24.8,63,ENE,32.8,59,ENE,27.2,20.8,36.1,0.0,1007.4,1004.9,1009.8,60,33,87,,,
20/02/05,7.0,79,E,24.1,60,ENE,31.3,59,ENE,27.7,20.9,37.4,0.0,1007.3,1004.1,1009.3,66,32,87,,,
20/02/06,8.9,75,ENE,23.0,61,ENE,29.9,62,ENE,28.1,22.7,36.9,0.0,1008.0,1005.1,1010.1,63,35,89,,,
20/02/07,6.9,82,E,24.5,64,ENE,30.6,62,ENE,27.8,21.2,36.7,0.0,1008.2,1005.2,1010.4,67,32,92,,,
20/02/08,8.0,70,ENE,23.4,67,ENE,31.7,59,ENE,27.5,21.4,36.0,0.0,1009.2,1006.1,1011.2,62,31,92,,,
20/02/09,7.3,74,ENE,23.8,68,ENE,34.9,59,ENE,27.9,21.9,35.9,0.0,1008.0,1005.1,1010.9,69,39,92,,,
20/02/10,9.3,68,ENE,24.8,65,ENE,33.1,68,ENE,27.7,24.2,34.5,0.0,1008.2,1006.1,1010.1,70,44,87,,,
20/02/11,10.1,65,ENE,25.2,71,ENE,36.4,84,E,27.2,23.4,32.8,0.4,1008.6,1006.1,1010.3,72,53,87,,,
20/02/12,7.5,82,E,24.1,52,NE,31.7,76,ENE,29.2,23.4,37.0,0.0,1008.1,1005.0,1010.8,65,36,89,,,
20/02/13,6.4,49,NE,20.5,58,ENE,27.0,62,ENE,28.2,24.0,37.6,3.6,1007.2,1004.6,1010.0,78,37,96,,,
20/02/14,5.5,48,NE,16.6,193,SSW,25.6,259,W,29.0,24.0,36.4,0.0,1006.3,1003.3,1008.2,75,43,96,,,
20/02/15,5.9,36,NE,16.2,202,SSW,22.0,152,SSE,28.5,24.0,34.3,0.0,1007.5,1004.6,1009.7,76,52,93,,,
20/02/16,5.1,89,E,16.2,195,SSW,23.8,225,SW,28.8,23.4,37.8,0.0,1008.0,1005.2,1010.1,75,40,94,,,
20/02/17,7.2,73,ENE,21.2,70,ENE,33.1,90,E,29.2,23.4,37.4,0.0,1008.6,1005.8,1010.7,64,32,94,,,
20/02/18,7.1,73,ENE,25.9,57,ENE,34.2,65,ENE,26.4,23.6,31.2,4.8,1009.0,1006.2,1011.0,80,58,93,,,
20/02/19,7.4,73,ENE,24.5,56,NE,32.0,59,ENE,27.2,21.8,34.6,0.0,1009.1,1006.6,1011.1,70,42,94,,,
20/02/20,9.1,78,ENE,27.7,71,ENE,38.9,73,ENE,27.5,22.6,34.2,0.0,1008.8,1005.5,1010.5,67,39,91,,,
20/02/21,9.2,74,ENE,31.0,73,ENE,43.6,68,ENE,27.7,22.3,35.7,0.0,1010.2,1007.1,1012.4,67,37,91,,,
20/02/22,8.1,85,E,23.0,64,ENE,37.4,76,ENE,27.9,23.1,35.6,0.0,1009.7,1006.6,1011.9,66,40,89,,,
20/02/23,11.0,67,ENE,31.7,68,ENE,45.7,65,ENE,28.0,23.2,35.7,0.0,1008.9,1006.0,1011.4,66,37,87,,,
20/02/24,10.4,72,ENE,30.2,58,ENE,42.5,68,ENE,28.1,22.7,36.0,0.0,1007.2,1004.1,1009.9,65,35,87,,,
20/02/25,10.7,69,ENE,25.6,60,ENE,34.6,76,ENE,28.2,22.0,36.4,0.0,1006.9,1003.6,1009.1,62,34,87,,,
20/02/26,10.2,72,ENE,26.3,61,ENE,33.5,76,ENE,28.5,22.1,37.7,0.0,1006.6,1003.9,1009.0,64,31,88,,,
20/02/27,9.9,72,ENE,25.2,63,ENE,32.4,51,NE,28.9,23.5,37.2,0.0,1006.2,1003.7,1008.0,64,34,86,,,
20/02/28,7.9,79,E,20.9,60,ENE,33.1,73,ENE,28.7,22.5,37.5,0.0,1005.4,1002.9,1007.5,65,34,88,,,
20/02/29,7.6,76,ENE,20.9,69,ENE,27.4,62,ENE,28.8,22.2,36.9,0.0,1005.7,1002.6,1007.7,62,35,88,,,

