date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,6.9,84,E,20.9,66,ENE,26.6,82,E,28.9,22.2,37.4,0.0,1005.9,1002.9,1008.7,63,34,90,,,
20/03/02,6.3,86,E,21.2,60,ENE,28.8,48,NE,28.9,22.5,36.9,0.0,1006.3,1003.1,1008.3,64,34,89,,,
20/03/03,7.3,81,E,25.2,63,ENE,34.6,65,ENE,28.9,21.9,37.6,0.0,1006.0,1002.6,1008.6,63,31,92,,,
20/03/04,9.0,110,ESE,23.0,60,ENE,29.5,56,NE,32.3,22.4,39.1,0.0,1005.9,1002.9,1008.7,54,29,91,,,
20/03/05,5.3,73,ENE,15.1,235,SW,20.2,208,SSW,27.7,24.8,32.7,0.0,1006.9,1003.2,1009.3,75,58,85,,,
20/03/06,6.2,72,ENE,16.9,72,ENE,25.2,236,SW,28.5,23.6,38.4,14.2,1008.2,1004.8,1010.5,74,36,96,,,
20/03/07,3.8,54,CALM,19.4,137,SE,31.0,152,SSE,27.1,23.1,35.4,9.8,1008.0,1005.4,1011.0,84,44,96,,,
20/03/08,4.5,43,NE,15.5,235,SW,23.4,281,W,28.7,23.3,36.4,0.2,1005.9,1003.4,1009.6,74,39,96,,,
20/03/09,4.3,232,SW,16.2,220,SW,22.7,219,SW,28.5,22.9,37.0,0.0,1004.6,1001.9,1007.8,75,43,95,,,
20/03/10,4.9,260,W,16.9,190,S,27.4,200,SSW,28.3,22.7,35.2,0.0,1005.0,1002.9,1007.6,72,41,95,,,
20/03/11,4.7,101,E,16.9,230,SW,26.6,169,S,29.1,23.0,36.6,0.0,1005.5,1002.5,1007.6,71,38,95,,,
20/03/12,5.2,82,E,17.6,221,SW,26.6,172,S,29.5,24.3,38.9,0.0,1006.6,1003.7,1008.4,73,34,93,,,
20/03/13,6.7,77,ENE,20.5,66,ENE,31.7,87,E,30.5,24.3,38.5,0.0,1005.7,1003.1,1008.9,62,30,93,,,
20/03/14,6.6,89,E,19.8,72,ENE,28.1,73,ENE,30.2,23.5,38.5,0.0,1004.7,1001.8,1007.6,61,30,89,,,
20/03/15,7.5,84,E,22.7,72,ENE,29.2,73,ENE,30.0,23.3,39.1,0.0,1006.4,1003.4,1008.9,63,32,92,,,
20/03/16,9.1,87,E,26.6,62,ENE,34.6,118,ESE,29.8,23.6,38.1,0.0,1007.6,1004.8,1009.9,59,32,91,,,
20/03/17,8.2,69,ENE,27.7,59,ENE,36.7,53,NE,29.2,22.4,37.5,0.0,1007.8,1005.1,1010.2,59,33,88,,,
20/03/18,6.2,64,ENE,22.3,74,ENE,30.6,53,NE,28.5,21.4,38.1,0.0,1006.8,1003.8,1009.4,63,27,91,,,
20/03/19,5.0,96,E,20.5,134,SE,30.2,135,SE,28.4,21.7,38.1,0.0,1006.7,1004.2,1009.0,64,27,90,,,
20/03/20,5.1,103,ESE,20.5,27,NNE,31.7,84,E,29.3,21.7,39.1,0.0,1007.0,1003.8,1009.7,61,28,92,,,
20/03/21,5.9,63,ENE,20.2,26,NNE,27.4,48,NE,29.0,21.9,37.6,0.0,1007.3,1003.9,1010.1,61,24,92,,,
20/03/22,5.2,124,SE,16.6,194,SSW,24.8,208,SSW,29.2,22.8,37.5,0.0,1006.5,1003.5,1009.5,63,33,86,,,
20/03/23,5.6,68,ENE,16.2,65,ENE,23.0,79,E,29.2,23.3,37.7,0.0,1005.7,1002.6,1008.6,63,29,88,,,
20/03/24,6.7,78,ENE,17.6,188,S,27.0,323,NW,29.8,23.4,36.8,0.0,1004.0,1000.7,1007.3,66,37,88,,,
20/03/25,6.6,99,E,18.0,71,ENE,30.2,101,E,30.0,24.4,38.0,0.0,1004.3,1001.5,1006.2,66,35,87,,,
20/03/26,5.8,103,ESE,20.5,70,ENE,24.1,73,ENE,29.8,23.8,38.0,1.4,1005.7,1002.9,1007.9,70,34,95,,,
20/03/27,5.7,102,ESE,18.0,56,NE,24.8,53,NE,29.9,24.2,38.7,0.0,1005.8,1003.2,1008.1,70,33,95,,,
20/03/28,6.5,67,ENE,17.3,200,SSW,27.0,194,SSW,30.1,24.3,39.0,0.0,1004.8,1002.0,1007.8,68,31,92,,,
20/03/29,6.1,19,NNE,18.7,212,SSW,27.0,248,WSW,29.6,24.7,36.7,0.4,1004.5,1001.6,1006.7,73,40,93,,,
20/03/30,5.9,58,ENE,18.7,20,NNE,24.8,186,S,29.9,24.0,39.1,0.0,1005.4,1002.7,1008.2,69,33,91,,,
20/03/31,5.6,83,E,17.3,238,WSW,28.1,203,SSW,29.9,24.2,39.1,0.0,1005.1,1002.3,1007.5,71,30,94,,,

