date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,3.9,37,CALM,20.9,174,S,27.7,194,SSW,27.2,24.4,31.7,19.6,1004.5,1001.5,1006.9,90,71,100,,,
20/09/02,5.1,49,NE,15.1,304,NW,28.4,293,WNW,25.7,23.3,33.6,7.2,1005.6,1004.0,1007.2,93,65,100,,,
20/09/03,3.8,22,CALM,16.2,313,NW,24.1,298,WNW,27.5,23.0,35.3,40.8,1005.3,1002.1,1008.5,84,52,100,,,
20/09/04,4.1,332,NNW,13.3,266,W,22.7,248,WSW,26.9,23.3,32.1,1.4,1004.6,1001.8,1006.8,87,59,100,,,
20/09/05,3.5,59,CALM,13.3,314,NW,18.4,228,SW,26.6,23.6,32.9,25.4,1004.3,1001.6,1006.2,91,60,100,,,
20/09/06,4.0,201,SSW,15.8,231,SW,23.0,231,SW,26.4,23.6,31.1,13.0,1005.5,1003.2,1007.8,90,66,100,,,
20/09/07,4.3,175,S,19.4,162,SSE,23.8,152,SSE,27.5,24.0,34.2,35.0,1005.3,1002.3,1007.0,88,56,100,,,
20/09/08,4.5,252,WSW,20.9,296,WNW,30.6,284,WNW,27.3,23.6,32.9,13.6,1006.2,1003.3,1008.6,87,65,100,,,
20/09/09,4.7,222,SW,16.6,218,SW,25.2,250,WSW,27.8,24.2,32.3,0.4,1004.7,1002.3,1007.3,86,66,100,,,
20/09/10,4.4,288,WNW,23.8,295,WNW,32.4,312,NW,26.2,24.0,32.1,7.2,1004.3,1001.9,1006.2,92,66,100,,,
20/09/11,3.9,259,W,18.4,233,SW,27.4,228,SW,26.6,23.8,31.1,3.8,1005.4,1002.4,1007.7,91,69,100,,,
20/09/12,3.9,316,CALM,18.0,240,WSW,27.7,242,WSW,25.9,23.5,32.2,1.6,1006.8,1004.9,1009.4,93,68,100,,,
20/09/13,3.7,250,CALM,15.1,232,SW,20.2,315,NW,27.1,23.7,33.0,0.0,1006.3,1004.3,1008.8,86,59,100,,,
20/09/14,3.8,86,CALM,14.8,243,WSW,22.3,259,W,27.6,24.3,33.3,0.6,1005.7,1002.9,1008.0,86,59,100,,,
20/09/15,3.3,154,CALM,24.1,208,SSW,33.5,177,S,25.7,23.3,30.1,9.0,1006.2,1004.1,1009.5,93,77,100,,,
20/09/16,5.3,283,WNW,28.4,288,WNW,40.0,264,W,25.9,23.7,31.8,23.8,1005.8,1003.2,1009.0,92,66,100,,,
20/09/17,5.4,273,W,17.3,253,WSW,26.3,259,W,26.0,24.1,30.3,14.6,1004.3,1001.5,1006.9,94,74,100,,,
20/09/18,6.7,260,W,18.0,286,WNW,28.4,267,W,25.6,24.5,27.2,11.8,1002.6,1000.5,1005.8,93,83,99,,,
20/09/19,4.6,219,SW,30.6,265,W,46.4,298,WNW,25.1,23.4,29.1,19.2,1004.0,1001.6,1006.1,96,80,100,,,
20/09/20,2.5,107,CALM,9.7,207,SSW,15.1,217,SW,26.8,23.8,31.5,0.0,1005.5,1003.5,1007.2,89,65,100,,,
20/09/21,3.1,26,CALM,11.5,224,SW,16.6,217,SW,27.8,24.0,35.1,0.0,1005.7,1003.5,1007.6,87,56,100,,,
20/09/22,3.2,291,CALM,13.7,180,S,18.7,217,SW,28.3,24.2,34.3,3.2,1005.3,1002.5,1007.6,87,57,100,,,
20/09/23,3.7,198,CALM,19.8,230,SW,27.7,284,WNW,27.7,22.7,32.9,12.0,1006.0,1003.5,1007.8,89,65,100,,,
20/09/24,3.8,267,CALM,22.3,173,S,32.8,191,S,25.7,23.3,31.9,0.4,1007.6,1005.7,1009.5,91,68,100,,,
20/09/25,4.3,271,W,18.0,275,W,26.3,284,WNW,27.2,23.9,32.1,0.2,1007.2,1004.7,1009.2,84,59,99,,,
20/09/26,3.9,252,WSW,14.8,279,W,25.2,273,W,27.5,24.2,32.7,0.0,1006.1,1003.6,1008.7,85,61,98,,,
20/09/27,4.8,248,WSW,21.6,277,W,34.2,312,NW,24.9,22.6,31.0,27.4,1005.7,1003.8,1008.0,93,65,100,,,
20/09/28,3.0,219,CALM,23.8,291,WNW,36.7,284,WNW,24.7,23.0,28.4,8.6,1005.3,1003.0,1007.3,97,83,100,,,
20/09/29,3.4,331,CALM,14.4,239,WSW,23.4,214,SW,27.0,23.2,32.1,0.0,1005.0,1002.5,1007.3,89,65,100,,,
20/09/30,3.3,238,CALM,13.7,219,SW,20.5,208,SSW,28.2,23.7,33.4,0.0,1004.1,1001.2,1006.8,83,58,100,,,

