date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/06/01,5.0,292,WNW,15.1,236,SW,22.3,222,SW,28.6,24.3,34.5,0.4,1006.6,1004.2,1008.7,80,54,98,,,
20/06/02,4.3,48,NE,16.2,223,SW,27.0,231,SW,26.1,24.2,33.6,3.6,1005.5,1003.0,1008.1,91,60,98,,,
20/06/03,3.5,12,CALM,14.0,235,SW,21.2,231,SW,25.9,23.6,31.5,0.6,1004.6,1002.3,1006.5,91,69,97,,,
20/06/04,4.4,240,WSW,19.4,267,W,33.8,262,W,26.9,23.6,32.8,22.8,1004.5,1002.2,1006.5,86,61,98,,,
20/06/05,3.2,261,CALM,16.2,288,WNW,26.6,259,W,25.5,23.5,30.5,9.2,1004.9,1003.0,1006.8,92,72,98,,,
20/06/06,4.1,235,SW,17.3,293,WNW,26.3,315,NW,26.7,23.9,30.7,28.4,1004.3,1002.4,1006.2,89,68,98,,,
20/06/07,3.7,259,CALM,19.1,292,WNW,28.4,276,W,25.1,23.3,29.6,24.8,1004.1,1002.9,1005.7,93,76,98,,,
20/06/08,3.9,227,SW,26.3,307,NW,37.4,284,WNW,26.4,23.4,31.7,11.6,1003.3,1001.5,1005.2,88,65,98,,,
20/06/09,4.5,231,SW,31.0,289,WNW,42.5,290,WNW,26.5,22.7,32.6,1.6,1003.5,1001.4,1005.6,85,62,98,,,
20/06/10,3.5,247,CALM,10.8,283,WNW,15.5,298,WNW,30.0,23.2,33.4,0.0,1004.4,1002.1,1006.7,71,55,97,,,
20/06/11,2.6,37,CALM,13.7,247,WSW,22.0,276,W,26.5,24.5,31.5,0.6,1003.7,1001.8,1005.3,89,69,97,,,
20/06/12,4.3,267,W,22.7,297,WNW,32.0,307,NW,27.9,24.5,32.6,0.2,1003.3,1001.3,1005.7,80,54,96,,,
20/06/13,4.1,258,WSW,21.6,17,NNE,33.5,14,NNE,26.9,23.7,32.9,20.8,1003.5,1001.2,1005.5,86,57,98,,,
20/06/14,3.5,272,CALM,18.7,298,WNW,23.8,293,WNW,25.7,23.7,32.4,19.8,1003.9,1001.6,1005.5,93,66,98,,,
20/06/15,2.4,68,CALM,10.1,189,S,14.4,180,S,26.6,24.0,30.9,0.4,1005.6,1003.9,1007.0,91,72,98,,,
20/06/16,3.9,245,WSW,16.9,187,S,28.8,208,SSW,28.1,24.8,33.1,0.0,1005.5,1003.0,1007.6,82,58,98,,,
20/06/17,2.6,323,CALM,13.3,224,SW,18.0,298,WNW,31.0,25.0,33.8,0.0,1006.1,1003.2,1007.7,69,54,96,,,
20/06/18,0.0,194,CALM,0.0,60,CALM,0.0,90,CALM,-,-,-,0.0,1006.9,1005.2,1007.9,-,-,-,,,
20/06/19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/06/20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/06/21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/06/22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/06/23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/06/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/06/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/06/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/06/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/06/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/06/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/06/30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

