date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,6.4,75,ENE,19.1,71,ENE,25.2,68,ENE,30.4,24.5,40.0,0.0,1005.1,1001.8,1007.8,66,28,92,,,
20/04/02,5.1,76,ENE,15.5,74,ENE,24.8,208,SSW,30.5,24.8,39.0,0.0,1005.0,1002.3,1007.8,68,32,92,,,
20/04/03,4.1,44,NE,26.3,164,SSE,42.8,174,S,27.3,23.6,37.8,18.4,1005.1,1002.8,1007.4,84,38,96,,,
20/04/04,5.4,77,ENE,18.4,67,ENE,31.3,82,E,29.4,23.4,38.8,0.0,1005.0,1002.2,1007.1,68,34,96,,,
20/04/05,4.8,45,NE,23.4,65,ENE,36.0,59,ENE,27.8,23.4,37.5,1.2,1006.4,1003.6,1009.2,79,39,95,,,
20/04/06,5.4,91,E,16.6,61,ENE,25.2,186,S,28.8,23.5,37.4,3.2,1006.3,1003.2,1008.8,76,40,96,,,
20/04/07,5.5,48,NE,26.6,23,NNE,41.4,20,NNE,28.3,23.8,35.8,5.6,1005.7,1002.7,1007.9,79,50,96,,,
20/04/08,4.6,45,NE,16.2,21,NNE,22.3,39,NE,28.9,24.5,36.2,0.8,1006.6,1003.4,1008.3,75,45,95,,,
20/04/09,4.5,71,ENE,14.0,49,NE,20.5,62,ENE,29.5,24.5,38.3,0.0,1006.7,1003.6,1008.9,72,33,94,,,
20/04/10,6.1,83,E,20.2,66,ENE,25.2,65,ENE,29.6,24.4,36.4,0.0,1007.4,1004.1,1009.6,70,40,90,,,
20/04/11,5.7,96,E,21.2,66,ENE,27.0,62,ENE,29.7,23.3,38.8,0.0,1006.9,1004.0,1009.7,69,33,94,,,
20/04/12,5.9,77,ENE,19.4,66,ENE,25.2,56,NE,30.4,23.7,39.2,0.0,1005.7,1002.6,1008.2,68,35,92,,,
20/04/13,6.0,64,ENE,23.0,20,NNE,27.7,23,NNE,29.6,24.5,39.3,20.4,1005.6,1001.9,1008.2,73,31,97,,,
20/04/14,7.7,73,ENE,26.3,61,ENE,32.4,62,ENE,29.3,24.8,35.4,0.0,1006.4,1003.6,1008.8,71,45,95,,,
20/04/15,6.3,52,NE,23.0,25,NNE,33.5,23,NNE,27.0,23.0,36.0,36.4,1006.4,1003.3,1008.6,85,43,98,,,
20/04/16,5.4,51,NE,28.8,84,E,46.4,68,ENE,26.7,22.6,35.6,22.2,1005.7,1001.7,1007.7,85,47,98,,,
20/04/17,4.6,71,ENE,15.1,182,S,20.2,186,S,26.6,24.1,30.6,0.0,1006.9,1004.0,1009.4,87,69,97,,,
20/04/18,5.4,49,NE,22.3,56,NE,27.0,65,ENE,27.5,24.6,35.1,6.4,1006.4,1003.4,1009.4,85,52,97,,,
20/04/19,5.1,39,NE,18.7,24,NNE,26.3,53,NE,28.4,24.6,36.2,2.8,1005.9,1003.0,1008.0,80,44,97,,,
20/04/20,5.3,69,ENE,15.8,50,NE,20.5,84,E,29.7,24.1,36.6,0.0,1005.3,1002.6,1007.7,76,44,95,,,
20/04/21,5.0,63,ENE,19.1,66,ENE,30.2,90,E,29.7,24.2,37.5,0.0,1005.1,1002.5,1007.0,74,37,94,,,
20/04/22,5.5,42,NE,20.2,28,NNE,26.6,45,NE,30.3,25.0,36.3,0.2,1004.9,1001.2,1007.3,70,42,91,,,
20/04/23,3.8,49,CALM,17.6,233,SW,26.3,222,SW,28.8,25.2,35.3,0.0,1005.2,1001.8,1007.8,79,52,95,,,
20/04/24,5.8,44,NE,25.2,32,NNE,36.4,20,NNE,27.3,24.3,34.4,9.6,1005.0,1001.8,1007.8,86,56,97,,,
20/04/25,5.7,59,ENE,16.6,64,ENE,22.7,42,NE,29.1,24.8,35.9,0.0,1005.6,1002.4,1008.1,76,45,94,,,
20/04/26,6.7,72,ENE,23.8,52,NE,32.4,155,SSE,27.7,24.9,33.3,2.8,1006.6,1004.8,1008.3,81,52,94,,,
20/04/27,7.1,56,NE,20.5,30,NNE,29.9,82,E,25.9,23.9,28.6,23.4,1007.6,1005.2,1010.5,91,78,97,,,
20/04/28,6.5,76,ENE,24.1,57,ENE,32.8,82,E,27.2,24.4,33.9,0.0,1006.3,1004.4,1009.0,80,51,96,,,
20/04/29,6.6,65,ENE,24.8,48,NE,30.2,62,ENE,28.3,24.8,34.0,0.0,1005.7,1002.9,1007.9,77,50,93,,,
20/04/30,6.3,62,ENE,19.8,98,E,32.4,124,SE,27.0,24.5,33.9,15.2,1005.0,1002.6,1007.4,83,54,95,,,

