date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,3.2,70,CALM,11.5,229,SW,20.9,225,SW,26.4,23.6,32.7,1.2,1007.9,1005.5,1009.9,92,69,100,,,
21/09/02,3.2,38,CALM,12.6,242,WSW,20.9,248,WSW,26.7,23.3,32.0,98.0,1007.7,1005.5,1010.2,89,67,100,,,
21/09/03,3.1,45,CALM,14.4,330,NNW,22.3,20,NNE,25.1,21.9,28.8,62.0,1007.8,1004.4,1011.3,96,79,100,,,
21/09/04,3.5,83,CALM,10.8,66,ENE,22.3,233,SW,24.7,23.2,27.5,37.8,1008.3,1006.0,1010.5,98,86,100,,,
21/09/05,4.4,56,NE,15.5,216,SW,26.3,214,SW,24.8,23.1,30.5,7.2,1008.9,1006.6,1010.4,93,71,100,,,
21/09/06,3.6,74,CALM,12.2,30,NNE,23.4,14,NNE,25.3,24.0,31.4,5.8,1008.3,1006.2,1010.7,96,74,100,,,
21/09/07,2.6,326,CALM,13.7,263,W,28.1,259,W,25.1,23.9,28.8,45.4,1006.6,1003.8,1009.2,98,85,100,,,
21/09/08,1.9,69,CALM,11.9,55,NE,19.8,354,N,24.7,23.8,26.2,48.0,1005.2,1003.0,1007.1,99,96,100,,,
21/09/09,4.0,125,SE,13.7,206,SSW,22.3,242,WSW,25.0,24.0,28.3,30.6,1006.9,1005.3,1008.7,98,86,100,,,
21/09/10,3.3,271,CALM,15.5,251,WSW,24.8,264,W,25.8,24.2,28.8,37.6,1008.0,1005.7,1010.0,97,84,100,,,
21/09/11,3.4,309,CALM,13.7,56,NE,22.3,270,W,26.2,23.7,28.5,35.8,1006.9,1005.1,1010.1,96,87,100,,,
21/09/12,4.9,291,WNW,13.3,15,NNE,25.6,329,NNW,27.6,25.0,32.3,10.6,1005.4,1003.4,1007.3,91,72,100,,,
21/09/13,3.7,325,CALM,18.0,47,NE,28.4,17,NNE,25.3,23.3,30.6,238.8,1006.1,1003.6,1008.4,98,77,100,,,
21/09/14,2.7,68,CALM,14.0,229,SW,25.6,222,SW,25.0,23.8,27.4,52.8,1007.9,1005.7,1009.6,99,89,100,,,
21/09/15,2.5,74,CALM,10.1,64,ENE,14.0,62,ENE,24.8,24.0,26.0,16.6,1008.8,1006.2,1010.7,99,95,100,,,
21/09/16,4.5,110,ESE,12.6,197,SSW,16.9,200,SSW,26.9,23.9,32.3,0.8,1008.8,1006.7,1010.6,89,66,100,,,
21/09/17,3.4,76,CALM,11.2,61,ENE,16.9,53,NE,27.4,24.4,33.7,1.0,1008.4,1006.4,1010.1,89,63,100,,,
21/09/18,3.5,63,CALM,12.2,60,ENE,18.0,62,ENE,26.7,24.4,33.7,4.8,1008.5,1006.2,1010.9,92,67,100,,,
21/09/19,2.8,56,CALM,7.9,18,NNE,16.2,28,NNE,25.5,24.1,27.3,1.0,1007.9,1005.7,1010.5,95,85,100,,,
21/09/20,3.8,112,CALM,13.7,185,S,21.2,186,S,25.8,23.6,29.8,41.0,1007.2,1004.5,1009.6,93,78,100,,,
21/09/21,6.1,115,ESE,19.8,190,S,27.0,197,SSW,26.0,23.7,32.1,70.8,1006.7,1004.4,1008.6,92,70,100,,,
21/09/22,4.5,233,SW,15.8,248,WSW,27.0,225,SW,25.3,23.6,30.6,76.0,1007.6,1004.9,1009.6,98,80,100,,,
21/09/23,3.2,98,CALM,12.6,237,WSW,22.3,217,SW,26.2,23.9,30.1,34.2,1008.0,1006.1,1009.9,96,80,100,,,
21/09/24,2.8,36,CALM,12.2,303,WNW,23.0,8,N,24.6,23.6,27.0,116.6,1007.4,1005.3,1009.8,99,92,100,,,
21/09/25,3.7,86,CALM,22.7,191,S,33.5,191,S,24.3,23.5,28.2,62.8,1007.4,1005.6,1009.4,99,83,100,,,
21/09/26,2.3,109,CALM,9.7,190,S,11.2,191,S,24.6,22.9,28.2,1.2,1007.3,1005.1,1009.0,98,84,100,,,
21/09/27,3.9,68,ENE,10.4,292,WNW,14.8,73,ENE,26.2,23.3,30.9,1.6,1007.8,1005.6,1009.4,93,76,100,,,
21/09/28,4.0,74,ENE,10.1,285,WNW,18.0,281,W,26.6,23.6,33.3,6.2,1007.8,1005.1,1009.9,91,67,100,,,
21/09/29,4.7,82,E,10.4,77,ENE,16.2,59,ENE,27.3,24.5,33.3,0.2,1007.2,1004.5,1009.0,89,62,99,,,
21/09/30,4.5,76,ENE,10.8,79,E,16.9,6,N,27.1,24.4,33.6,5.2,1008.1,1006.1,1010.3,91,67,100,,,

