date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,4.7,60,ENE,21.2,40,NE,32.4,59,ENE,25.3,21.7,30.1,0.0,1011.5,1009.9,1013.5,59,46,73,,,
21/01/02,2.1,325,CALM,8.3,322,NW,16.9,352,N,25.3,22.4,29.2,0.0,1010.9,1009.1,1013.3,68,55,82,,,
21/01/03,3.3,339,CALM,20.2,57,ENE,29.2,37,NE,26.5,22.6,31.0,0.0,1009.9,1008.2,1011.5,66,50,82,,,
21/01/04,5.0,49,NE,18.7,50,NE,29.2,48,NE,27.8,23.3,32.5,0.0,1009.8,1007.3,1012.0,65,49,82,,,
21/01/05,3.8,49,CALM,14.4,44,NE,24.1,51,NE,25.8,21.8,30.4,0.2,1010.1,1008.3,1012.5,77,55,93,,,
21/01/06,2.9,42,CALM,11.2,55,NE,18.0,340,NNW,26.7,22.8,31.9,0.0,1009.0,1006.7,1011.6,78,51,93,,,
21/01/07,3.0,100,CALM,12.2,3,N,23.8,28,NNE,26.6,22.1,32.1,0.0,1008.3,1006.2,1010.5,78,59,92,,,
21/01/08,8.9,47,NE,27.7,53,NE,39.6,73,ENE,28.3,22.7,32.8,0.0,1008.2,1006.2,1010.2,57,43,88,,,
21/01/09,9.2,43,NE,25.2,48,NE,45.4,68,ENE,27.3,23.7,32.5,0.0,1009.5,1007.0,1012.1,53,40,63,,,
21/01/10,2.9,325,CALM,13.7,98,E,23.8,56,NE,26.1,21.9,30.7,0.0,1010.0,1008.1,1011.9,63,44,78,,,
21/01/11,8.7,53,NE,25.2,52,NE,34.6,45,NE,26.1,21.1,31.9,0.0,1011.7,1009.4,1013.7,56,42,77,,,
21/01/12,8.0,68,ENE,23.4,58,ENE,34.2,51,NE,23.5,18.4,29.5,0.0,1012.0,1009.3,1015.3,51,39,62,,,
21/01/13,4.6,69,ENE,11.2,85,E,16.9,45,NE,22.1,17.1,27.9,0.0,1011.9,1010.0,1014.3,68,45,92,,,
21/01/14,4.9,102,ESE,11.2,99,E,16.9,51,NE,23.0,17.1,29.6,0.0,1011.1,1009.4,1013.5,75,53,92,,,
21/01/15,4.8,97,E,13.3,74,ENE,19.4,65,ENE,24.2,19.3,30.3,0.0,1009.7,1006.8,1011.6,75,52,94,,,
21/01/16,4.6,109,ESE,9.7,83,E,16.2,113,ESE,24.9,20.4,30.6,0.0,1010.1,1007.6,1012.2,81,60,98,,,
21/01/17,4.7,31,NNE,25.9,40,NE,45.4,48,NE,25.6,21.1,30.7,0.0,1011.6,1008.9,1013.6,67,40,92,,,
21/01/18,8.4,62,ENE,31.7,52,NE,49.7,45,NE,25.1,19.9,30.7,0.0,1011.3,1009.1,1014.7,56,42,76,,,
21/01/19,5.1,59,ENE,17.3,26,NNE,28.1,346,NNW,24.1,18.0,29.5,0.0,1011.4,1009.0,1013.9,60,44,84,,,
21/01/20,4.1,63,ENE,10.8,97,E,15.8,84,E,23.1,17.8,30.0,0.0,1011.2,1009.2,1013.7,73,48,92,,,
21/01/21,4.4,77,ENE,10.4,90,E,16.6,79,E,24.1,18.5,30.8,0.0,1010.0,1007.7,1012.9,74,50,90,,,
21/01/22,4.0,72,ENE,10.4,74,ENE,15.8,65,ENE,25.4,21.1,31.3,0.0,1009.7,1007.9,1012.2,74,51,91,,,
21/01/23,4.0,124,SE,11.9,197,SSW,15.5,194,SSW,26.3,21.2,31.4,0.0,1010.1,1007.6,1011.8,78,54,95,,,
21/01/24,4.3,130,SE,16.6,193,SSW,21.6,186,S,26.4,23.1,30.7,3.2,1010.6,1008.6,1012.9,85,64,98,,,
21/01/25,2.5,32,CALM,7.2,74,ENE,13.7,335,NNW,26.0,22.9,30.9,2.4,1010.0,1008.3,1012.4,89,68,100,,,
21/01/26,3.5,119,CALM,10.8,204,SSW,15.5,17,NNE,26.9,22.9,31.2,0.2,1009.4,1007.0,1012.0,86,68,99,,,
21/01/27,3.2,175,CALM,11.5,216,SW,17.3,217,SW,27.0,23.7,31.0,0.0,1010.4,1008.0,1011.7,85,69,98,,,
21/01/28,3.0,158,CALM,9.4,230,SW,15.5,51,NE,27.2,23.8,31.1,0.0,1010.9,1008.5,1013.2,85,70,98,,,
21/01/29,4.5,71,ENE,17.6,47,NE,27.0,62,ENE,25.8,21.2,32.4,0.0,1011.6,1009.5,1013.4,71,41,88,,,
21/01/30,4.1,79,E,17.3,66,ENE,24.1,84,E,25.5,20.1,31.0,0.0,1011.6,1009.4,1013.7,73,44,90,,,
21/01/31,4.1,84,E,11.5,337,NNW,20.2,298,WNW,25.5,20.8,31.4,0.0,1012.1,1010.1,1014.0,78,54,93,,,

