date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,4.3,91,E,10.8,77,ENE,16.9,53,NE,25.5,21.0,31.2,0.0,1012.0,1009.9,1014.2,81,61,93,,,
21/02/02,4.6,103,ESE,11.5,51,NE,22.3,42,NE,26.1,22.4,31.3,0.0,1012.1,1010.1,1014.7,84,67,97,,,
21/02/03,5.0,101,E,13.0,60,ENE,20.9,188,S,26.3,22.2,32.3,0.0,1012.0,1009.6,1013.8,77,45,96,,,
21/02/04,4.9,78,ENE,13.7,95,E,23.8,73,ENE,25.9,21.1,33.2,0.0,1012.1,1009.8,1015.0,71,39,91,,,
21/02/05,4.3,98,E,10.8,82,E,19.1,62,ENE,25.8,21.4,31.6,0.0,1011.1,1009.0,1014.1,76,54,91,,,
21/02/06,2.8,3,CALM,11.9,49,NE,18.7,65,ENE,27.3,22.4,32.2,0.0,1010.2,1007.2,1013.0,78,59,92,,,
21/02/07,4.5,106,ESE,15.1,59,ENE,21.2,62,ENE,26.2,23.3,31.1,0.8,1010.6,1008.4,1013.3,86,69,98,,,
21/02/08,4.7,144,SE,11.5,230,SW,16.6,225,SW,26.6,22.6,31.5,31.4,1010.0,1007.7,1012.3,86,65,100,,,
21/02/09,4.9,126,SE,14.8,207,SSW,21.6,203,SSW,26.2,22.8,31.3,0.0,1009.3,1006.9,1011.8,86,67,97,,,
21/02/10,3.0,86,CALM,10.4,24,NNE,17.3,56,NE,26.4,22.6,31.5,0.0,1009.6,1007.6,1011.5,77,62,92,,,
21/02/11,3.7,83,CALM,11.2,57,ENE,16.6,68,ENE,26.1,22.1,30.7,0.0,1010.5,1008.2,1011.9,76,56,92,,,
21/02/12,4.9,83,E,11.5,77,ENE,19.4,42,NE,25.9,20.8,32.5,0.0,1011.3,1008.9,1013.0,74,57,89,,,
21/02/13,5.0,83,E,14.4,64,ENE,22.0,59,ENE,25.8,21.2,31.8,0.0,1011.8,1009.4,1013.6,77,55,94,,,
21/02/14,4.6,115,ESE,13.0,60,ENE,19.4,45,NE,26.2,21.9,31.9,0.0,1011.6,1009.5,1014.4,80,58,96,,,
21/02/15,5.2,134,SE,13.0,204,SSW,19.1,56,NE,26.7,22.8,31.6,0.0,1010.4,1008.4,1013.6,81,60,96,,,
21/02/16,5.8,126,SE,14.0,210,SSW,20.9,194,SSW,26.6,22.8,31.4,0.0,1010.4,1008.8,1012.1,80,61,96,,,
21/02/17,5.2,126,SE,16.9,192,SSW,25.2,194,SSW,25.8,22.4,30.9,0.0,1012.0,1009.4,1014.1,83,64,96,,,
21/02/18,4.7,71,ENE,19.4,55,NE,29.5,59,ENE,26.3,21.4,33.5,0.0,1013.5,1010.8,1015.8,61,35,86,,,
21/02/19,5.8,67,ENE,21.2,46,NE,32.0,59,ENE,26.7,21.8,33.7,0.0,1013.1,1009.9,1016.6,51,32,70,,,
21/02/20,6.1,83,E,18.4,70,ENE,27.7,51,NE,25.7,20.7,32.5,0.0,1012.4,1009.1,1015.1,66,34,86,,,
21/02/21,5.0,121,ESE,11.5,82,E,20.5,51,NE,25.8,21.3,31.6,0.0,1011.8,1009.5,1014.6,77,49,96,,,
21/02/22,4.5,150,SSE,11.2,70,ENE,18.0,82,E,26.3,21.8,31.0,0.0,1011.0,1009.0,1013.7,81,64,96,,,
21/02/23,4.8,204,SSW,9.0,56,NE,15.5,278,W,28.0,22.1,31.4,0.0,1011.6,1009.6,1012.6,75,64,96,,,
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

