date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/06/01,4.0,16,NNE,11.9,291,WNW,21.6,248,WSW,28.4,22.7,35.6,49.0,1010.1,1007.6,1013.3,78,54,97,,,
20/06/02,2.9,259,CALM,13.7,299,WNW,26.3,312,NW,26.8,23.3,33.4,5.8,1009.4,1007.9,1011.6,83,59,96,,,
20/06/03,2.9,274,CALM,15.1,272,W,23.4,276,W,28.1,25.7,33.0,0.4,1008.7,1006.8,1010.5,75,57,87,,,
20/06/04,5.1,240,WSW,16.9,166,SSE,23.4,270,W,29.3,25.5,35.0,1.8,1008.3,1006.0,1010.1,73,55,88,,,
20/06/05,3.5,270,CALM,12.2,303,WNW,19.8,276,W,28.6,26.6,32.9,2.0,1008.4,1006.2,1010.5,71,56,80,,,
20/06/06,3.5,247,CALM,12.6,171,S,18.4,250,WSW,29.5,26.6,34.0,0.2,1008.0,1005.6,1009.6,68,53,81,,,
20/06/07,4.1,275,W,20.9,162,SSE,27.7,160,SSE,27.2,24.0,32.3,3.6,1007.9,1006.4,1009.3,78,60,92,,,
20/06/08,3.5,259,CALM,14.4,168,SSE,25.9,332,NNW,28.1,24.9,34.4,4.4,1007.3,1005.6,1009.0,74,55,92,,,
20/06/09,3.4,257,CALM,13.0,256,WSW,27.4,278,W,28.3,23.4,35.0,4.2,1007.5,1005.7,1008.6,72,49,89,,,
20/06/10,2.7,294,CALM,15.5,171,S,18.7,239,WSW,28.5,25.5,33.9,0.2,1007.8,1006.0,1009.3,72,54,88,,,
20/06/11,3.0,310,CALM,14.8,168,SSE,18.7,290,WNW,26.9,25.0,32.4,1.8,1007.3,1005.8,1009.5,84,64,92,,,
20/06/12,3.4,284,CALM,14.0,303,WNW,24.5,262,W,29.0,26.1,32.5,0.0,1005.8,1003.7,1008.1,71,55,85,,,
20/06/13,4.0,276,W,21.6,303,WNW,36.0,307,NW,28.2,23.9,33.1,20.8,1006.0,1003.3,1008.5,75,53,95,,,
20/06/14,4.1,277,W,13.3,298,WNW,24.1,326,NW,27.4,24.2,32.4,31.4,1007.3,1004.5,1009.5,79,59,96,,,
20/06/15,2.2,273,CALM,9.0,294,WNW,17.3,281,W,27.1,24.5,31.1,1.6,1008.8,1007.1,1010.1,80,64,91,,,
20/06/16,3.5,208,CALM,13.7,163,SSE,26.3,273,W,27.6,22.5,33.2,47.8,1008.8,1006.3,1011.6,82,61,97,,,
20/06/17,2.5,280,CALM,11.5,305,NW,18.7,284,WNW,27.2,24.0,32.1,1.0,1009.1,1006.6,1011.4,83,62,97,,,
20/06/18,3.2,284,CALM,8.3,93,E,16.2,293,WNW,27.9,25.7,32.2,0.2,1008.8,1006.7,1010.8,77,54,87,,,
20/06/19,3.8,275,CALM,11.2,48,NE,20.2,309,NW,28.9,26.9,34.1,0.0,1008.3,1006.2,1010.4,72,54,81,,,
20/06/20,3.8,279,CALM,11.2,310,NW,22.3,321,NW,28.1,23.6,33.1,36.0,1007.8,1005.6,1009.4,77,56,97,,,
20/06/21,2.8,275,CALM,13.3,188,S,20.5,183,S,27.2,23.7,31.2,37.8,1006.4,1003.7,1009.3,83,61,97,,,
20/06/22,3.2,304,CALM,12.2,168,SSE,19.1,293,WNW,26.4,23.1,31.8,6.0,1007.1,1005.0,1009.2,86,63,96,,,
20/06/23,3.8,190,CALM,8.6,80,E,18.4,245,WSW,30.3,24.1,32.5,0.2,1007.7,1005.8,1009.0,70,61,95,,,
20/06/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/06/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/06/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/06/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/06/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/06/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/06/30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

