date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/01/01,8.3,90,E,18.7,98,E,23.4,62,ENE,24.7,20.5,30.5,0.0,1013.2,1011.1,1014.8,81,63,94,,,
20/01/02,6.4,65,ENE,26.6,106,ESE,33.5,113,ESE,23.6,20.2,29.0,0.4,1013.2,1011.3,1015.5,84,66,94,,,
20/01/03,5.5,68,ENE,21.2,67,ENE,29.9,51,NE,23.7,20.0,31.1,4.0,1011.8,1010.1,1014.2,86,62,98,,,
20/01/04,7.3,112,ESE,13.0,103,ESE,18.4,104,ESE,25.1,20.8,32.5,0.0,1010.3,1008.2,1012.4,80,61,92,,,
20/01/05,4.6,43,NE,19.1,128,SE,23.8,143,SE,22.8,19.1,29.1,0.4,1011.0,1009.4,1012.3,85,66,98,,,
20/01/06,4.2,35,NE,12.6,77,ENE,19.4,56,NE,23.7,18.7,32.4,0.0,1010.8,1008.9,1013.1,83,57,98,,,
20/01/07,4.7,64,ENE,11.2,69,ENE,14.4,96,E,24.3,19.5,31.0,0.0,1010.2,1008.2,1012.3,80,56,98,,,
20/01/08,7.5,106,ESE,16.2,97,E,24.1,79,E,25.1,20.8,31.1,0.0,1009.2,1006.8,1011.6,81,63,97,,,
20/01/09,4.9,157,SSE,14.8,167,SSE,16.9,160,SSE,25.0,20.9,32.1,0.0,1009.1,1007.4,1011.1,80,58,96,,,
20/01/10,2.8,216,CALM,10.8,170,S,12.2,166,SSE,24.4,20.4,31.2,0.0,1008.9,1007.0,1010.6,83,60,95,,,
20/01/11,2.8,257,CALM,11.2,174,S,14.0,169,S,24.2,19.4,31.4,0.0,1008.6,1007.0,1010.7,83,58,96,,,
20/01/12,4.2,139,SE,15.5,115,ESE,18.7,121,ESE,25.2,20.1,33.1,0.2,1007.8,1006.2,1010.0,80,58,95,,,
20/01/13,9.2,128,SE,26.6,102,ESE,36.0,110,ESE,25.2,20.8,32.5,0.2,1008.8,1007.0,1009.9,78,58,95,,,
20/01/14,8.9,128,SE,14.8,132,SE,18.4,138,SE,25.3,21.1,31.9,0.0,1009.5,1007.8,1011.8,75,56,83,,,
20/01/15,7.1,137,SE,17.6,132,SE,20.5,138,SE,25.7,22.0,32.6,0.2,1009.9,1008.4,1011.8,75,54,88,,,
20/01/16,5.7,120,ESE,12.2,136,SE,17.6,183,S,24.7,19.6,31.7,0.0,1010.7,1009.2,1011.9,77,56,94,,,
20/01/17,4.4,88,E,9.7,106,ESE,12.6,51,NE,24.6,19.4,32.4,0.0,1010.9,1009.1,1012.8,79,56,95,,,
20/01/18,8.2,123,ESE,16.6,132,SE,20.2,132,SE,25.7,21.1,33.4,0.4,1010.1,1008.2,1012.0,79,57,96,,,
20/01/19,8.3,130,SE,14.4,136,SE,16.9,82,E,25.8,21.8,32.4,0.2,1010.8,1009.2,1012.4,78,58,87,,,
20/01/20,9.1,124,SE,15.1,118,ESE,19.8,84,E,25.5,22.1,31.9,0.4,1011.4,0.0,1014.2,79,60,91,,,
20/01/21,9.6,119,ESE,17.6,114,ESE,22.3,104,ESE,25.4,21.5,32.7,0.0,1012.6,1010.9,1015.0,78,58,87,,,
20/01/22,6.9,119,ESE,16.9,122,ESE,24.1,129,SE,25.6,21.9,32.8,1.8,1011.7,1009.7,1014.2,80,57,97,,,
20/01/23,7.2,130,SE,14.4,162,SSE,20.2,158,SSE,25.4,21.7,31.7,0.6,1010.9,1009.1,1013.0,80,61,92,,,
20/01/24,7.7,133,SE,14.0,134,SE,18.0,135,SE,25.4,20.1,32.5,0.0,1010.3,1008.5,1012.8,74,55,87,,,
20/01/25,7.0,142,SE,18.4,168,SSE,24.5,158,SSE,24.9,19.8,31.3,0.0,1009.7,1008.0,1011.8,74,54,91,,,
20/01/26,4.3,124,SE,11.5,171,S,14.8,107,ESE,24.9,18.7,32.8,0.0,1008.6,1006.7,1010.8,75,52,94,,,
20/01/27,4.9,141,SE,14.0,168,SSE,16.9,166,SSE,25.2,20.0,33.1,0.0,1008.6,1006.9,1010.8,74,50,93,,,
20/01/28,4.3,60,ENE,9.4,136,SE,14.0,8,N,25.0,19.5,33.9,0.0,1009.5,1007.6,1011.2,76,49,94,,,
20/01/29,3.9,43,NE,10.1,96,E,15.5,65,ENE,24.9,18.9,34.9,0.0,1010.4,1008.8,1012.5,77,48,94,,,
20/01/30,6.9,111,ESE,15.8,136,SE,19.4,138,SE,25.5,19.3,34.1,0.0,1010.0,1008.2,1012.0,73,52,93,,,
20/01/31,12.1,125,SE,23.8,105,ESE,28.4,110,ESE,25.8,22.2,32.0,0.0,1010.3,1008.7,1011.9,75,55,90,,,

