date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/06/01,5.7,188,S,19.4,20,NNE,29.9,340,NNW,27.7,24.0,36.1,0.0,993.8,991.7,996.1,82,58,94,,,
20/06/02,5.9,216,SW,19.1,245,WSW,28.1,228,SW,28.7,24.8,35.1,0.0,993.0,990.2,995.6,78,56,93,,,
20/06/03,4.9,208,SSW,15.1,240,WSW,20.9,233,SW,29.8,25.5,35.7,0.0,991.5,988.6,993.9,75,52,93,,,
20/06/04,4.5,214,SW,15.8,243,WSW,22.3,211,SSW,30.4,26.7,36.0,0.0,991.1,988.3,993.6,74,53,89,,,
20/06/05,5.7,215,SW,16.2,205,SSW,25.2,180,S,31.0,26.0,35.7,0.0,991.3,988.6,993.7,69,51,86,,,
20/06/06,6.2,218,SW,21.2,211,SSW,28.8,191,S,30.2,25.9,36.6,1.0,991.5,988.4,993.1,74,50,92,,,
20/06/07,4.3,222,SW,18.4,254,WSW,28.4,242,WSW,28.8,25.4,35.9,8.0,990.2,988.1,992.3,83,55,98,,,
20/06/08,6.0,221,SW,17.3,229,SW,27.0,194,SSW,31.4,27.7,37.2,0.0,990.1,987.6,992.4,68,49,85,,,
20/06/09,5.0,224,SW,15.8,259,W,23.0,256,WSW,32.4,27.4,37.9,0.0,990.5,987.9,992.1,63,45,83,,,
20/06/10,5.6,216,SW,24.8,249,WSW,33.5,262,W,32.1,26.2,38.4,0.0,991.0,987.8,992.8,65,45,90,,,
20/06/11,3.5,203,CALM,15.1,233,SW,20.2,219,SW,30.5,26.1,36.9,0.0,989.9,987.7,992.6,75,53,89,,,
20/06/12,5.1,229,SW,14.0,265,W,22.3,20,NNE,31.3,27.4,38.6,0.0,987.4,984.7,990.0,70,46,84,,,
20/06/13,4.4,232,SW,19.1,18,NNE,28.1,37,NE,30.0,24.2,38.8,22.4,987.6,984.1,991.1,80,46,100,,,
20/06/14,3.6,188,CALM,19.4,207,SSW,31.3,203,SSW,27.2,24.7,29.8,0.4,990.8,987.3,993.5,88,78,94,,,
20/06/15,5.5,204,SSW,17.3,174,S,27.7,194,SSW,28.5,25.2,33.0,0.0,992.5,989.4,994.2,80,62,94,,,
20/06/16,5.1,221,SW,16.6,211,SSW,24.5,180,S,27.8,25.2,33.6,3.2,991.8,989.9,994.4,86,62,96,,,
20/06/17,5.6,218,SW,16.6,233,SW,24.5,267,W,27.1,24.9,30.0,1.8,992.0,990.3,993.8,85,73,98,,,
20/06/18,4.8,230,SW,15.1,233,SW,19.4,225,SW,27.6,25.0,32.7,0.0,991.4,989.0,993.7,84,62,95,,,
20/06/19,3.3,225,CALM,14.4,226,SW,19.8,256,WSW,29.6,25.6,35.3,0.0,991.3,989.3,993.2,77,53,95,,,
20/06/20,3.8,216,CALM,15.1,240,WSW,23.4,242,WSW,31.5,27.0,36.7,0.0,990.3,988.0,992.9,69,49,88,,,
20/06/21,4.9,214,SW,15.8,217,SW,23.4,256,WSW,31.4,27.0,36.2,0.0,989.3,986.4,991.8,72,54,91,,,
20/06/22,5.5,214,SW,16.6,250,WSW,24.1,259,W,32.1,26.8,37.7,0.0,989.9,986.7,992.1,68,50,85,,,
20/06/23,4.6,218,SW,17.6,261,W,23.4,267,W,32.2,27.6,38.1,0.0,991.2,989.2,993.1,66,45,86,,,
20/06/24,5.8,221,SW,17.3,240,WSW,24.5,256,WSW,33.0,28.3,38.6,0.0,990.0,987.3,992.4,64,47,84,,,
20/06/25,4.3,226,SW,18.7,232,SW,22.7,245,WSW,31.7,24.7,37.7,3.6,989.5,986.7,992.0,70,52,97,,,
20/06/26,3.7,216,CALM,27.0,219,SW,32.8,228,SW,28.5,25.2,37.3,0.2,990.5,988.2,992.1,80,49,95,,,
20/06/27,5.1,209,SSW,14.8,234,SW,21.2,194,SSW,32.1,28.0,37.5,0.0,990.3,987.7,992.9,66,46,82,,,
20/06/28,7.1,216,SW,14.4,245,WSW,21.2,236,SW,34.2,28.8,38.0,0.0,990.8,988.2,992.2,60,47,81,,,
20/06/29,5.8,204,SSW,14.4,243,WSW,22.3,200,SSW,30.9,26.4,36.5,0.0,989.5,986.6,992.1,71,51,87,,,
20/06/30,7.6,230,SW,16.2,214,SW,24.8,231,SW,28.3,24.9,35.0,0.2,989.2,986.7,991.0,81,58,95,,,

